PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN36748_c0_g1,170.804351,281.20037,180.406038,292.758284
2,ser_TRINITY_DN3676_c0_g1,380.216632,472.13363,309.129871,389.473932
1,ser_TRINITY_DN3683_c0_g2,594.441892,530.389399,588.215068,638.173151
1,ser_TRINITY_DN3687_c0_g1,149.816379,184.420737,151.044884,214.885933
1,ser_TRINITY_DN3690_c0_g2,3155.854236,2915.30727,3389.056696,3153.082552
2,ser_TRINITY_DN3693_c0_g1,222.965946,350.713168,234.607939,314.872616
8,ser_TRINITY_DN3695_c0_g1,400.194639,154.448985,320.04436899999996,212.929896
8,ser_TRINITY_DN37_c0_g1,752.322934,671.941998,937.646443,2023.070107
8,ser_TRINITY_DN37000_c0_g2,207.208963,242.525042,204.590944,340.369255
2,ser_TRINITY_DN37009_c0_g1,172.285652,152.706147,172.104195,156.758063
1,ser_TRINITY_DN3703_c0_g1,140.582935,164.421483,140.161485,154.84822
5,ser_TRINITY_DN3708_c0_g1,178.80845399999998,158.218027,167.009269,158.170982
1,ser_TRINITY_DN37170_c0_g2,484.289636,596.026987,563.350908,545.9793609999999
2,ser_TRINITY_DN3721_c0_g1,197.128973,219.620683,169.274729,190.103389
2,ser_TRINITY_DN3726_c0_g1,326.28689399999996,238.09656,299.563313,271.609574
1,ser_TRINITY_DN37274_c1_g1,212.461369,309.986246,216.876131,357.305973
1,ser_TRINITY_DN3728_c0_g3,384.775568,394.901285,411.223728,372.115493
1,ser_TRINITY_DN3731_c0_g1,172.953625,193.738398,174.196419,209.539459
8,ser_TRINITY_DN37325_c0_g4,228.544065,185.324796,243.308348,183.61185
1,ser_TRINITY_DN3733_c0_g1,641.144537,264.04855,389.221558,307.399185
1,ser_TRINITY_DN3733_c0_g2,318.899118,347.578198,280.427346,453.400122
1,ser_TRINITY_DN37340_c0_g2,178.021121,281.10472,186.639054,180.01766
1,ser_TRINITY_DN37360_c0_g1,153.437884,158.667422,152.33186,154.929849
6,ser_TRINITY_DN3738_c0_g4,139.106852,140.176661,139,139.596717
7,ser_TRINITY_DN37387_c0_g1,169.634933,170.717215,144.326958,148.054209
1,ser_TRINITY_DN37390_c0_g1,139,139.040258,139.019729,139.022677
1,ser_TRINITY_DN37479_c0_g1,200.026061,204.53311,194.718457,192.242954
1,ser_TRINITY_DN37583_c0_g2,161.605011,172.257453,175.582987,172.626881
8,ser_TRINITY_DN37590_c0_g1,142.042496,161.993267,143.014685,141.893182
1,ser_TRINITY_DN37590_c0_g2,205.953646,193.705579,197.58658,175.110009
1,ser_TRINITY_DN37616_c0_g2,139,139,139.201217,139
7,ser_TRINITY_DN3772_c0_g1,173.134816,218.552255,166.723362,167.478618
7,ser_TRINITY_DN3774_c0_g1,153.241184,182.56819,195.449185,165.454687
5,ser_TRINITY_DN37776_c0_g1,205.276691,722.104144,240.931645,748.87855
8,ser_TRINITY_DN3787_c0_g1,366.325019,236.28114,384.966882,275.213951
2,ser_TRINITY_DN3788_c0_g1,157.289031,200.125804,158.924549,173.883443
7,ser_TRINITY_DN3792_c1_g1,356.046657,233.252352,230.086901,267.719973
8,ser_TRINITY_DN3796_c0_g1,141.227375,224.502071,143.336856,144.823007
2,ser_TRINITY_DN38041_c0_g1,156.956275,177.535042,177.781323,182.535665
7,ser_TRINITY_DN38235_c0_g1,159.630517,223.403279,174.47061200000002,217.68023
2,ser_TRINITY_DN3827_c0_g1,209.695756,224.55024,225.845269,227.496432
7,ser_TRINITY_DN38301_c0_g2,196.511764,259.612267,207.587442,222.750224
2,ser_TRINITY_DN38322_c0_g2,151.178944,151.956774,151.893223,153.368986
1,ser_TRINITY_DN3834_c0_g3,149.330006,172.541712,152.005417,149.690796
7,ser_TRINITY_DN3837_c0_g1,164.264631,159.577847,197.55071,206.711698
8,ser_TRINITY_DN38371_c0_g2,141.584078,142.922903,140.956941,142.526891
1,ser_TRINITY_DN38421_c0_g1,139,139,139.463609,139.219054
7,ser_TRINITY_DN3843_c0_g1,186.556402,153.901343,156.251834,156.506065
8,ser_TRINITY_DN3846_c0_g3,175.301534,199.151617,178.442001,207.470768
1,ser_TRINITY_DN3848_c0_g2,566.5296900000001,913.159759,631.173046,807.442239
8,ser_TRINITY_DN38532_c0_g1,164.371868,165.632981,166.764839,170.488672
1,ser_TRINITY_DN3863_c0_g2,291.184663,198.029379,244.534815,165.07216
8,ser_TRINITY_DN3863_c0_g3,180.484808,177.807526,184.933736,179.739737
1,ser_TRINITY_DN3879_c0_g1,159.701817,150.936147,164.807657,155.947874
8,ser_TRINITY_DN3884_c0_g1,160.538934,140.934666,141.396113,141.419713
1,ser_TRINITY_DN38881_c0_g1,172.6573,202.280749,196.729612,228.654751
8,ser_TRINITY_DN38909_c0_g1,171.177629,165.076688,181.952775,164.146242
8,ser_TRINITY_DN38925_c0_g1,165.26818,206.591134,160.054941,184.053897
8,ser_TRINITY_DN392_c0_g2,160.291448,165.782298,161.065029,164.500172
7,ser_TRINITY_DN3920_c0_g2,163.058227,174.303119,167.560935,172.51146
8,ser_TRINITY_DN39235_c0_g1,156.020919,156.242733,147.680176,153.439631
7,ser_TRINITY_DN3928_c0_g1,161.821103,149.762052,156.699531,139.249419
8,ser_TRINITY_DN3929_c0_g1,243.848128,217.451201,261.428128,236.156936
8,ser_TRINITY_DN393_c0_g2,158.05540200000002,744.703852,139.680169,162.583068
1,ser_TRINITY_DN39333_c0_g2,538.6697429999999,594.380859,522.162067,461.33099
8,ser_TRINITY_DN39347_c0_g2,139.16744,140.164995,139.173095,139.315975
8,ser_TRINITY_DN3944_c0_g1,139,139.057087,139,139
1,ser_TRINITY_DN3952_c0_g1,238.49997,211.50982,211.023845,187.112918
6,ser_TRINITY_DN39537_c5_g1,203.898253,164.715039,168.572021,157.560996
8,ser_TRINITY_DN3956_c0_g1,159.378411,209.289059,151.184372,208.555702
1,ser_TRINITY_DN3962_c0_g1,239.63957,276.689799,187.295022,224.480627
7,ser_TRINITY_DN3965_c0_g1,196.510994,249.748766,197.905403,231.955965
6,ser_TRINITY_DN39653_c0_g1,325.68104900000003,325.535023,299.49624,290.16938400000004
7,ser_TRINITY_DN39670_c0_g1,262.166473,299.25964,265.308173,281.660869
1,ser_TRINITY_DN3982_c0_g1,314.697966,340.574025,307.207045,283.814303
1,ser_TRINITY_DN39830_c0_g1,158.175736,222.396247,155.010775,164.361897
8,ser_TRINITY_DN399_c0_g2,139,140.953439,139,139
1,ser_TRINITY_DN3994_c1_g5,256.52747,340.005362,251.192189,275.03974400000004
8,ser_TRINITY_DN4_c2_g1,206.125522,196.969217,188.336087,169.802387
8,ser_TRINITY_DN40094_c0_g1,165.773176,142.049706,155.901666,150.510704
7,ser_TRINITY_DN4013_c0_g1,139.975587,393.596252,139.41896,296.515213
8,ser_TRINITY_DN4014_c0_g2,183.585222,175.57484399999998,177.075426,177.769676
8,ser_TRINITY_DN4019_c0_g1,169.860884,207.660676,171.168307,178.241544
8,ser_TRINITY_DN40197_c0_g2,149.02121,238.880359,152.061072,216.102025
7,ser_TRINITY_DN402_c0_g1,153.099757,181.626452,153.425704,166.36676599999998
1,ser_TRINITY_DN4026_c2_g2,181.425981,194.602423,226.999084,201.672959
1,ser_TRINITY_DN4028_c0_g1,161.687209,209.236818,160.305547,250.259386
7,ser_TRINITY_DN40287_c0_g1,151.716287,181.98623,153.270342,183.540787
8,ser_TRINITY_DN4030_c0_g1,161.366295,197.684369,183.267599,182.177605
2,ser_TRINITY_DN4035_c0_g1,290.376893,248.259683,281.057663,207.053551
5,ser_TRINITY_DN4035_c0_g2,157.589953,143.771467,147.770621,145.443693
7,ser_TRINITY_DN4035_c0_g3,252.871571,154.380823,307.966929,168.829265
7,ser_TRINITY_DN4039_c0_g2,165.653146,168.609356,165.00073700000002,229.133114
7,ser_TRINITY_DN4045_c1_g2,363.908926,147.613595,185.050492,164.215841
8,ser_TRINITY_DN4050_c0_g1,2001.101741,1322.451963,794.115175,1514.311542
1,ser_TRINITY_DN4053_c0_g1,141.792721,142.603032,142.098934,140.428105
1,ser_TRINITY_DN40630_c0_g2,215.867627,225.82247,210.710668,211.757659
1,ser_TRINITY_DN407_c0_g1,985.950701,1464.565079,1394.210707,1205.784357
1,ser_TRINITY_DN4082_c0_g1,249.777922,228.540852,287.41619000000003,221.993232
8,ser_TRINITY_DN4089_c0_g1,147.308505,175.79697,153.231433,177.317791
8,ser_TRINITY_DN40966_c0_g1,161.464768,157.72043,161.781988,186.934736
1,ser_TRINITY_DN41_c0_g2,198.541529,255.116505,211.466204,264.324663
1,ser_TRINITY_DN4100_c0_g1,252.701489,221.338245,246.212396,251.158402
8,ser_TRINITY_DN4111_c0_g2,198.249337,143.84014,171.565855,148.17582099999998
1,ser_TRINITY_DN4111_c0_g3,140.770457,153.350088,141.257059,160.529093
1,ser_TRINITY_DN4125_c0_g3,139,139,139,139
8,ser_TRINITY_DN41318_c0_g1,181.077184,213.311163,190.222671,223.786276
1,ser_TRINITY_DN4135_c1_g1,174.406691,184.732371,169.299795,192.418671
7,ser_TRINITY_DN414_c0_g1,142.741044,140.022413,141.980363,140.395046
8,ser_TRINITY_DN41416_c0_g2,192.891558,213.387248,186.988381,198.461721
8,ser_TRINITY_DN4142_c0_g3,139.246202,173.64079,139.170097,139.430843
8,ser_TRINITY_DN4142_c0_g4,157.100756,154.346324,148.841317,150.97417000000002
8,ser_TRINITY_DN4145_c0_g1,145.489749,158.596798,145.924627,157.049419
1,ser_TRINITY_DN41478_c0_g1,149.048771,183.159761,151.542633,232.332942
1,ser_TRINITY_DN415_c0_g1,228.949412,269.409066,226.580726,265.991459
1,ser_TRINITY_DN4154_c1_g1,1317.933804,1650.664846,1493.438654,1536.065246
8,ser_TRINITY_DN41674_c0_g1,180.399547,191.500146,192.64322,186.620759
1,ser_TRINITY_DN4169_c0_g1,274.556655,301.887567,274.19104100000004,299.86324
7,ser_TRINITY_DN41722_c0_g1,139,606.0365790000001,139,139.904465
8,ser_TRINITY_DN41745_c0_g1,143.147242,151.071345,142.80745,151.563447
7,ser_TRINITY_DN418_c0_g1,139,154.683247,139,139
7,ser_TRINITY_DN4183_c0_g1,248.359305,204.166888,220.943718,170.934184
7,ser_TRINITY_DN4188_c0_g1,259.520222,296.511059,275.731442,297.67010500000004
7,ser_TRINITY_DN41884_c0_g2,139,139.099964,139,139
8,ser_TRINITY_DN4191_c0_g1,174.008474,162.431344,168.088647,152.136463
7,ser_TRINITY_DN4194_c0_g1,200.591199,261.954449,182.901733,261.413664
8,ser_TRINITY_DN41943_c0_g1,139,139,139,139
8,ser_TRINITY_DN41954_c0_g3,174.712981,168.710927,169.296329,178.911978
6,ser_TRINITY_DN42008_c0_g1,227.1728,273.872929,210.480682,179.004426
1,ser_TRINITY_DN42041_c0_g1,267.854307,259.464881,289.842152,271.548807
8,ser_TRINITY_DN4207_c0_g2,306.606386,236.322679,261.40157,259.498913
1,ser_TRINITY_DN4207_c0_g4,1018.223624,1143.766715,1279.482953,1350.936761
1,ser_TRINITY_DN42170_c0_g1,172.386977,175.039784,166.600053,176.709906
1,ser_TRINITY_DN4219_c0_g1,211.870938,225.000637,197.001019,184.43319
1,ser_TRINITY_DN42320_c0_g1,161.828332,193.722287,169.287673,163.717235
1,ser_TRINITY_DN42345_c0_g1,141.514236,141.863306,139,141.634162
1,ser_TRINITY_DN4235_c0_g3,3990.741656,314.897428,1244.803785,330.252514
1,ser_TRINITY_DN42398_c0_g1,145.730586,179.847061,146.312237,189.216157
8,ser_TRINITY_DN42514_c0_g1,174.799379,170.233404,173.042556,178.189196
1,ser_TRINITY_DN4254_c0_g1,166.175531,224.67736,182.546043,258.806531
1,ser_TRINITY_DN4258_c0_g1,167.084562,241.271039,162.997438,235.198279
7,ser_TRINITY_DN426_c0_g1,165.805468,156.913773,158.358201,158.094523
8,ser_TRINITY_DN42610_c0_g1,199.92191,198.507392,177.53091899999998,196.014319
1,ser_TRINITY_DN4276_c0_g2,245.861091,284.058542,257.394227,295.130678
1,ser_TRINITY_DN42817_c0_g1,237.884684,275.21419000000003,286.023065,322.484519
2,ser_TRINITY_DN4282_c0_g1,287.417958,404.350571,319.52311499999996,428.692424
1,ser_TRINITY_DN42839_c0_g2,201.316567,274.76685,195.026253,212.040496
8,ser_TRINITY_DN4284_c0_g1,185.990103,181.847165,188.504804,179.354669
8,ser_TRINITY_DN4298_c0_g2,337.904094,222.060445,392.363733,272.359895
1,ser_TRINITY_DN43006_c0_g1,180.32705,183.130806,191.541479,200.104562
7,ser_TRINITY_DN43027_c0_g2,198.036694,205.219208,167.487739,297.582046
8,ser_TRINITY_DN4303_c0_g3,140.745017,142.710115,140.599456,139.369387
8,ser_TRINITY_DN43117_c0_g2,154.287078,160.745203,164.21669500000002,174.501089
1,ser_TRINITY_DN43161_c0_g1,176.115373,213.29118,175.401975,223.008368
8,ser_TRINITY_DN4318_c0_g1,191.284278,152.405884,158.041388,142.982906
8,ser_TRINITY_DN43253_c0_g1,267.133739,218.549206,251.773244,196.992367
1,ser_TRINITY_DN4326_c0_g1,5149.192962,3976.824357,4882.631045,4048.32656
3,ser_TRINITY_DN43330_c0_g1,215.135109,181.365904,239.098595,200.533586
8,ser_TRINITY_DN4348_c0_g1,302.261825,162.229711,217.160665,179.139829
5,ser_TRINITY_DN4349_c0_g1,239.7201,547.266387,248.998537,583.4200989999999
7,ser_TRINITY_DN4355_c1_g1,163.237968,175.701804,160.650677,161.35069
8,ser_TRINITY_DN4361_c0_g1,199.759908,206.185057,200.823991,215.16373
1,ser_TRINITY_DN4364_c0_g2,142.520254,164.073684,146.99043699999999,143.016069
8,ser_TRINITY_DN4378_c0_g2,178.306312,146.678003,166.074682,149.396397
1,ser_TRINITY_DN438_c0_g1,139.997838,142.777252,139.678779,141.044759
8,ser_TRINITY_DN4384_c0_g2,154.999808,177.80019099999998,162.300714,178.174495
2,ser_TRINITY_DN43876_c0_g1,291.648729,342.915012,205.668815,291.96432
1,ser_TRINITY_DN4392_c0_g2,300.929052,306.446822,326.666057,320.873207
8,ser_TRINITY_DN44_c0_g4,299.015804,264.150427,260.148573,318.184398
7,ser_TRINITY_DN44065_c0_g1,149.298618,158.773615,156.580039,187.974289
1,ser_TRINITY_DN44126_c0_g1,243.424283,280.717217,227.06583,300.079409
7,ser_TRINITY_DN4413_c0_g1,164.666504,315.843564,176.819281,393.683036
2,ser_TRINITY_DN44135_c0_g1,188.799028,208.483197,190.916225,190.494039
7,ser_TRINITY_DN4414_c0_g2,163.053245,169.06834,163.490889,171.32163400000002
7,ser_TRINITY_DN4416_c0_g1,190.882821,168.697566,185.974673,178.31949600000002
8,ser_TRINITY_DN4416_c0_g2,221.57278,199.257876,239.335191,241.126997
4,ser_TRINITY_DN44182_c0_g1,198.885689,217.635905,207.606948,237.501895
4,ser_TRINITY_DN44212_c0_g1,728.532136,923.237716,553.653907,772.725091
8,ser_TRINITY_DN4427_c0_g1,182.584357,178.407897,186.122973,151.381644
7,ser_TRINITY_DN4435_c0_g1,156.360951,204.159111,153.040541,207.506239
2,ser_TRINITY_DN4439_c0_g1,168.618532,186.482556,163.750374,199.548884
7,ser_TRINITY_DN446_c2_g2,170.168408,159.085541,164.950653,182.565015
7,ser_TRINITY_DN446_c3_g2,185.927404,174.469528,177.975283,191.229047
4,ser_TRINITY_DN44621_c0_g2,201.233732,208.100879,212.703257,254.172721
7,ser_TRINITY_DN4464_c0_g2,162.707564,166.528257,165.064861,163.648985
3,ser_TRINITY_DN44752_c0_g1,139,141.123546,139,139.550757
7,ser_TRINITY_DN44792_c0_g1,489.751607,296.27910199999997,369.761976,293.091312
1,ser_TRINITY_DN450_c0_g1,559.452002,698.078546,540.919893,754.487819
1,ser_TRINITY_DN45011_c0_g1,222.339808,198.055106,183.238395,203.535263
7,ser_TRINITY_DN45089_c0_g1,275.70388,184.152096,196.613492,183.647968
1,ser_TRINITY_DN451_c0_g1,147.654231,171.88900999999998,152.198242,186.342512
1,ser_TRINITY_DN45176_c0_g1,616.9531850000001,393.257124,503.004384,317.622029
1,ser_TRINITY_DN45220_c0_g2,150.57309,179.636464,152.054333,183.833386
1,ser_TRINITY_DN4523_c0_g1,489.60025,681.627406,485.070738,289.454155
8,ser_TRINITY_DN4523_c0_g2,193.439423,142.630561,155.486459,140.815599
7,ser_TRINITY_DN45287_c0_g1,162.161193,173.55157400000002,158.475643,165.102472
8,ser_TRINITY_DN4533_c0_g3,179.422598,206.823636,196.755146,207.67335
8,ser_TRINITY_DN45362_c0_g2,165.003669,172.953406,169.549352,177.477158
1,ser_TRINITY_DN45466_c0_g1,385.69033,563.399105,415.321642,402.842454
7,ser_TRINITY_DN4555_c0_g1,168.93966,287.04452100000003,164.982578,306.511848
1,ser_TRINITY_DN4555_c0_g4,245.962084,428.101174,312.326454,766.419396
7,ser_TRINITY_DN4555_c0_g5,195.147362,311.24273400000004,214.854126,313.46133399999997
1,ser_TRINITY_DN4555_c3_g1,175.278175,241.912873,150.000836,312.977925
2,ser_TRINITY_DN45595_c0_g1,150.104508,223.952337,156.588149,222.375143
1,ser_TRINITY_DN45666_c0_g1,231.47678,318.704182,232.373021,272.743202
5,ser_TRINITY_DN45685_c0_g2,181.839606,150.901846,179.099174,155.833598
8,ser_TRINITY_DN4570_c0_g1,315.136214,749.153336,524.255493,879.178504
4,ser_TRINITY_DN45708_c0_g1,357.988224,481.384877,364.181814,404.089705
2,ser_TRINITY_DN4571_c0_g1,228.65497,209.765466,185.522176,197.320761
8,ser_TRINITY_DN45712_c0_g1,139,139.039983,139,139
8,ser_TRINITY_DN4572_c0_g2,178.824025,144.796593,156.296693,145.407336
7,ser_TRINITY_DN4580_c0_g6,180.037482,242.641186,185.265736,232.222704
8,ser_TRINITY_DN45826_c0_g1,424.430584,448.771303,376.273372,428.289767
1,ser_TRINITY_DN45848_c0_g1,224.460776,251.026557,226.149396,247.928292
2,ser_TRINITY_DN4589_c0_g1,205.699384,329.143681,224.567292,268.690972
1,ser_TRINITY_DN45903_c0_g1,163.636216,172.247759,168.622857,147.065865
8,ser_TRINITY_DN4595_c0_g2,195.427301,190.119307,174.798701,203.186028
1,ser_TRINITY_DN45964_c0_g2,1217.413478,527.061843,2367.368696,1132.308768
7,ser_TRINITY_DN4599_c0_g1,177.467111,158.253767,171.920352,159.261209
8,ser_TRINITY_DN4612_c0_g3,199.992857,178.260481,180.642674,186.477935
4,ser_TRINITY_DN4616_c0_g2,158.721711,241.577257,154.435238,242.804515
1,ser_TRINITY_DN4625_c0_g3,396.673156,340.98719600000004,349.336781,315.123398
1,ser_TRINITY_DN4634_c0_g2,450.718493,147.826658,221.57075,144.144119
7,ser_TRINITY_DN4646_c0_g4,154.935172,206.357606,166.812792,179.44099599999998
1,ser_TRINITY_DN465_c0_g1,143.286251,170.979121,144.508915,174.658224
7,ser_TRINITY_DN4651_c1_g1,489.35773,304.516625,526.254915,319.821705
1,ser_TRINITY_DN46536_c0_g1,187.180144,161.755161,157.493167,168.849223
1,ser_TRINITY_DN4655_c0_g1,179.291671,249.935102,159.18592999999998,335.96378200000004
1,ser_TRINITY_DN4655_c0_g2,148.413949,143.656364,158.0645,162.906767
1,ser_TRINITY_DN4658_c0_g1,417.981269,482.434815,468.214719,381.236292
5,ser_TRINITY_DN4661_c0_g1,153.13563,171.096521,159.040032,166.368072
7,ser_TRINITY_DN4666_c0_g2,231.946211,198.743609,200.982838,140.276574
8,ser_TRINITY_DN4672_c0_g1,149.178467,163.442793,148.801799,191.93961
1,ser_TRINITY_DN4683_c0_g1,165.203864,204.380881,159.02491,160.143375
1,ser_TRINITY_DN4684_c0_g1,152.459779,174.742769,152.317049,160.909925
8,ser_TRINITY_DN4684_c0_g3,183.888392,195.862151,157.940217,175.363172
1,ser_TRINITY_DN4684_c1_g2,337.669507,328.637888,319.196055,311.58536000000004
2,ser_TRINITY_DN4691_c0_g1,182.52067,177.623464,166.385572,194.037914
2,ser_TRINITY_DN4697_c0_g3,154.796193,226.540524,150.644109,226.372532
7,ser_TRINITY_DN47067_c0_g1,176.680023,156.546712,174.347105,162.305068
8,ser_TRINITY_DN4708_c0_g3,176.820022,176.842736,177.073828,183.973152
1,ser_TRINITY_DN47225_c0_g2,430.403055,433.767401,858.688885,516.92938
1,ser_TRINITY_DN47231_c1_g2,182.691845,201.143533,175.685228,208.099129
8,ser_TRINITY_DN47255_c0_g2,143.975183,143.277944,143.184785,145.375381
8,ser_TRINITY_DN47262_c0_g1,170.527605,167.88253600000002,165.426379,164.640386
8,ser_TRINITY_DN47275_c0_g1,139,139.095413,139,139.235467
1,ser_TRINITY_DN4728_c0_g1,223.440895,174.823204,258.49001699999997,175.975098
8,ser_TRINITY_DN47298_c0_g1,203.025558,204.857888,194.002056,178.23131
1,ser_TRINITY_DN47300_c0_g2,181.092139,186.739236,184.179119,166.856324
8,ser_TRINITY_DN47321_c0_g1,160.218938,176.098441,161.419269,192.708997
1,ser_TRINITY_DN4735_c0_g1,139,139,139,139
1,ser_TRINITY_DN4741_c0_g1,198.561268,279.495314,177.652765,254.847512
1,ser_TRINITY_DN47458_c0_g1,139,139,139,139
1,ser_TRINITY_DN4767_c0_g1,203.465418,164.051779,181.003556,173.565986
1,ser_TRINITY_DN4768_c0_g2,179.758423,186.234497,180.716355,195.797372
1,ser_TRINITY_DN47692_c0_g1,193.962531,198.158849,192.120204,175.740526
1,ser_TRINITY_DN4770_c0_g1,190.276578,164.76954,166.786793,166.10724
8,ser_TRINITY_DN47725_c0_g1,193.906292,145.05839,164.538442,147.138702
1,ser_TRINITY_DN4774_c0_g1,167.34095200000002,198.403949,181.382557,154.003682
8,ser_TRINITY_DN47825_c0_g2,164.604219,184.590394,162.572071,193.031894
7,ser_TRINITY_DN47848_c0_g1,167.426125,167.889069,245.129955,191.088968
1,ser_TRINITY_DN47894_c0_g1,139,139,139,139
1,ser_TRINITY_DN4790_c0_g2,178.578427,239.709106,173.375338,169.429578
7,ser_TRINITY_DN47903_c0_g1,139.49659,139.322345,139.863979,140.285486
1,ser_TRINITY_DN4792_c0_g1,186.627442,217.114772,173.788965,176.043068
8,ser_TRINITY_DN4807_c0_g3,139,139,139,139
1,ser_TRINITY_DN4809_c0_g5,181.662654,207.553829,187.125438,203.220597
8,ser_TRINITY_DN4815_c0_g3,168.985203,156.827533,160.458318,153.871911
7,ser_TRINITY_DN4822_c0_g2,156.423124,179.283802,151.356307,163.671031
8,ser_TRINITY_DN4823_c0_g2,313.61888999999996,443.55897,259.953391,370.067786
8,ser_TRINITY_DN4831_c0_g1,163.341882,150.799045,144.210911,144.370212
1,ser_TRINITY_DN4837_c0_g2,151.086054,182.699817,150.485705,189.566622
7,ser_TRINITY_DN48386_c0_g1,163.755035,208.562914,172.435392,199.593261
8,ser_TRINITY_DN4840_c0_g1,163.63534,180.779922,157.10151,184.507213
6,ser_TRINITY_DN4849_c0_g2,192.951843,218.565552,177.882474,178.489575
1,ser_TRINITY_DN4851_c0_g1,239.398675,236.855375,224.308646,219.372759
7,ser_TRINITY_DN4862_c0_g2,209.88791,219.015494,238.963107,221.543662
2,ser_TRINITY_DN4863_c0_g2,141.444878,141.208436,142.228844,141.598596
1,ser_TRINITY_DN4876_c0_g1,178.780557,269.330448,143.764259,150.323064
2,ser_TRINITY_DN4882_c0_g1,154.037264,164.307282,154.482162,158.271235
1,ser_TRINITY_DN4887_c0_g1,154.883508,253.235797,158.243153,150.770026
8,ser_TRINITY_DN4889_c0_g2,207.002719,188.25846,154.57349,143.730516
8,ser_TRINITY_DN4907_c0_g1,195.614,243.220723,184.075798,323.968994
7,ser_TRINITY_DN4909_c0_g1,169.594666,155.958175,157.231636,152.815213
1,ser_TRINITY_DN49091_c0_g2,153.588075,149.405485,145.950258,141.125742
1,ser_TRINITY_DN4922_c0_g2,165.380606,181.065536,159.070395,166.168338
1,ser_TRINITY_DN493_c0_g1,3243.789733,4530.159586,3126.25732,4603.151622
8,ser_TRINITY_DN4931_c0_g1,149.171637,173.990968,146.285758,142.65834
1,ser_TRINITY_DN494_c0_g2,824.868,393.821675,898.911988,467.129599
1,ser_TRINITY_DN4940_c0_g2,157.531971,175.389324,152.81269699999999,177.018277
7,ser_TRINITY_DN4951_c0_g3,139,139,139,139
8,ser_TRINITY_DN4965_c0_g1,139.069157,139.942243,139.015654,139.018035
1,ser_TRINITY_DN4980_c0_g1,383.929928,333.273229,504.205846,433.219061
6,ser_TRINITY_DN49827_c0_g1,159.65410500000002,154.421914,141.460834,175.834582
8,ser_TRINITY_DN49865_c0_g4,167.401115,210.822327,172.072058,230.780436
4,ser_TRINITY_DN49884_c0_g1,182.389502,220.08412,181.242496,221.285277
1,ser_TRINITY_DN49900_c0_g1,218.764831,171.44084,192.758715,176.941117
6,ser_TRINITY_DN4993_c0_g2,251.299833,249.225734,236.034364,251.431464
7,ser_TRINITY_DN4997_c0_g1,334.553922,232.819191,278.16954699999997,322.974309
2,ser_TRINITY_DN4997_c1_g2,139.879808,140.634931,141.919046,139.944584
7,ser_TRINITY_DN49971_c0_g1,165.65654,185.544805,168.004306,178.71014
8,ser_TRINITY_DN49973_c0_g1,172.742682,212.685582,170.952175,217.726041
1,ser_TRINITY_DN49992_c0_g1,144.346422,206.456216,151.418575,201.052315
1,ser_TRINITY_DN50085_c0_g2,152.626268,172.253111,152.804253,177.87403
1,ser_TRINITY_DN5011_c0_g1,189.992038,173.349802,161.4452,171.674685
8,ser_TRINITY_DN50181_c0_g1,205.416228,160.07909,193.00448,155.934761
7,ser_TRINITY_DN5023_c0_g1,202.844326,143.45647,190.976996,140.012255
1,ser_TRINITY_DN5031_c0_g1,325.57232899999997,307.83228199999996,280.139547,259.820474
1,ser_TRINITY_DN5034_c0_g1,218.365821,178.931367,205.949886,189.004098
8,ser_TRINITY_DN5037_c0_g1,164.812735,172.864406,168.180338,168.88801
1,ser_TRINITY_DN505_c0_g2,149.944905,239.049655,146.353114,220.327188
1,ser_TRINITY_DN50563_c0_g1,635.3764699999999,951.042044,561.592594,828.90228
2,ser_TRINITY_DN5085_c0_g1,140.605451,141.550219,141.379476,140.810777
2,ser_TRINITY_DN5085_c0_g2,4798.94948,5872.910053,3979.626934,5087.935329
8,ser_TRINITY_DN5093_c0_g2,221.09403,265.775816,206.929267,239.530912
7,ser_TRINITY_DN50932_c0_g2,177.664877,205.744779,197.066771,199.241436
1,ser_TRINITY_DN5096_c0_g1,148.447656,166.362697,149.527911,160.765401
1,ser_TRINITY_DN5103_c0_g4,143.897857,148.104446,143.555838,140.397273
8,ser_TRINITY_DN51032_c0_g2,202.038847,193.92739,195.252903,174.785063
8,ser_TRINITY_DN5108_c0_g1,167.793924,200.036397,166.242735,200.411803
8,ser_TRINITY_DN51227_c0_g1,464.274281,192.2495,583.750657,149.54178
8,ser_TRINITY_DN51273_c0_g1,168.338738,178.11395199999998,177.682244,174.826591
8,ser_TRINITY_DN51324_c0_g1,274.698493,265.54705,282.983078,266.820549
1,ser_TRINITY_DN51521_c0_g2,339.84744,354.26374599999997,395.368598,412.790384
2,ser_TRINITY_DN51566_c0_g1,142.386749,214.385684,143.030532,149.782297
2,ser_TRINITY_DN51585_c0_g1,140.271845,144.714742,142.938985,144.175827
7,ser_TRINITY_DN5174_c0_g2,139,139,139,139
1,ser_TRINITY_DN5176_c0_g3,7237.580158,6045.772754,6580.429887,5985.136425
7,ser_TRINITY_DN518_c0_g2,218.879714,244.058463,214.66452,224.175865
2,ser_TRINITY_DN5183_c0_g2,198.674966,202.99744,187.270271,204.822967
1,ser_TRINITY_DN5187_c0_g1,1259.657459,1583.8951280000001,1416.368777,1635.974524
8,ser_TRINITY_DN51987_c0_g1,213.088938,229.899173,233.648134,214.788551
