PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-06_008180.1,5.498789848461623,5.988367788938212,6.46200960361753,6.551774963228596,7.060119123128602,7.303996494042983,6.1431565735302,6.696948944832686,5.986829288759571
1,Ec-06_008200.1,5.333385619636615,4.872324416887398,4.8384150952930804,4.7344214275656755,4.8449244455207054,4.572267845815102,4.982273152526412,4.853627036957626,1.7878240839903636
1,Ec-06_008210.1,1.5473134113181597,4.546014629631827,4.255747348122021,4.344518947329798,1.9695925937742127,4.1600578699106885,4.8701522355899645,4.2473101642234585,0.9961189749494559
1,Ec-06_008220.1,4.1280962884312125,5.778602715189324,5.393299633744452,5.224797465139946,4.147241653225756,5.1739615372976555,5.412484868677225,5.522464506755634,3.1114443818182274
1,Ec-06_008230.1,-1.369131180957537,-1.1538215505605371,1.4184984674874306,-0.2216236623459073,-0.9569459777402531,-1.254115801110963,-1.0223476344233573,1.8470980581263134,-1.3794949832061765
1,Ec-06_008240.1,3.6334058955107267,7.0849010946193305,6.528450617567232,6.446447692948107,5.031880363644717,6.412626997456373,7.881198540352661,7.22053723973248,3.8096676876828535
1,Ec-06_008250.1,1.1568866886522522,4.459903842175211,4.9200254135707056,4.744132187608843,2.0590700855179005,3.9056517432554108,4.4509441963561995,4.139104843839721,1.1474290819663864
1,Ec-06_008260.1,1.5226208911571808,4.339533610878554,3.850982025158594,3.588510514773743,1.2263593132027406,3.7389788354514453,4.2917213601612225,3.994801480276795,4.725115717680582
2,Ec-06_008270.1,0.6718677253294789,4.1218884848407065,3.825401169236314,3.8027936606691335,1.7230079160565706,4.332844998020251,3.9024102123612745,3.9012675409478885,0.6502250475310754
1,Ec-06_008310.1,6.967902170540484,7.246275818656378,6.53841893931061,6.6805740377438445,4.660124082480748,6.501165571743619,6.73343395770344,7.183182218287484,5.433319465066051
1,Ec-06_008320.1,-1.1355593140131546,0.1024348942031681,1.609300717613722,-0.01512681417439432,-0.7690987718192742,-0.013514150870082883,-0.8378196077341938,2.4331968476301222,-1.1693727961928537
1,Ec-06_008330.1,1.0734378366796875,3.8685728195690023,4.813735235551572,4.109122810237346,3.4344128766581616,3.9225208572038097,4.0908108588061705,3.791762830491181,1.054826206109182
1,Ec-06_008350.1,1.004799214657628,4.683266958276462,5.066025593193457,4.235548404957733,2.3876682758099843,4.058497032831568,4.662872739164197,4.369836185194423,0.9848609109848763
1,Ec-06_008360.1,8.792186542108054,11.602025385564293,11.43366029337089,11.745604615632455,8.887998427787862,11.881569264909023,11.474107807390329,11.070574632974951,9.204111084663325
1,Ec-06_008370.1,0.3717510725828328,3.472874738158548,3.3579417378479604,3.0428009761792314,1.4407567809396886,2.9539563651833673,3.45240730412642,3.013553921343256,0.3375231272389798
1,Ec-06_008380.1,7.913029493215489,7.649635157408845,9.49961362558518,8.647564524046045,5.396235736614441,7.320389896674313,6.809483409436953,8.400074776720583,5.471039186918948
2,Ec-06_008390.1,0.3076740298909888,3.4983941366575637,2.8899889168134916,3.571195716794968,1.4026705869049574,3.576080431298358,3.4015989626327725,2.975253904960809,0.28469261283231306
2,Ec-06_008400.1,-1.1797803753642824,-0.9593694634583507,-1.0260341769319588,2.683190519697936,-0.7383863217831326,3.843186662326641,-0.8077283381778348,1.6209100936181091,-1.1797989274523433
1,Ec-06_008430.1,2.6707177195192555,4.026222712165416,4.49036477133508,4.573316743795599,2.0526389873806505,4.691919654944675,4.031452547502583,4.379526614372839,1.118821122330222
7,Ec-06_008440.1,3.3338418330261987,2.1915740914215043,2.3016187012281817,2.245807407142754,3.445831527642121,2.188322769817781,2.133489140710642,2.2650112377089364,0.3397872157260551
1,Ec-06_008470.1,0.8711477105740758,2.0458980433218588,0.6074657412970152,0.5533982574077612,-0.19119892132503957,0.6744154519042904,2.446117956605554,1.5308843506511391,4.43335540741278
1,Ec-06_008480.1,-1.7705882966532522,-0.10856977715531224,-1.6057236109415354,-1.6406483268544516,-1.4073578429430298,-1.6395243116330627,0.03095239583957876,-1.7036613069784423,-1.7706103985996329
1,Ec-06_008490.1,7.792684634009355,10.215083274250636,10.383472607191454,10.27939438373472,9.158020269125753,10.224195770189919,10.673151843186366,10.326207707483139,7.649077368389568
7,Ec-06_008510.1,0.42255441094657664,2.306304714102298,3.3232841549886314,2.6627772108292205,4.539950927313512,2.5163261498549376,3.9981429817050076,3.58731253328086,0.3996790145495841
1,Ec-06_008520.1,0.18483482250498762,4.21704380520584,2.7673962543885917,3.267820544701605,0.4810707965176573,0.3462239905125406,5.050133552183196,3.6678263496470604,0.15881779263748186
1,Ec-06_008530.1,0.42393494747863203,3.1555041998301547,3.4063368440120065,3.95939016686284,0.6762376456590116,3.717068280662618,3.312836018651612,3.2475770210518324,0.3899412483267981
2,Ec-06_008540.1,-0.17984723365732358,2.3029590931414767,1.8226184493182453,2.4039931829279477,0.0824279609000178,2.7131882480546485,2.973404481160432,2.2912149422452206,-0.20278231845968686
1,Ec-06_008550.1,-0.23639632578327596,2.089300317412744,2.7584374178735427,2.4821743929571563,0.022815497932215933,2.942501703638926,1.7644120949677868,1.9499256772146003,-0.25902576031052327
9,Ec-06_008560.1,0,0,0,0,0,0,0,0,0
1,Ec-06_008570.1,7.239291345269529,5.19808537338833,6.245792511268565,6.127295597516713,6.554183210020717,5.342958274523015,4.770523788400798,5.171322269513541,4.345636247365425
1,Ec-06_008580.1,1.4644689328482894,3.932792887495915,2.4121878997004766,2.5184160244199076,1.4903225624416283,3.0848866956654404,4.413599909569515,3.53300965986017,0.40086295876230027
1,Ec-06_008640.1,-0.9421026348988304,0.24972003633954684,0.20038907322883168,0.13905572591733434,1.7158087677389429,-0.8686452679057723,0.9320339368469337,1.36543935034883,-0.9763647616563798
1,Ec-06_008650.1,1.090896705282622,5.1267731887198575,4.016000610714552,3.584523873678703,2.4402224902346186,4.376255742644916,5.022682696682991,5.053093312110717,1.090884878956528
2,Ec-06_008660.1,5.636298170659182,4.364537288325521,4.75390449351282,4.385344480703843,3.077377737081075,3.716095440365842,4.657082271870959,3.9396939396073547,1.2996091921553967
1,Ec-06_008670.1,1.7171393409445108,5.814414624756828,5.189663515070832,5.046406253524168,3.098452651362028,5.036583760351347,5.646866438638733,4.9466510838978515,1.693998840024332
1,Ec-06_008680.1,4.852613949963315,3.7968202434019647,2.601760621076562,1.4609603431258678,1.3568826629895958,2.3687970901569906,1.2792965285565336,2.2749395282914486,0.09912766760273017
7,Ec-06_008700.1,0.904549056513948,4.363895119149383,4.387390613031045,3.997921537467913,1.8824129344559726,3.854114141458405,4.401329587117404,3.8322981869071495,0.8737852870773821
1,Ec-06_008730.1,0.4061562443879865,4.648300869574502,4.494908711583177,1.9457067166315762,0.6915587598689708,2.5401401398074985,4.53977067920232,4.471778849913535,0.3815099070140615
1,Ec-06_008740.1,1.55770712883682,5.248939804951375,5.584918695812024,4.688504746613426,3.0065414221794784,4.918730106893871,4.987072790932018,5.631915334801194,1.5576971914231628
1,Ec-06_008800.1,-0.7224863155392797,0.8469835513686361,1.360917004036518,1.0531665354947255,-0.49236231360887917,0.7196039621876416,1.37292887261814,1.3939567476495605,-0.7406861402519879
2,Ec-06_008840.1,-1.4564530630853922,-1.1994010588780262,-0.15004655254089236,-1.307433193082435,0.8280098689455987,-1.3059321623189857,-1.059751365272149,2.306257590692603,-1.529484861556886
6,Ec-06_008850.1,0.3030619307542701,2.716681236248167,2.952332536005666,3.2251781523857006,1.8408915909084307,2.671781497703505,2.9978093232793372,2.7684916499663292,0.3030488760594583
1,Ec-06_008860.1,1.0363113261470187,4.144854604678578,4.967638141329023,5.203855559393222,1.9918688584071207,4.285754720482652,4.988947037293066,4.19790984459184,1.0164610101065872
1,Ec-06_008880.1,0.4760066876080309,3.5948267046030677,2.2592134539201867,2.9236480332512094,4.746719079841165,2.8142792973500614,3.952218575553884,2.991213772229189,0.45323565048308145
7,Ec-06_008890.1,2.1369672110404165,4.596855073415914,6.001738228909813,6.6808039591189186,4.741917271656201,6.326416052064949,5.0163586340718735,4.536108882830609,3.5722723901523112
1,Ec-06_008900.1,2.3451170753577895,6.736214142494987,6.3929785338794485,5.396398363524361,5.931045596775093,5.189560107250713,6.870798090251436,5.453723781842817,2.333930891169607
1,Ec-06_008910.1,0.9100663235057396,4.344380644367657,4.618919355384626,4.181290328982113,1.8853397399079073,3.637707036664529,4.000547988313005,4.3547142415870175,0.8794463320134369
1,Ec-06_008920.1,3.9112134113544967,5.179135752180277,5.745374482781599,5.431070926634408,4.422568471852945,4.979168501613048,4.5800816094750285,4.86317852403906,2.2726222021270686
1,Ec-06_008940.1,2.498847042609661,6.045883548365087,5.688008721104502,6.011160635761222,3.3733698648119708,5.556977709410089,6.690857292404938,5.990213373438391,2.1623738412992735
2,Ec-06_008960.1,0.28856906705275764,3.127776025268596,3.1204405423447374,2.528035618133604,2.2123939186221073,2.773906481472924,2.3907448061156327,3.207420177317688,0.256288386282876
1,Ec-06_009010.1,5.876570844168554,2.9599996568050866,5.2759201521181245,5.028467061795449,6.7972541571912855,3.8539332480219515,3.8014967173235368,3.5932632852854787,1.4951094932522597
1,Ec-06_009020.1,0.4672687418624397,3.1760976891076518,4.020659111744233,3.9859058806220062,1.5735627786650388,2.7078359429368004,4.171693630308884,3.44720445369966,0.44473725403304165
11,Ec-06_009050.1,-1.6854720516334751,-1.498428889442138,-0.7439167499233286,-1.5665723659638384,-1.3595076376119177,-1.5691994915958012,-0.5811209552806236,-0.4164724980241751,-1.717903576643084
4,Ec-06_009060.1,-2.0938016678680276,-1.9942493525918106,-2.0159566121663697,-2.0324472053086726,-1.922293168157825,-1.9951148410719317,-1.9448722069157,-1.607310541377495,-2.1110631029550926
1,Ec-06_009070.1,4.433547846732379,0.5236649826461877,0.47188638219976886,1.2715428813034535,0.7615210193469706,-0.5890980133006544,1.2115063250342981,2.6198669045020098,-0.7216400436355194
1,Ec-06_009090.1,0.2884360592255253,3.9156381466809567,4.147675256274466,2.7224642366895546,0.5639295746879158,2.596714392544985,3.8043740455737303,3.282843542879907,0.2647192926205286
1,Ec-06_009100.1,4.8158469050294,6.122724772637461,5.337883197633168,5.126635255429787,3.738427934958458,5.289119432129807,6.427387744184374,5.761777224780262,2.21540466630804
1,Ec-06_009110.1,9.855264989060952,12.05103271312484,12.044119769011212,12.2691779142021,9.919688795179294,12.288095958848816,12.040593968585807,11.622232060315934,9.539001634285047
1,Ec-06_009150.3,5.922287854246994,4.516295869184357,4.769372353360082,4.8499399293005485,2.7101468154638604,5.113228333747775,3.4567022330672605,4.313349954783759,1.5382524189052633
7,Ec-06_009190.1,6.650510676212429,2.4676019936458053,3.232722014113582,3.6329936800718534,8.280343743630425,2.9636208295035606,3.2763016914313603,3.2120277083915516,7.662050970308471
2,Ec-06_009240.1,-0.370403139429915,1.7431818658059333,1.6594981725663445,2.361508098122946,-0.1272561200471607,2.1517493231568006,1.9411389533824464,1.848643348594733,-0.3915988905551344
2,Ec-06_009250.1,-0.3217133500782765,2.5029136709014135,1.1809182000856453,2.3483280600950014,-0.05718152632100648,2.1133720111980274,3.1490510163962164,1.7676531221634377,-0.34539035709005717
2,Ec-06_009280.1,0.5933869075652161,3.1588455404357285,3.0672359787745513,3.5643383048930604,5.638758646129052,3.4319792277289225,3.254368220415154,3.0453449631941667,0.5710857155446636
1,Ec-06_009300.1,1.0324191585303977,4.357916652828479,3.7711998254182477,3.5368718134794705,4.702324911563701,4.174526990608744,4.400932520085223,4.398616207766969,1.0131658226614921
11,Ec-06_009320.2,-0.5678533395596166,0.9935017072925088,2.269257300959893,0.8485340039990957,0.7010670677925119,0.37815672645744225,0.632328897314761,1.8285946444070553,-0.5779077374545634
7,Ec-06_009330.1,-0.9313910430082887,-0.7791190050035485,1.1321288008135117,0.18610199502365787,1.1238019811379178,-0.838196480410423,0.43521846779302686,1.6123218927161593,0.7673350186224064
7,Ec-06_009340.1,3.9835062292952754,6.364132370019069,8.541239818924227,8.576845581055835,9.201376733261231,6.308706381881124,8.23195296300772,6.237864901228216,5.084376903996029
9,Ec-06_009350.1,1.501935922300031,5.6132645667347365,3.798895475189722,3.1289695035215077,6.473297536934277,3.8605304486193255,6.49263681029565,4.778521335702263,1.5019254259045662
5,Ec-06_009360.1,2.59475569647494,6.343858235505348,4.492344087859674,4.352772403831162,7.316744719658738,5.048164103301243,7.025641535531694,5.880453625987036,7.190455925927176
1,Ec-06_009400.1,0.1775853867687882,3.129930693926172,3.4637964704567743,3.3271481060457253,0.4474959029602852,2.6363341294147924,3.085618985092359,2.9630321014599437,0.15427214725002658
8,Ec-06_009410.1,-0.7269317885818171,1.4607469200356027,0.8054154402136855,1.9700770224295088,-0.490920249063164,0.8575748628672439,1.0006674152249813,1.1824519493593026,-0.7458051624740217
1,Ec-06_009430.1,-0.30041983383895876,4.344433468737465,4.0473774315287505,1.8297205420700062,0.027432462992518003,1.562987365812743,5.150686667847807,-0.24324390771334792,-0.33089760622743714
2,Ec-06_009440.1,0.2712217279747815,3.744767781898311,3.5366960533767946,3.2372927223205226,1.424079112881428,2.6876518036272774,3.403869997080933,2.7852466245322414,0.24822462418117475
1,Ec-06_009450.1,2.5960492617951254,3.2365386109183403,3.741877290869911,1.5655787095861302,1.94844922970413,1.135232629016533,0.5327660480949197,2.330955057276473,4.977160002735554
8,Ec-06_009470.1,-1.7476087230378017,1.1200220842486575,-0.5698376259196711,-0.6337905647290578,-1.3370923881249952,-1.5994826333336627,-1.3911367314222596,-1.6719690782133911,-1.7889250489298159
1,Ec-06_009490.1,1.4154116665312126,4.658006343022906,5.028689187263498,3.6128772290647504,1.8710424443822924,3.5545190036627705,3.8755257701248667,3.4654966836099037,0.852781243287724
7,Ec-06_009500.1,0.06134222443877929,1.1594544466451477,1.1005904833820148,0.22400084945120552,-0.49449216462725765,0.2254524929163585,0.9604989921706384,0.8977738028210465,-0.7140420115600054
1,Ec-06_009510.1,-0.22075976836953837,2.536647298855253,2.42735643166313,1.9117564839717955,0.971002117034416,1.989334025762112,2.4680638314976235,1.9607340518530458,-0.24265660763751606
4,Ec-06_009520.1,7.595521295931165,7.068272947296842,7.641889255944503,8.130140330267507,7.872829924585233,7.65156081476928,7.752466345568853,7.130969765757095,7.890968989691608
7,Ec-06_009530.1,3.004456378188493,1.7808773930923827,1.702844393820638,1.8791668714492293,2.2989965413931652,2.2350120835069704,1.169429431747865,1.957555866666455,1.1600470340615499
1,Ec-06_009540.1,6.660997704781569,4.577028090919667,5.070302333577286,4.9397199379517,7.410061020580953,5.004790536213678,4.246012557099208,4.654806423291202,6.614233934192969
9,Ec-06_009550.1,1.648721711378975,4.699533703679124,4.835170142240132,4.60340019169361,6.618684656385959,4.878302693896435,5.3114089173784915,4.4196553222072,1.6330264211936636
7,Ec-06_009560.1,6.6777532157399655,6.039329315989104,5.0997346673049275,5.943247884444769,8.829191799773893,6.715360404856885,5.708378889398912,5.84395815088571,8.982221382468493
1,Ec-06_009570.1,1.4675394057199487,4.405777868142701,4.599284300649567,4.420861184602379,8.429506477661965,3.8845222909954686,4.78464829530966,4.430162845873232,1.4492733978666599
1,Ec-06_009580.1,2.0140703535453235,5.039995299455284,5.218556747994883,4.740120985529011,6.371459917440081,4.4961015027515705,4.945980907002348,5.151570526650291,4.684334470658825
