PS,GeneID,gamete,S1,S2,S3,S4,S4.5,S5,matSP
8,dis_TRINITY_DN11895_c0_g2,1.6906184553343808,1.8676735207393185,1.697534536478452,2.596318347850389,1.6923231881695875,0.7169786067598687,1.900072684641337,2.1556323489240032
7,dis_TRINITY_DN11899_c0_g1,6.361981467487717,4.620444010596774,4.737866870750765,5.3110411916560665,5.270598496545264,4.694855182154857,5.152116556948122,6.098470216615228
8,dis_TRINITY_DN119_c0_g1,4.369780150220612,5.5534117463632615,5.184302593328816,5.2523852859068745,5.01244008556597,4.718559068666283,4.386356929528226,4.87356486319014
1,dis_TRINITY_DN1190_c1_g1,4.797846593925724,4.924905403050894,5.567965868221296,6.851833783208632,6.322702325800321,5.82816921665284,5.647998533684893,5.4575337843305
1,dis_TRINITY_DN11903_c0_g1,2.098002596921147,1.5687885306461047,1.6456200464839241,1.9715919265321005,1.571764655169414,1.6365879654743467,1.170755434137556,1.276789939155932
2,dis_TRINITY_DN11905_c0_g1,3.5804523260534222,3.859491452080151,4.421034945365255,4.430827319338123,3.898162680956884,3.8981874521474786,4.112755337711463,3.812765535552683
8,dis_TRINITY_DN1191_c0_g1,0.7962276889497215,1.6784239699098948,0.6699438102702111,2.601903755314843,2.7211980817208596,1.6988407702072095,2.8087469662184574,2.121498208436147
7,dis_TRINITY_DN1191_c0_g2,1.2703919919784663,2.6321199826037014,2.06554680744248,3.9490214943512822,4.698652944097512,3.844503462261049,4.678478676492633,3.9613288328765686
8,dis_TRINITY_DN1191_c1_g1,0.9771000105006438,1.7493343145155917,0.7712086415536047,3.2775465179044008,3.401951242176029,2.586096494131641,3.2830417414110245,2.832031532417558
5,dis_TRINITY_DN11910_c0_g1,3.0607877425269474,4.434613884007789,4.463580935616668,3.7102166192986092,3.885730241199227,4.410589809662838,4.217631783983628,4.428063545888371
8,dis_TRINITY_DN11911_c0_g1,3.918911119647627,4.099992646959102,4.689006397943991,7.383507584441341,7.148215017559604,6.741342450826276,7.3485659481313625,9.04585980032459
6,dis_TRINITY_DN11911_c0_g2,5.6394807635727675,5.003838454156552,4.149713551054891,4.550809754762154,5.308433216391576,5.408713287422126,5.315682640359994,6.28833422481577
6,dis_TRINITY_DN11914_c0_g1,4.874636780486173,4.960355227418006,4.772784553636982,3.9199450197983308,4.22183649021146,3.6215402677503006,3.5655737806098164,3.197055220201079
7,dis_TRINITY_DN11917_c0_g1,7.58205959605543,7.880680034341596,8.079423362644722,7.520424279770484,7.810310145864139,7.9631280263955135,7.565965848362201,7.645854423895704
8,dis_TRINITY_DN1192_c0_g1,2.315148837511357,2.911979900348516,3.209622579934074,4.289892584849964,5.423270977344771,5.348310898354955,5.377480195869931,5.7831338584535255
4,dis_TRINITY_DN11927_c0_g1,4.551535858393531,4.38406542208801,5.311378283814755,4.626763589777635,5.191776251975446,4.577566292951106,4.664578694480917,5.466466479957899
2,dis_TRINITY_DN11928_c0_g2,1.621261152418053,4.175735121801442,5.162989794645007,4.943528211250684,5.0769985405555476,5.064688967790987,4.3777565424461855,3.676259339352882
8,dis_TRINITY_DN11934_c0_g8,3.7970279236641873,5.864170318264792,6.410631069795024,5.540214322536127,6.252260948127269,5.949582391767442,5.581632873645089,4.418739828449629
8,dis_TRINITY_DN11935_c0_g2,0.9631485560540513,1.9777986508499972,1.6919017150053344,1.8769555574030754,1.8157557544725678,1.2171488060479723,2.3546384802009492,1.8146976590243795
8,dis_TRINITY_DN1194_c0_g1,2.4610195451299286,4.672953441417924,4.7162887399738445,3.008823446278392,2.8145971795583478,2.6874060873245287,2.445559994649394,2.3824936486016948
5,dis_TRINITY_DN11941_c0_g1,0.09906017909516679,0.2138648480856957,0.1808582103743586,2.983538525366822,4.802994388269484,5.380274829603548,5.901172844177393,4.5581934154069055
1,dis_TRINITY_DN11943_c0_g2,1.5813408819040133,3.5224391024684962,4.628862288480006,4.8854687206721605,5.091865797981783,4.744214980300514,4.932275494500482,3.8169929895466614
8,dis_TRINITY_DN11943_c0_g3,7.01252445453525,4.668726910109616,3.742694507624838,5.656680056498204,7.538911871943652,7.760676833938153,6.710684911652117,6.824015931153197
8,dis_TRINITY_DN11947_c0_g1,1.942096508940212,5.678396390470197,6.122662946229915,3.795508729217097,2.916509510758318,2.1621665227379663,2.3437868530622135,1.4595719466936117
2,dis_TRINITY_DN11956_c0_g1,2.441171773851716,2.174614785663247,2.0229082119538266,2.8622077640857677,2.929460957679604,2.4054835157939536,2.65128629307578,2.4614722440248484
7,dis_TRINITY_DN11964_c0_g1,1.2476252751415877,3.2847692177892567,3.392467867417119,3.119271339428385,3.1077862771742875,3.0645309276207695,2.8716378724109073,2.4082425692043676
8,dis_TRINITY_DN11971_c0_g5,7.998983990651459,6.0197646418505935,5.975211150541619,5.479136815971451,4.8697542194512,4.034693423305544,4.136734878987952,5.040064659486333
8,dis_TRINITY_DN11972_c0_g1,2.518537656772376,2.539235256406977,3.346503946740276,4.340076470419156,4.573173633172722,4.222754415085857,4.354167839266585,3.533729846544545
8,dis_TRINITY_DN11972_c0_g3,5.892599290868901,5.161033216909634,5.429594775508763,3.3530928932845794,4.072073034977217,4.022604573149259,5.467451051178945,4.003734582589214
8,dis_TRINITY_DN11977_c0_g1,2.939808240867696,2.6418856235735335,2.275490746167603,3.078607443864535,3.207966545869429,2.9436160691116546,2.7370856574649194,2.6655931061751574
8,dis_TRINITY_DN11981_c0_g2,3.74343940607644,0,0.3529471815162483,0,0,0,0,0
2,dis_TRINITY_DN11987_c0_g2,3.8985698034483955,3.488888745040323,3.166404701903125,3.3415143044615605,3.568455849408331,3.7767822112168012,3.235641062236198,4.153611126529247
2,dis_TRINITY_DN11994_c0_g2,3.064086718757551,0,0,0.0781350060669074,0.503359930641137,0.6213378236635099,0.11050155904268755,0.0915793365688519
1,dis_TRINITY_DN12_c0_g2,4.036921136095476,6.159569671001527,6.641498357517266,5.888112123541684,5.82271164258556,4.812025344332458,5.719594295370765,5.485187861014164
8,dis_TRINITY_DN12004_c0_g1,2.860482845690096,1.2964521211507225,2.034284044490759,3.628176741832031,4.558924290491528,4.293898301600149,3.5261978594756385,2.9031215891317528
7,dis_TRINITY_DN12008_c0_g1,7.989541682712819,0,0,0,0,0,0,0
8,dis_TRINITY_DN1201_c0_g1,2.667290290321809,1.4816972812050344,1.008548559669187,4.484960516576352,6.176428038458913,8.998820706674524,10.778766813198448,15.270949641819133
1,dis_TRINITY_DN12016_c0_g1,7.079169505846449,5.621650386810836,5.563390840801699,5.309183483171218,5.36923313485659,5.493615537722492,6.011943481941147,5.500470558338823
1,dis_TRINITY_DN12018_c0_g1,2.9521514472453947,2.5253625698534696,3.165420615612056,3.621532238517171,3.651905054842653,3.639956918064367,2.9476139832127743,3.4923442343523767
8,dis_TRINITY_DN12029_c0_g3,3.486030314231849,5.471145635934419,6.432300793582627,5.513247365020071,5.1363108811862626,4.633773940498916,5.011417119490568,4.507700529021908
1,dis_TRINITY_DN1203_c0_g1,3.0036095220918697,5.475015406168481,5.5220489990704476,5.708657125402604,5.850125464749819,5.455821055369461,5.15313069817121,3.6195026333359834
2,dis_TRINITY_DN12030_c0_g1,4.08806699179515,4.8031369168526785,5.296507552083132,4.314568924874261,4.461764340170529,4.8340050648270365,4.611218540824414,4.5679435453930575
8,dis_TRINITY_DN12036_c0_g1,0,2.252663313342534,1.8356286350214295,3.594990784833184,3.3925964542340687,2.2156434994017666,3.1993123916872834,3.5080224094964536
8,dis_TRINITY_DN1204_c0_g1,3.0304325785510646,4.593145360003459,4.1931562198967764,2.65683177818009,2.555781314046414,2.062839771445402,3.186242706743849,3.6164269244642004
1,dis_TRINITY_DN12045_c0_g5,1.6771494125232687,3.684902200544085,4.513624649771588,3.9516082620662534,3.673458507351916,3.0136609181884753,3.703333468266117,3.7317549917189057
8,dis_TRINITY_DN12045_c0_g6,6.003612231626023,5.851703199208949,6.1224731128781436,6.760599657440094,7.075312113438174,6.588944938778377,6.273354957568424,6.56855909854039
2,dis_TRINITY_DN12047_c0_g1,4.795948753506465,7.037554487254008,7.213305808515737,5.887313798066479,5.408587725501289,4.335633457357607,3.8226358853905524,0.4611906338059724
8,dis_TRINITY_DN1205_c0_g2,0.8970475369410535,1.3730412191770471,1.4908211683458485,2.167543712543513,2.2155459681689473,1.7887053361434102,2.0295134900742284,2.0152081592652573
4,dis_TRINITY_DN12060_c0_g2,3.6494144448785706,5.116291097843108,4.358615969256461,4.735469645777483,4.29870801731192,3.7591000002086976,5.246178894882585,5.423384997587102
8,dis_TRINITY_DN12060_c0_g6,5.070782194106916,4.3911449284869235,4.699609929905594,4.910630763170945,5.24184742752264,5.13117014631787,4.695251263055374,5.026064539956791
8,dis_TRINITY_DN12063_c0_g2,3.050257803035546,3.4349337464193352,3.9671314327505156,4.296359902854296,3.8933769677305397,2.9649284780961542,4.038164992365031,4.616095755368846
8,dis_TRINITY_DN12067_c0_g1,4.780414937373683,4.682556780417282,6.266340472875082,5.46455382041866,5.57885374853002,5.4118869125608295,5.394938083974781,5.517789695617349
8,dis_TRINITY_DN12068_c0_g1,3.468684771261455,4.131794499047845,4.9221767217048,5.147256708368203,5.2439452715315635,5.168727227779524,4.360281182220971,5.359381764549204
1,dis_TRINITY_DN12075_c0_g1,5.036816433159532,4.499298292360821,5.281232024800124,5.623730388594404,5.402553459237378,5.2467837243373605,4.903227563199688,4.840268016218054
7,dis_TRINITY_DN1208_c0_g1,5.861311477351727,0.20221709386664874,0,0,0,0,0,0
2,dis_TRINITY_DN1209_c0_g1,0.7678217259794844,3.561711292556406,3.6074904662049287,2.2127585731677177,1.6926182354029558,1.177130072931132,1.5129453998151934,1.5780675210656976
1,dis_TRINITY_DN1209_c0_g2,3.3805698789374126,7.513926638612264,8.278102612157145,8.754785548111494,9.562829208864898,9.155235147092549,7.8829792864967105,3.8472374884502627
1,dis_TRINITY_DN1210_c0_g1,4.742071928549853,6.606377109946203,7.679722416733509,7.092976498442446,6.701054480413918,6.740493904323055,6.13680218097237,6.4950897639788225
1,dis_TRINITY_DN12101_c0_g1,0,0,0,0,0,0.5856721321262592,2.243935601566864,1.223822556591385
8,dis_TRINITY_DN12112_c0_g7,3.794161201701373,4.531107993200127,4.6046213056295855,4.158371163112642,3.9615094268138624,4.031073659668976,3.9931199995341844,4.24591362483176
7,dis_TRINITY_DN12124_c0_g1,2.2178742008351904,2.797600937873845,4.843640761320728,8.93583896086037,8.868054154417678,7.6185955991567065,9.12913143583435,4.641934654736744
8,dis_TRINITY_DN12135_c0_g1,1.0088948705804464,3.1296511457481637,5.185196527418188,2.843989369680311,2.737282447334812,1.9696360507458504,3.1703474889219194,1.6056161731457654
8,dis_TRINITY_DN1214_c0_g1,7.549267480245819,0.7132567816910842,0.182454582802902,0.03828094662309188,0,0,0,0
1,dis_TRINITY_DN12149_c0_g1,4.2351156993323,3.281469032524183,1.703158299914762,2.8374819092763763,2.528878827673028,2.455941850078539,2.6088535871284577,2.3247812308871154
8,dis_TRINITY_DN12150_c0_g1,1.6434385556791675,3.296089968930806,3.0981838844024523,3.697730958334486,3.200377542374219,2.487112249745894,2.823054437496595,2.5337951823902607
8,dis_TRINITY_DN12158_c0_g1,7.207481155434874,2.01588823450966,3.943329128231946,3.3240519092038046,3.2926885598956392,2.7274979280348877,3.2590817222669917,3.123949377839916
3,dis_TRINITY_DN1216_c2_g1,6.918280467521539,7.720501474638549,7.227351618432512,6.771782296969836,6.070772299707999,5.641244395685588,5.70242829511896,6.373136531062737
7,dis_TRINITY_DN1216_c7_g1,0,3.0318987106069364,1.3812484815684112,1.0540367978508371,3.215576719173804,2.6755235243776303,2.352729433598306,1.4049546071333152
8,dis_TRINITY_DN12164_c0_g1,6.89837861023055,6.9645209695888,7.471666615091187,7.031969089816637,7.370873707292122,7.113787706577475,6.662478443472137,6.535512596844758
8,dis_TRINITY_DN12169_c0_g1,2.804743755645469,3.05442480758506,2.716706057442454,3.2837563120640874,3.5854200029498977,2.9450566622360026,3.5773239229195295,3.3106807571220767
7,dis_TRINITY_DN12169_c0_g2,1.898889383766024,1.9581028608369235,1.935889286378229,3.069447060609793,2.7509423800185164,2.845662461517072,2.5109573633911095,2.412337269429178
7,dis_TRINITY_DN12170_c0_g1,1.6023822872221802,0.47216956362843704,1.68968025009801,2.2019538844312585,1.6438529581342136,1.1669846800751669,3.041694279601891,1.1850644375931794
1,dis_TRINITY_DN12173_c0_g1,9.929263813924267,3.069432194502988,5.371175940049344,8.165116602386943,6.336374071253351,5.726461370060747,5.4866568764336545,3.2200974331435117
1,dis_TRINITY_DN12182_c0_g1,2.131305164399571,2.5475917225505387,2.184283151238417,2.9534514082410928,3.0404823524804643,2.3696518514236047,2.7937201896649766,2.5408953288898357
7,dis_TRINITY_DN12185_c0_g1,4.167652851967649,5.239588486433802,4.707119611016457,4.1893841337029265,3.975615513487767,3.7784788986620605,3.838154182785934,4.4701979513845735
8,dis_TRINITY_DN12190_c0_g1,3.7081691332302618,3.409353323739051,3.2537935666497173,4.025001234144878,4.257425333417824,3.643389489011783,3.6709945541852624,4.473705717153704
1,dis_TRINITY_DN12195_c0_g1,7.665057823352115,8.313672859521578,8.600687577029097,7.836008500510351,8.145308802572258,7.521291563928819,7.597937567704398,8.212237535309482
8,dis_TRINITY_DN12198_c1_g1,1.028618655589052,1.9092166521683547,2.7877692769365763,2.1954879235151856,1.9412810017222721,1.7953663282181687,1.1755003297571862,2.0228034855314805
7,dis_TRINITY_DN1221_c0_g2,6.47669245571418,6.736851697913814,7.527611831145565,6.692546299489189,6.613744372873007,6.604718063090931,6.941087408324097,6.71657654006742
1,dis_TRINITY_DN1222_c0_g1,6.799332042103885,7.3511692697426705,7.079567727073822,6.723387511152902,6.056888833274747,5.902228841612716,6.30719798523615,6.446584728230394
8,dis_TRINITY_DN12222_c0_g1,0.3786930584900111,3.187351439701334,2.809777233333174,0.6579134283087836,0.6847505276526912,0.48365122004757033,0.512430695465733,1.2503452656467275
2,dis_TRINITY_DN1223_c0_g1,1.9604937319213227,3.0057037661334403,5.376278018120479,6.023873533557665,5.969802487129326,5.8307965375602295,5.33530772118735,3.803115522959898
8,dis_TRINITY_DN12239_c0_g1,0.10643341791039393,0,0,0,0.053604897074021864,0.050734320885030985,2.5063637920460433,0.12844914558992743
8,dis_TRINITY_DN12240_c0_g3,2.5354241959654042,3.7425597846952154,3.349955569003825,4.235257609833916,4.174894132561729,3.8704401816580907,4.01822564347762,4.068434655346926
1,dis_TRINITY_DN12245_c0_g8,3.906637957587755,3.8895541442939323,5.3435423135837485,4.978622013041008,5.224214810614443,5.306257609153542,5.07636897640857,4.116610868921565
8,dis_TRINITY_DN1225_c0_g1,2.4390302475908006,3.696858725543843,4.2112770267974,4.0627823640046685,3.8297226336217887,2.874127093075084,2.6736089977339295,2.4872518408945608
8,dis_TRINITY_DN1225_c1_g2,4.569665858675864,5.691932721365139,6.204434243111295,6.013488824356902,6.3015873173877495,5.990336002055346,5.7745299075849,4.951141709112904
8,dis_TRINITY_DN12252_c0_g1,3.617034771894175,4.261990854795488,3.205771123831577,4.306772642083454,3.602891889339977,3.008384696240248,3.0283897765706493,2.792595623058806
1,dis_TRINITY_DN12257_c0_g1,3.0204135692489382,4.914138779541362,4.445311815912812,4.532702333127295,4.275003321526461,3.474673033335814,4.061102033704825,4.014094182613999
1,dis_TRINITY_DN12257_c0_g3,5.447352608855426,5.460991836287524,5.866038341535483,5.705769193286904,5.320282556581508,4.27672533478066,5.177416647612857,4.827555429297861
8,dis_TRINITY_DN12258_c0_g1,5.7734873373149505,3.139272527198006,3.031251731330854,3.238556606036036,4.079439043535481,4.3212191968111755,5.049360694503236,4.940031591352541
7,dis_TRINITY_DN12266_c0_g1,1.885795534627391,2.0331688886251142,1.7099580035435513,2.4070512630046124,2.839991020167554,2.7930331280704617,3.6223403881893845,2.911804979956013
8,dis_TRINITY_DN1227_c0_g3,5.212585193624236,4.57633867542794,5.023879054413815,4.956434334369672,4.648296658543198,3.9214302370445755,4.929370765790515,5.028977371829713
8,dis_TRINITY_DN1227_c1_g1,10.762964095654874,0.4125831919372329,0,0.11169973980256015,0,0,0,0
8,dis_TRINITY_DN1227_c1_g2,1.7125673884574701,0,0,0,0,0,0,0
7,dis_TRINITY_DN12271_c0_g1,1.0760760637335645,1.0588719907569817,1.0099633932125651,2.2705763337606633,1.6767444660090367,0.6109220708114237,1.7917496953186813,1.4580937513519818
2,dis_TRINITY_DN12274_c0_g1,5.347561117353498,4.306139870897103,5.187344550379984,6.250858463374012,6.285868855233612,4.937729969614837,6.747463520486897,6.4684870689645795
1,dis_TRINITY_DN1228_c0_g1,5.379741741818368,6.896801728756129,6.787526182319569,6.695255933894416,6.954463114489451,6.222396929751406,6.102516195688391,5.726304561743705
8,dis_TRINITY_DN12290_c0_g1,1.8355930650689596,2.9682552006885494,3.0244250048558046,2.9740408977374875,2.8175555208775256,2.127275697948342,2.3491595882956227,2.7457123427587313
8,dis_TRINITY_DN123_c1_g3,0.4236765881998436,5.391184668687713,7.315062390946606,6.867956153030005,5.92291454513306,4.596556892089638,5.5958501795830475,4.494586272278422
8,dis_TRINITY_DN123_c1_g4,9.151491637707837,4.753825555032976,1.9337078373773524,0.3169514565422623,0.10559762797262857,0.20951699877442187,0.13233730579803546,0.22045316691977582
1,dis_TRINITY_DN12300_c0_g1,8.030217463920316,8.23016177205395,7.387227031918675,8.456815708038901,8.921362802258818,9.005908993106768,8.479113382753933,9.766554104194713
2,dis_TRINITY_DN12300_c0_g2,3.823969772193617,2.9920829878189106,3.456165729063495,4.989453994708589,5.689559772716015,5.8376908742968,5.53045838633417,5.42129516283935
1,dis_TRINITY_DN12314_c0_g1,4.826433168766662,5.490584409719245,6.858407273403019,6.2027884861286,6.687499660645006,6.318703352279348,5.836438422552362,5.216505618558446
8,dis_TRINITY_DN12319_c0_g1,3.2928970866137353,3.961768238707258,3.535599001758709,4.1745252665847605,4.176777054293717,4.042755161545083,4.121818277754147,4.079119076954488
2,dis_TRINITY_DN1232_c1_g1,2.3476999517872335,5.2485135841612625,4.71429190300098,4.887159408556562,4.386587145873099,3.6277426971878106,4.071077149099684,3.9497252254823567
8,dis_TRINITY_DN12327_c0_g1,2.872290972287537,3.2355867654735877,2.980954798500756,2.2937695098980404,2.17952092298525,1.8803485632422587,3.0330545937111726,1.6770880574609202
