PS,GeneID,gamete,matSP
1,ser_TRINITY_DN42817_c0_g1,7.162342351827956,7.6234374775513105
2,ser_TRINITY_DN4282_c0_g1,8.37861927948731,8.085776700977272
1,ser_TRINITY_DN42839_c0_g2,7.153742632191068,7.652293413979885
8,ser_TRINITY_DN4284_c0_g1,7.1508941545886,7.663592198380566
8,ser_TRINITY_DN4298_c0_g2,7.129283016944966,7.973047116005782
1,ser_TRINITY_DN43006_c0_g1,7.163437947812892,7.594846970249309
7,ser_TRINITY_DN43027_c0_g2,7.129283016944966,7.296699327595758
8,ser_TRINITY_DN4303_c0_g3,7.129283016944966,7.158140517685672
8,ser_TRINITY_DN43117_c0_g2,7.173533564140509,7.445885978894378
1,ser_TRINITY_DN43161_c0_g1,7.188221348063182,7.687090370812945
8,ser_TRINITY_DN4318_c0_g1,7.14313620753671,7.265050426202245
8,ser_TRINITY_DN43253_c0_g1,7.130848624806838,7.762522653510952
1,ser_TRINITY_DN4326_c0_g1,7.765106906612336,12.562449857905591
3,ser_TRINITY_DN43330_c0_g1,7.129283016944966,7.309580346918476
8,ser_TRINITY_DN4348_c0_g1,7.1374852132925595,7.739361117689958
5,ser_TRINITY_DN4349_c0_g1,7.168127576612745,8.127071877128477
7,ser_TRINITY_DN4355_c1_g1,7.145824885797476,7.3489796922921125
8,ser_TRINITY_DN4361_c0_g1,7.15210478070088,7.633602738168184
1,ser_TRINITY_DN4364_c0_g2,8.10193159915878,7.170012792775572
8,ser_TRINITY_DN4378_c0_g2,7.129283016944966,7.38190899455881
1,ser_TRINITY_DN438_c0_g1,7.130271017409368,7.144427382959518
8,ser_TRINITY_DN4384_c0_g2,7.5469435415439055,7.481493333964827
2,ser_TRINITY_DN43876_c0_g1,8.602857135290485,7.827044390438077
1,ser_TRINITY_DN4392_c0_g2,7.936011667554259,8.24999318336465
8,ser_TRINITY_DN44_c0_g4,7.130750449612927,8.109951133215285
7,ser_TRINITY_DN44065_c0_g1,7.130864374216099,7.306243147628443
1,ser_TRINITY_DN44126_c0_g1,7.8303390432365605,7.992529671377483
7,ser_TRINITY_DN4413_c0_g1,7.199628680568551,7.459900086473779
2,ser_TRINITY_DN44135_c0_g1,8.450364945680883,7.594731584350923
7,ser_TRINITY_DN4414_c0_g2,7.5328256549983985,7.428450931909282
7,ser_TRINITY_DN4416_c0_g1,7.166463051668282,7.555227816388304
8,ser_TRINITY_DN4416_c0_g2,7.680647147659491,7.874544982417322
4,ser_TRINITY_DN44182_c0_g1,7.129283016944966,7.643583480211817
4,ser_TRINITY_DN44212_c0_g1,10.76725908691056,10.137122592494817
8,ser_TRINITY_DN4427_c0_g1,7.144259912254257,7.518052405294979
7,ser_TRINITY_DN4435_c0_g1,7.155814864339297,7.4152925111277614
2,ser_TRINITY_DN4439_c0_g1,7.257344994956597,7.460217013744393
7,ser_TRINITY_DN446_c2_g2,7.132385862115811,7.587871360635237
7,ser_TRINITY_DN446_c3_g2,7.1308987032149815,7.56974609602788
4,ser_TRINITY_DN44621_c0_g2,7.293391287911489,7.583865176923604
7,ser_TRINITY_DN4464_c0_g2,7.356017815461941,7.31873094655965
3,ser_TRINITY_DN44752_c0_g1,9.185162385875485,7.132309926594636
7,ser_TRINITY_DN44792_c0_g1,7.129283016944966,8.184503835810137
1,ser_TRINITY_DN450_c0_g1,9.706636259160826,9.114426117388607
1,ser_TRINITY_DN45011_c0_g1,7.594150954954874,7.642916036217647
7,ser_TRINITY_DN45089_c0_g1,7.347379861356487,7.96408444098178
1,ser_TRINITY_DN451_c0_g1,7.1311106087972025,7.262837242824802
1,ser_TRINITY_DN45176_c0_g1,7.289218514609219,8.846480831170155
1,ser_TRINITY_DN45220_c0_g2,7.144870818225149,7.324935025103078
1,ser_TRINITY_DN4523_c0_g1,7.140787682821739,8.27836932020938
8,ser_TRINITY_DN4523_c0_g2,7.209973529122453,7.346980877972295
7,ser_TRINITY_DN45287_c0_g1,8.079811110669782,7.36699021536344
8,ser_TRINITY_DN4533_c0_g3,7.137320849369279,7.572838176776111
8,ser_TRINITY_DN45362_c0_g2,7.133007972567327,7.490961816625634
1,ser_TRINITY_DN45466_c0_g1,7.34954094141991,8.036014800186617
7,ser_TRINITY_DN4555_c0_g1,7.131164218405208,7.503720202782042
1,ser_TRINITY_DN4555_c0_g4,7.2118928002239855,8.34893797808068
7,ser_TRINITY_DN4555_c0_g5,7.156425377980276,7.683767404949513
1,ser_TRINITY_DN4555_c3_g1,7.183405980926856,7.654384329676084
2,ser_TRINITY_DN45595_c0_g1,7.209620552599041,7.423152598056462
1,ser_TRINITY_DN45666_c0_g1,9.503489900709623,7.9474908056316345
5,ser_TRINITY_DN45685_c0_g2,7.129283016944966,7.399058947271372
8,ser_TRINITY_DN4570_c0_g1,7.135995139667729,9.02093759469736
4,ser_TRINITY_DN45708_c0_g1,7.202453014667605,8.588427471345193
2,ser_TRINITY_DN4571_c0_g1,7.237843335748918,7.809255766067371
8,ser_TRINITY_DN45712_c0_g1,8.34596068715431,7.13136784780607
8,ser_TRINITY_DN4572_c0_g2,7.129283016944966,7.219886469874221
7,ser_TRINITY_DN4580_c0_g6,7.336570121790612,7.649544062572584
8,ser_TRINITY_DN45826_c0_g1,7.161076119538306,8.739625521001187
1,ser_TRINITY_DN45848_c0_g1,7.408881515454648,7.7121805985567775
2,ser_TRINITY_DN4589_c0_g1,7.190894779886769,7.67679790021965
1,ser_TRINITY_DN45903_c0_g1,7.133764202319069,7.2841340413417015
8,ser_TRINITY_DN4595_c0_g2,7.129283016944966,7.50514705869811
1,ser_TRINITY_DN45964_c0_g2,7.150985060643319,9.602911251205139
7,ser_TRINITY_DN4599_c0_g1,7.155670070062322,7.320226831004101
8,ser_TRINITY_DN4612_c0_g3,7.152567846466418,7.627531163230022
4,ser_TRINITY_DN4616_c0_g2,7.137700938140567,7.361814938385207
1,ser_TRINITY_DN4625_c0_g3,7.304224089632038,8.496484823607275
1,ser_TRINITY_DN4634_c0_g2,7.129283016944966,7.386667139607963
7,ser_TRINITY_DN4646_c0_g4,7.132151106683143,7.406812463692459
1,ser_TRINITY_DN465_c0_g1,7.1311088385861146,7.235929934135267
7,ser_TRINITY_DN4651_c1_g1,7.524232394702011,8.501397539686238
1,ser_TRINITY_DN46536_c0_g1,7.156204181724173,7.363435713428991
1,ser_TRINITY_DN4655_c0_g1,7.469345230514165,8.384592572241182
1,ser_TRINITY_DN4655_c0_g2,7.498949423994502,7.9824612702965245
1,ser_TRINITY_DN4658_c0_g1,7.167727346222894,8.482629928667942
5,ser_TRINITY_DN4661_c0_g1,7.1940948157242115,7.254976778262218
7,ser_TRINITY_DN4666_c0_g2,7.137343404405159,7.330305794246867
8,ser_TRINITY_DN4672_c0_g1,7.129860999359706,7.347021219914187
1,ser_TRINITY_DN4683_c0_g1,7.193681542573472,7.252467254032605
1,ser_TRINITY_DN4684_c0_g1,7.853533687571485,7.347517849547474
8,ser_TRINITY_DN4684_c0_g3,8.23312352483884,7.673154079559071
1,ser_TRINITY_DN4684_c1_g2,8.009158866722343,7.91565864753119
2,ser_TRINITY_DN4691_c0_g1,7.149520334403973,7.417930414096554
2,ser_TRINITY_DN4697_c0_g3,7.220875564252042,7.434626455539126
7,ser_TRINITY_DN47067_c0_g1,7.129283016944966,7.322863433454148
8,ser_TRINITY_DN4708_c0_g3,7.262173810790394,7.7184872022754645
1,ser_TRINITY_DN47225_c0_g2,7.161178754061794,8.455187101506384
1,ser_TRINITY_DN47231_c1_g2,7.146900934629065,7.605345887569348
8,ser_TRINITY_DN47255_c0_g2,7.129283016944966,7.176769815151916
8,ser_TRINITY_DN47262_c0_g1,7.129283016944966,7.427634651817121
8,ser_TRINITY_DN47275_c0_g1,7.137630338037877,7.131148909663916
1,ser_TRINITY_DN4728_c0_g1,7.146734178433629,7.614345351961887
8,ser_TRINITY_DN47298_c0_g1,7.146400862792718,7.643901053286191
1,ser_TRINITY_DN47300_c0_g2,7.169097548908679,7.429592917717526
8,ser_TRINITY_DN47321_c0_g1,7.134055299659788,7.408525823562209
1,ser_TRINITY_DN4735_c0_g1,7.419883866739589,7.129283016944966
1,ser_TRINITY_DN4741_c0_g1,9.027165587974158,7.586430740004939
1,ser_TRINITY_DN47458_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN4767_c0_g1,7.194689405621461,7.591885594448987
1,ser_TRINITY_DN4768_c0_g2,7.152905863637355,7.508416668319904
1,ser_TRINITY_DN47692_c0_g1,7.445438104031358,7.517718856176781
1,ser_TRINITY_DN4770_c0_g1,7.159901713764653,7.4611281809304755
8,ser_TRINITY_DN47725_c0_g1,7.135299333196447,7.303503929620611
1,ser_TRINITY_DN4774_c0_g1,7.130347549445384,7.299226970237653
8,ser_TRINITY_DN47825_c0_g2,7.211268284179467,7.50201363262956
7,ser_TRINITY_DN47848_c0_g1,7.129283016944966,7.430021058601625
1,ser_TRINITY_DN47894_c0_g1,7.658047198999237,7.129283016944966
1,ser_TRINITY_DN4790_c0_g2,7.334544946806963,7.369702939403721
7,ser_TRINITY_DN47903_c0_g1,9.765483543371975,7.143921954245017
1,ser_TRINITY_DN4792_c0_g1,7.132515964836719,7.489134647326459
8,ser_TRINITY_DN4807_c0_g3,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN4809_c0_g5,7.42621425110394,7.619271800937442
8,ser_TRINITY_DN4815_c0_g3,7.158781508894118,7.412146176314209
7,ser_TRINITY_DN4822_c0_g2,7.130842582340787,7.411449397813084
8,ser_TRINITY_DN4823_c0_g2,9.611745828098213,8.59315446217622
8,ser_TRINITY_DN4831_c0_g1,7.172789322192519,7.242183673942628
1,ser_TRINITY_DN4837_c0_g2,7.141453350495106,7.303095515339447
7,ser_TRINITY_DN48386_c0_g1,7.129784348795705,7.504933076171728
8,ser_TRINITY_DN4840_c0_g1,7.13542056432021,7.488410822247311
6,ser_TRINITY_DN4849_c0_g2,7.259168057374895,7.626221401815594
1,ser_TRINITY_DN4851_c0_g1,7.167107363375373,7.9296860813854915
7,ser_TRINITY_DN4862_c0_g2,7.140125635347211,7.436960809145053
2,ser_TRINITY_DN4863_c0_g2,7.131449986060804,7.1619911658404085
1,ser_TRINITY_DN4876_c0_g1,7.133753538899671,7.291288435934063
2,ser_TRINITY_DN4882_c0_g1,7.1748364023745115,7.33336965848359
1,ser_TRINITY_DN4887_c0_g1,12.916484021921498,7.293066450986072
8,ser_TRINITY_DN4889_c0_g2,7.130875779563311,7.247384189007435
8,ser_TRINITY_DN4907_c0_g1,7.157819182775079,7.886917535411027
7,ser_TRINITY_DN4909_c0_g1,7.130316193632542,7.242954953360437
1,ser_TRINITY_DN49091_c0_g2,7.13138787731492,7.195396235303933
1,ser_TRINITY_DN4922_c0_g2,7.143528318087494,7.4487535776704
1,ser_TRINITY_DN493_c0_g1,7.336663589679187,11.70176857782448
8,ser_TRINITY_DN4931_c0_g1,7.129932361793169,7.2073694528485515
1,ser_TRINITY_DN494_c0_g2,7.129283016944966,8.731432123699765
1,ser_TRINITY_DN4940_c0_g2,7.129897741977254,7.344002709174969
7,ser_TRINITY_DN4951_c0_g3,9.24749215012443,7.129283016944966
8,ser_TRINITY_DN4965_c0_g1,13.7262554630346,7.143748589233918
1,ser_TRINITY_DN4980_c0_g1,7.1614837719763145,8.445653807904867
6,ser_TRINITY_DN49827_c0_g1,7.316951212246195,7.246831845178309
8,ser_TRINITY_DN49865_c0_g4,7.695099379455309,7.5427020435924454
4,ser_TRINITY_DN49884_c0_g1,8.267872017880803,7.713090597203621
1,ser_TRINITY_DN49900_c0_g1,7.159555321689875,7.630791176872787
6,ser_TRINITY_DN4993_c0_g2,7.186832530260797,7.828647526715729
7,ser_TRINITY_DN4997_c0_g1,7.142261082948582,8.133891289212258
2,ser_TRINITY_DN4997_c1_g2,10.743060747257259,7.156614542596786
7,ser_TRINITY_DN49971_c0_g1,7.457702463664819,7.461377505513304
8,ser_TRINITY_DN49973_c0_g1,7.661022426407398,7.540578205462574
1,ser_TRINITY_DN49992_c0_g1,7.394644115502253,7.2901392954172355
1,ser_TRINITY_DN50085_c0_g2,7.241982215694924,7.3355451971406875
1,ser_TRINITY_DN5011_c0_g1,7.2378129792519665,7.414591771507178
8,ser_TRINITY_DN50181_c0_g1,7.129283016944966,7.305351115930689
7,ser_TRINITY_DN5023_c0_g1,7.129283016944966,7.217142435708246
1,ser_TRINITY_DN5031_c0_g1,7.129283016944966,7.95679345469996
1,ser_TRINITY_DN5034_c0_g1,7.8086948853146225,7.911554717063182
8,ser_TRINITY_DN5037_c0_g1,7.16729058086021,7.462155043339268
1,ser_TRINITY_DN505_c0_g2,7.156992569986025,7.309133385944651
1,ser_TRINITY_DN50563_c0_g1,7.2586866923243045,9.337211134777542
2,ser_TRINITY_DN5085_c0_g1,7.403263622993244,7.142804152311259
2,ser_TRINITY_DN5085_c0_g2,8.948931288076418,12.680021101944043
8,ser_TRINITY_DN5093_c0_g2,7.196136041689509,7.654969531763298
7,ser_TRINITY_DN50932_c0_g2,7.142614377982783,7.484373653858911
1,ser_TRINITY_DN5096_c0_g1,7.1331919029466135,7.242599309780523
1,ser_TRINITY_DN5103_c0_g4,7.142482466647531,7.165722236178063
8,ser_TRINITY_DN51032_c0_g2,7.265322877602067,7.607030312968024
8,ser_TRINITY_DN5108_c0_g1,7.281108664475797,7.492485086738475
8,ser_TRINITY_DN51227_c0_g1,7.129283016944966,7.9559981027414395
8,ser_TRINITY_DN51273_c0_g1,7.13348580782277,7.4200854236142435
8,ser_TRINITY_DN51324_c0_g1,7.151268938958788,7.827806893101192
1,ser_TRINITY_DN51521_c0_g2,7.129283016944966,8.237764030922737
2,ser_TRINITY_DN51566_c0_g1,9.686459914045837,7.205781419493638
2,ser_TRINITY_DN51585_c0_g1,7.159181947236734,7.205601823682409
7,ser_TRINITY_DN5174_c0_g2,7.553577920387854,7.129283016944966
1,ser_TRINITY_DN5176_c0_g3,8.72974749463256,13.613846698948588
7,ser_TRINITY_DN518_c0_g2,7.136060383810338,7.562618586534124
2,ser_TRINITY_DN5183_c0_g2,7.267247239567967,7.657130499287306
1,ser_TRINITY_DN5187_c0_g1,7.499426559840685,9.957908212412974
8,ser_TRINITY_DN51987_c0_g1,7.498022364201668,7.682119848784261
6,ser_TRINITY_DN5199_c0_g1,7.145855947099304,7.246913051394291
1,ser_TRINITY_DN5202_c1_g2,7.971114084212433,8.670304071715066
8,ser_TRINITY_DN5202_c1_g4,7.129283016944966,7.209942380730153
7,ser_TRINITY_DN5202_c1_g6,7.426627110831661,7.30454632388756
8,ser_TRINITY_DN5203_c0_g1,15.21552433698963,7.1555094549522025
6,ser_TRINITY_DN5205_c0_g1,7.235960818373876,7.384583140029599
8,ser_TRINITY_DN52111_c0_g1,7.579419196903751,7.186871647532078
7,ser_TRINITY_DN5212_c0_g1,7.5386387732019635,7.132164697583989
2,ser_TRINITY_DN5215_c0_g1,7.307395882026064,10.94077693657192
8,ser_TRINITY_DN5216_c0_g1,8.252700373627993,8.76271818984882
7,ser_TRINITY_DN5222_c0_g2,8.6369139461323865,7.688301919969324
8,ser_TRINITY_DN523_c0_g2,7.138988294747044,7.539775838483047
7,ser_TRINITY_DN5237_c0_g1,7.130057525942666,7.191037000065731
8,ser_TRINITY_DN5242_c0_g1,7.129283016944966,7.589522318674997
1,ser_TRINITY_DN5245_c0_g1,7.297690146198652,7.778198695296493
8,ser_TRINITY_DN5246_c0_g1,9.16197205036819,7.4579491561467135
7,ser_TRINITY_DN525_c0_g1,7.53655369122377,7.158179259119129
1,ser_TRINITY_DN525_c1_g1,7.129283016944966,7.266803623414589
1,ser_TRINITY_DN5250_c0_g1,7.1912650819278054,8.553046323511609
8,ser_TRINITY_DN52577_c0_g1,7.13563880392101,7.693620125347515
1,ser_TRINITY_DN527_c0_g2,7.136473842656173,7.382038858875262
8,ser_TRINITY_DN5277_c0_g1,7.255663895752019,7.192361273041942
8,ser_TRINITY_DN5277_c2_g1,7.814936032659546,7.238170927348805
8,ser_TRINITY_DN528_c0_g1,7.130678890850483,7.193844812473366
8,ser_TRINITY_DN528_c0_g2,9.355132876151375,7.269160583253615
8,ser_TRINITY_DN528_c2_g2,7.2357495826282205,7.574578818395419
2,ser_TRINITY_DN529_c0_g1,7.129283016944966,7.251774002011043
8,ser_TRINITY_DN53_c0_g4,7.13978725979277,7.3399182175929765
2,ser_TRINITY_DN53002_c0_g2,7.132813965151322,8.05156065455719
8,ser_TRINITY_DN53089_c0_g1,7.140675377530473,7.219279531090372
8,ser_TRINITY_DN53114_c0_g1,7.129283016944966,7.358177879728076
1,ser_TRINITY_DN5313_c0_g1,7.136798572476471,7.8287951296414375
1,ser_TRINITY_DN5319_c0_g1,8.04009025636072,7.35702309836787
8,ser_TRINITY_DN5324_c0_g3,7.129283016944966,7.457512254792656
1,ser_TRINITY_DN53317_c0_g2,7.172956793111949,7.907671967016846
1,ser_TRINITY_DN53386_c0_g3,7.150767323204334,8.493060885790337
8,ser_TRINITY_DN53390_c0_g3,7.130313258817152,7.602062955628023
8,ser_TRINITY_DN5340_c0_g2,7.13763210026504,7.3883388671384775
1,ser_TRINITY_DN5346_c0_g4,7.342761831805219,12.483765129039496
8,ser_TRINITY_DN53490_c0_g3,7.149858162110012,7.365094601271145
8,ser_TRINITY_DN53507_c0_g1,8.122572329181802,7.443463290622085
1,ser_TRINITY_DN5352_c0_g2,7.180756757587883,7.900320007460357
1,ser_TRINITY_DN5354_c0_g1,7.129283016944966,7.3518490252711635
7,ser_TRINITY_DN53576_c0_g1,8.264048660205022,7.1964446225902865
1,ser_TRINITY_DN53629_c0_g1,7.314005416156801,7.622959274792175
2,ser_TRINITY_DN5376_c0_g1,7.136289530352255,7.622054444866029
8,ser_TRINITY_DN5378_c0_g1,7.139382496038327,7.280407503888496
1,ser_TRINITY_DN5386_c0_g1,7.2018284158628925,7.491675156975879
1,ser_TRINITY_DN5396_c0_g3,7.268157760675195,7.6307970547316035
8,ser_TRINITY_DN53974_c0_g5,7.187259698166891,7.705967174707533
8,ser_TRINITY_DN54_c0_g2,7.132458827198377,7.1544059000375215
1,ser_TRINITY_DN5402_c0_g1,7.694083496578335,12.062517368067939
8,ser_TRINITY_DN54050_c0_g2,7.129283016944966,7.259841848406001
8,ser_TRINITY_DN5417_c0_g1,7.809400269327326,7.4476615979015275
7,ser_TRINITY_DN5427_c0_g1,7.902135176007697,7.134391864555318
7,ser_TRINITY_DN5449_c4_g3,7.4086683553747,7.890970033749524
1,ser_TRINITY_DN546_c0_g2,7.285877517823539,7.6869732895120615
1,ser_TRINITY_DN54622_c0_g1,7.129283016944966,7.2415793959170065
8,ser_TRINITY_DN5466_c0_g1,8.034800425901143,7.69239367049628
1,ser_TRINITY_DN54674_c0_g3,7.153971165558803,7.774503835377087
8,ser_TRINITY_DN5468_c0_g1,7.131653960935458,7.185267657993604
3,ser_TRINITY_DN547_c0_g2,7.148090839123081,7.447406601682116
7,ser_TRINITY_DN54801_c0_g1,7.77316711064512,8.100447492840445
2,ser_TRINITY_DN5487_c0_g1,7.152926828049875,7.494930250775515
1,ser_TRINITY_DN5503_c0_g1,7.257817984566095,7.505249559404449
8,ser_TRINITY_DN5519_c0_g1,7.163820776796398,7.867606728643775
1,ser_TRINITY_DN55223_c0_g1,10.372136850662306,7.2212851096595365
8,ser_TRINITY_DN5525_c0_g1,7.140893794854851,7.512754788960741
8,ser_TRINITY_DN5526_c0_g2,7.133199230487295,7.39018001180298
7,ser_TRINITY_DN5534_c0_g1,7.136763706970242,7.129283016944966
5,ser_TRINITY_DN5543_c0_g1,7.160015881526953,7.380770891975751
1,ser_TRINITY_DN5546_c0_g1,7.17502427161314,7.879010395153379
1,ser_TRINITY_DN55572_c0_g2,7.135214155414945,7.80514189934431
7,ser_TRINITY_DN55592_c0_g1,7.362339596703829,7.877563567457107
8,ser_TRINITY_DN5567_c0_g1,7.422386615302002,7.610746817433408
8,ser_TRINITY_DN5569_c0_g2,7.212187906083908,9.883321477633404
1,ser_TRINITY_DN5576_c0_g3,7.181039948440007,7.360335223926881
1,ser_TRINITY_DN5578_c0_g2,7.130659186088076,7.373505970459408
8,ser_TRINITY_DN55913_c0_g2,7.168591846402653,7.620474527605701
8,ser_TRINITY_DN5594_c0_g1,7.136439881904924,7.487975086261905
8,ser_TRINITY_DN5594_c0_g4,7.170648481850823,8.601465913063103
8,ser_TRINITY_DN5613_c0_g3,7.129283016944966,7.401701815461978
1,ser_TRINITY_DN5616_c0_g2,7.213642517922646,7.49446097793078
2,ser_TRINITY_DN56173_c1_g2,7.160206477270506,7.34115602572412
7,ser_TRINITY_DN5619_c0_g3,8.195693789811166,7.431216425786876
8,ser_TRINITY_DN5619_c0_g4,9.565296355829108,7.129283016944966
2,ser_TRINITY_DN5620_c0_g1,7.18595455098801,7.338063374935464
4,ser_TRINITY_DN5621_c0_g1,7.574576597093714,8.11950648020704
7,ser_TRINITY_DN5624_c0_g1,7.129283016944966,7.589097906865911
1,ser_TRINITY_DN5625_c0_g1,7.193268259440005,7.330236836625545
1,ser_TRINITY_DN5647_c0_g1,7.1717779646520485,7.182889189907588
5,ser_TRINITY_DN5650_c0_g1,7.22118145668822,7.465385164808998
8,ser_TRINITY_DN5653_c0_g3,8.087091681427424,7.135643148882998
7,ser_TRINITY_DN5655_c0_g1,7.140501529897365,7.238827573310905
1,ser_TRINITY_DN5674_c0_g1,7.337209325875546,12.560930535500582
7,ser_TRINITY_DN568_c0_g2,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN5688_c0_g1,7.133384605913275,7.831579949151015
2,ser_TRINITY_DN5688_c0_g3,7.170315638383418,7.215947635504666
8,ser_TRINITY_DN5688_c0_g4,7.153404395539369,7.636415911272937
1,ser_TRINITY_DN5689_c0_g1,7.339364632475677,7.469797196691577
1,ser_TRINITY_DN5698_c0_g2,7.384120817012507,7.427583366522678
8,ser_TRINITY_DN57_c0_g1,9.006153688261147,9.850362137106861
1,ser_TRINITY_DN5701_c0_g1,7.131321238119115,7.543051685216946
8,ser_TRINITY_DN57100_c0_g1,7.135198894719751,7.728122771550849
1,ser_TRINITY_DN5715_c0_g1,7.198744246248248,7.700650006828764
1,ser_TRINITY_DN5718_c0_g1,7.373118395137144,7.367682095762372
1,ser_TRINITY_DN57191_c0_g1,7.145449744084868,7.570518640080909
7,ser_TRINITY_DN5725_c0_g1,8.537847208619674,7.132487005580502
1,ser_TRINITY_DN5730_c0_g2,7.765390217678484,11.371270436070853
1,ser_TRINITY_DN5731_c0_g1,7.1317906414023025,7.680564366391457
8,ser_TRINITY_DN5752_c0_g1,7.31066024668154,8.655144043379874
8,ser_TRINITY_DN57523_c0_g1,7.1378490631595435,7.567122348386166
8,ser_TRINITY_DN5772_c0_g3,7.130339970565883,7.334844448176735
1,ser_TRINITY_DN57740_c0_g1,11.072051412929316,7.403946966269996
2,ser_TRINITY_DN57805_c0_g2,7.129283016944966,7.412538507275699
6,ser_TRINITY_DN57849_c0_g1,7.132370191005071,7.208011168470911
8,ser_TRINITY_DN57869_c0_g2,7.296452956301433,7.324647427111441
2,ser_TRINITY_DN5792_c1_g1,7.705736133273972,8.36795948910904
1,ser_TRINITY_DN5797_c0_g2,7.470278912302292,11.637029760911602
8,ser_TRINITY_DN5802_c0_g1,7.216546068681814,7.562349359073626
1,ser_TRINITY_DN5804_c0_g1,8.129099479004076,7.929442810270002
2,ser_TRINITY_DN5818_c0_g1,7.1300815749202755,7.391828498183493
7,ser_TRINITY_DN5821_c0_g2,7.144377404850529,7.346928850487809
8,ser_TRINITY_DN5822_c0_g1,7.171439496883313,7.421714956444921
8,ser_TRINITY_DN5827_c0_g1,7.132902132081877,7.528243620171547
8,ser_TRINITY_DN58355_c0_g1,7.218253862082082,7.26284596966605
1,ser_TRINITY_DN58432_c0_g1,7.137895539256636,8.3071942002843
8,ser_TRINITY_DN58495_c0_g1,7.129283016944966,7.347684239028761
2,ser_TRINITY_DN587_c0_g1,8.952485755446252,8.621710975448039
8,ser_TRINITY_DN5878_c0_g1,7.129283016944966,7.275490625114211
8,ser_TRINITY_DN58881_c0_g1,7.131438729306245,7.200822906302343
8,ser_TRINITY_DN5893_c0_g2,7.132614328401072,7.159329412221787
1,ser_TRINITY_DN5895_c0_g1,7.129283016944966,7.209287948235229
1,ser_TRINITY_DN5897_c0_g2,7.175423141809927,7.399387836485041
5,ser_TRINITY_DN5903_c0_g1,8.06698640230716,7.739543714985462
1,ser_TRINITY_DN59244_c0_g1,7.736769245789882,7.165582492653317
2,ser_TRINITY_DN5948_c0_g1,8.811267254089111,10.446022498910372
8,ser_TRINITY_DN596_c0_g1,7.357310464934083,7.721536187320618
1,ser_TRINITY_DN5966_c0_g1,7.131410453268446,7.610743178627221
8,ser_TRINITY_DN5972_c0_g2,7.132946907347692,7.196353359126034
8,ser_TRINITY_DN5980_c0_g2,7.173454481924583,7.400030066368128
1,ser_TRINITY_DN59859_c0_g1,7.371334452066587,7.487406119233675
8,ser_TRINITY_DN59930_c0_g1,7.194264550460862,7.177313726505933
8,ser_TRINITY_DN5995_c0_g2,7.149843329832051,7.4172199062968325
8,ser_TRINITY_DN6006_c0_g5,7.1310889235617045,7.504075568887576
1,ser_TRINITY_DN6014_c0_g1,7.135567569301676,7.396824858868117
8,ser_TRINITY_DN6034_c0_g1,9.417276083150025,8.11050343302055
1,ser_TRINITY_DN6035_c0_g4,8.197910258691937,8.847093082505037
1,ser_TRINITY_DN6038_c0_g1,7.268032369356338,7.497346358168489
8,ser_TRINITY_DN604_c2_g1,7.146919696039868,7.402524037361203
1,ser_TRINITY_DN6040_c0_g1,7.141972198591693,7.414403788757256
7,ser_TRINITY_DN6058_c0_g2,7.129283016944966,7.201794464763817
1,ser_TRINITY_DN607_c0_g1,7.129283016944966,7.295967817513093
1,ser_TRINITY_DN6071_c0_g2,7.211537207390184,7.903490997130974
8,ser_TRINITY_DN6071_c1_g1,7.1527525140911665,7.934566992670077
1,ser_TRINITY_DN6072_c0_g2,7.13669531646288,7.335402771644247
1,ser_TRINITY_DN6078_c0_g1,7.145225513173587,7.732093275509044
7,ser_TRINITY_DN609_c0_g1,7.745520047372923,7.321062903765197
2,ser_TRINITY_DN6092_c0_g3,7.129283016944966,7.188432887754403
7,ser_TRINITY_DN6093_c0_g1,9.768911706386204,8.272018645628615
2,ser_TRINITY_DN60974_c0_g1,7.148258486132112,7.492702257125653
8,ser_TRINITY_DN60991_c0_g1,7.1320600551441125,7.7751097754655145
8,ser_TRINITY_DN60996_c0_g1,7.156024497381771,7.157677787489366
1,ser_TRINITY_DN6110_c0_g1,7.132853582857724,9.155011534913994
1,ser_TRINITY_DN61114_c0_g1,7.129283016944966,7.1341982126160355
1,ser_TRINITY_DN61180_c0_g5,8.129998936423501,11.340165524802067
1,ser_TRINITY_DN6123_c0_g3,7.5438946341999955,7.476192353825494
1,ser_TRINITY_DN6127_c0_g1,7.25962295720702,8.18773106122518
8,ser_TRINITY_DN6135_c0_g1,7.178252791324642,7.448771691538212
5,ser_TRINITY_DN6146_c0_g1,7.739564449177989,7.5305322664916865
1,ser_TRINITY_DN6148_c0_g1,7.249612527010531,7.438604518730071
1,ser_TRINITY_DN6177_c0_g1,7.137476975047911,7.7876912184651355
1,ser_TRINITY_DN61866_c0_g1,7.129283016944966,7.194170597377709
7,ser_TRINITY_DN61873_c0_g1,7.194635032639762,7.2438500157467995
1,ser_TRINITY_DN6197_c0_g1,9.329481056410364,7.51835585709068
1,ser_TRINITY_DN6218_c0_g2,8.039284915666036,11.393092055798803
8,ser_TRINITY_DN62220_c0_g1,7.129283016944966,7.149659503599986
1,ser_TRINITY_DN62337_c0_g1,7.145005579552171,7.304634087278937
8,ser_TRINITY_DN6238_c0_g1,7.238771156438578,7.471411343691012
