PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-14_000800.1,19.90997433448873,16.371815262822874,22.024246025687237,16.39600680043772,16.450747703372027,17.969079163941597,15.993063809039217,18.099253769147502,22.317899094672867
1,Ec-14_000830.1,17.443408153225104,18.982672388259775,16.92447860349027,16.685974199908138,19.389944816837414,18.39523109395476,18.964658077592645,21.692797053400007,22.999186594312416
1,Ec-14_000870.1,15.491933384829668,16.44673724481546,20.01702238096366,18.46942643938896,15.537482550271779,16.366681001351495,15.6546904472749,17.255206170892308,15.491933384829668
1,Ec-14_000910.1,15.49987896726939,20.092715545689686,16.507575351940698,16.998281236642722,15.89225465439061,17.169848252095882,23.256728166274808,17.488083599983163,15.491933384829668
2,Ec-14_001030.1,25.3780248640433,47.09599570027159,21.33679636215334,25.024350121431723,42.786395489688076,27.049621827301024,54.303611970107475,40.636136824260255,31.25990142338904
4,Ec-14_001070.1,15.508127836718396,31.612689461670293,31.0843261467898,26.98388419038297,16.393502615365637,23.954788498335773,29.71779130420025,31.757640718416095,15.491933384829668
1,Ec-14_001100.1,22.65347209590618,21.492586442771376,30.98331589743099,33.40961503818923,29.088761403676163,23.162729070642776,22.676095364943233,25.986651996746332,20.017079881940823
6,Ec-14_001320.1,15.491933384829668,25.91481163350411,21.865082620470474,18.81437027912441,16.360273377911508,17.671309940126115,28.99168523904742,20.46168006298603,15.491933384829668
1,Ec-14_001370.1,15.491933384829668,17.47830815611168,15.70933146254162,16.624575453225866,26.80516715112965,17.77930715747945,17.795234839697958,18.735319879841924,15.960395452494277
6,Ec-14_001490.1,15.491933384829668,15.517417375323769,15.530320537580671,15.577523936749383,15.502692862854504,18.933891649631885,15.49942192470416,15.608610059835565,15.491933384829668
1,Ec-14_001580.1,16.925766038794226,15.739284227689645,20.442615121358617,20.750525198172696,16.022013606285572,16.474632651443248,15.55180716187029,15.789952026526237,19.51973749823496
1,Ec-14_001590.1,20.957848482131936,17.077237218004555,19.02317823077942,16.549673320038675,16.0690048229503,18.41707392611541,15.877490796722258,17.104627882535183,30.996698727445153
1,Ec-14_001600.1,16.142282769174873,17.66878037669833,30.42946230218339,29.028352192296413,45.34394891272704,18.614281775024253,24.59583938392833,20.84117842157684,23.19413227521133
1,Ec-14_001720.1,15.491933384829668,21.288088007146154,31.43998929707197,29.626066698095446,46.12174956568755,22.03458125311212,23.785234053925137,22.555719740234405,15.491933384829668
1,Ec-14_002010.1,16.47356670548306,15.839707036432209,17.338382392830077,18.943408800952376,17.364378595273717,17.825366700295397,17.631182149816272,16.73769787037632,15.491933384829668
1,Ec-14_002040.1,22.192125968460076,15.776226069627679,15.886534518264202,15.815539763156995,15.501422128308098,15.772687183863122,15.654959597520525,15.946778263962912,15.525585174156882
1,Ec-14_002050.1,21.10253311808798,15.580357858534573,18.818949572173256,15.590390341489208,17.876355808721193,15.498500153240636,15.493365031522364,21.919970278264522,15.491933384829668
1,Ec-14_002090.1,15.491933384829668,21.087534896236686,16.141329096452992,15.98243438904099,16.144999845153297,16.163748296728702,21.93664668995697,21.678103168866045,15.491933384829668
2,Ec-14_002110.1,16.498607850361193,16.27124626449984,17.000777658683734,16.612352933886278,21.405537764793483,16.894490433274395,16.185608514974035,16.452272669755992,20.294224055134507
1,Ec-14_002130.1,16.227648813059766,16.843412540218804,16.500775890848285,16.093749811650483,15.53215261964677,15.837157920536121,16.28933157007985,16.632897372376227,15.499740804284437
1,Ec-14_002160.1,15.495239914244632,19.534686892806857,17.740231734675845,19.941828301336866,15.824911279372154,19.005745236638315,22.176497717177977,20.198310622425826,15.491933384829668
2,Ec-14_002220.1,15.491933384829668,20.17457137091145,16.303934862480283,16.17425754091977,18.066780288695604,16.090809985827313,20.793876622698328,17.436588657188654,15.510210411209773
5,Ec-14_002410.1,15.491933384829668,20.03678225164909,15.926955358762076,16.267421276895732,15.655993772354408,16.65435186370217,20.740196623947423,18.42082397722751,15.491933384829668
1,Ec-14_002460.1,15.491933384829668,16.423407654929594,22.144998442086195,19.484709825912216,15.723446091744647,16.58728708981671,15.698954614878025,17.716294956903376,16.356657176819475
1,Ec-14_002510.1,15.494373494917438,17.965242219352348,17.15553855173308,16.428409996101266,15.643160262555645,16.192951306046716,17.257300715928896,18.27719781585788,15.491933384829668
1,Ec-14_002660.1,15.508587653297123,19.699663347377285,27.86644530613835,22.559746120025377,17.304100872336594,20.76255668264388,23.321232450280153,21.03148879656407,15.491933384829668
6,Ec-14_002710.1,16.302359829178105,19.676149343812167,19.901618150291196,19.256447881164377,25.637895916006837,18.695764386619768,17.822391927011367,18.781998615695827,18.942549722780196
1,Ec-14_002740.1,15.50092084361442,17.344571225602554,17.937675406807873,16.56997269158884,15.92014553953575,16.78553832916895,18.53896833699222,17.116722174528626,15.491933384829668
1,Ec-14_003000.1,15.510136814354668,20.93158106785056,40.924813463227906,33.91041971135126,20.153612058387946,15.960715397500202,17.40719583965206,21.545763226212248,15.491933384829668
1,Ec-14_003030.1,18.50499943258578,19.76472365098991,29.73891921371723,27.278305042652484,15.491933384829668,16.143131016008017,18.231210546751964,27.045044111629768,15.491933384829668
9,Ec-14_003040.1,19.358400631250507,15.5006211811011,15.537879713783344,15.528728988555374,16.751871149217926,15.52879924527328,15.492996934098967,15.697892055941779,19.167711261389556
1,Ec-14_003050.1,15.605956523071567,17.838011015805545,19.64526713995002,17.046233484262732,15.683110086969357,17.47330292188629,16.2216529983846,18.84831297490574,15.49514162568384
5,Ec-14_003060.1,18.38284172808981,17.04999222873723,16.575008295623867,16.6331723372302,15.977792181650129,16.80607616310244,16.72764831050677,19.10665036054201,16.19452972457058
1,Ec-14_003420.1,15.507274357539432,27.22530897896294,20.604857582618717,19.03446996897996,16.093022773860728,19.09284111912106,20.35519272814679,29.21647567726128,15.491933384829668
1,Ec-14_003740.1,15.491933384829668,15.54520794328593,15.575653662045776,16.241405388697125,15.503404368073484,18.8172803295269,16.967976367263127,16.32572405744995,15.491933384829668
1,Ec-14_003850.1,15.495664296828323,16.35380438919336,18.476997239811453,18.696572974745933,15.534726035563034,17.93317144288762,16.41170688868163,16.632901580902836,15.491933384829668
1,Ec-14_003880.1,15.496620341222792,17.251393508931386,16.421467413115064,16.129810600251947,15.622339869558592,16.860025444820657,17.324058791172465,17.792399725725588,15.494086226686619
11,Ec-14_004130.2,15.499242465359396,15.647075221906489,15.726609679139367,15.689429817555512,15.511172747410171,15.787759150683799,15.590673237548147,15.64803057895785,15.491933384829668
1,Ec-14_004170.1,15.491933384829668,18.349244589355717,16.89032536690753,16.929985233307203,23.000744770550366,17.337286667757443,17.6990178823572,18.620846087114302,15.509802706675544
1,Ec-14_004260.1,15.988161120028781,20.023963393893826,20.46432842777891,20.915348718106518,15.68903744657396,20.59993254843326,18.24760989828531,26.648703383091643,15.752939916091853
1,Ec-14_004300.1,22.282804760622035,16.866004950787843,17.545883534322233,18.148936360018457,21.651841953977033,17.64509594759972,16.690136218737102,17.147413128515915,24.27797345331772
1,Ec-14_004400.1,20.884004453169418,18.59966620668231,18.845266567496466,19.41834696878187,17.85394903095671,18.191485233482176,16.316973922881655,18.23666126241314,15.496974704760927
3,Ec-14_004430.1,33.438600434228704,57.00484856571413,21.825324052577088,32.58739684295142,21.4920102828935,36.53298279637183,62.868878039933236,54.202735973380534,28.571209389873577
1,Ec-14_004440.1,16.034887433343584,19.03118966328695,22.16347894623044,17.937033561879733,15.679543647695873,17.569544587154216,17.56804024357868,19.846646971214053,22.210538489644954
11,Ec-14_004790.1,15.491933384829668,15.82556030603656,15.776345964766366,15.737341929309409,21.92037011548847,16.29078991332219,15.66058763265287,15.839318924751783,24.96167450312579
9,Ec-14_004830.1,15.494587635687502,15.51770021620472,15.70176493264372,15.53791054163976,16.73789287813732,15.544544091095112,15.495182444876214,16.314648693735332,15.497375842380542
1,Ec-14_004870.1,15.491933384829668,19.762723597723063,18.94229423802724,17.157096286959515,15.62428955184843,16.572650753575907,17.639117665008076,19.97203064287655,15.511824393023536
1,Ec-14_005020.1,15.495704243434695,17.008129438594946,20.06629021518427,21.06433941522971,16.48369421580005,17.98876196407079,19.137380071472688,18.946202046848335,15.491933384829668
1,Ec-14_005110.1,15.497557130076984,21.164348418980442,20.214496778302447,19.767806074524305,19.131664904027563,19.44262052810783,20.29550647310877,20.088697593423024,15.491933384829668
11,Ec-14_005120.1,21.23814539925744,15.512707371700145,15.510261667683109,15.505067784437449,15.491933384829668,15.566182544220661,15.51414180675167,15.648161840931989,18.022024830745295
7,Ec-14_005140.1,15.491933384829668,18.314778568139992,18.37710107715578,17.35500636704003,32.26349950020921,16.667708480772035,18.639617082976788,16.644301337094326,15.491933384829668
1,Ec-14_005180.1,15.515917117592501,36.65015462450329,29.24865053297331,24.79945281654416,16.49840743829537,25.05312695054252,36.33773326722513,32.17107893745561,15.491933384829668
2,Ec-14_005190.1,16.38410055511135,17.685756274471274,16.145742596734287,17.03246001022753,16.75797252056465,16.850833035787876,19.031172165686485,17.666056860544742,17.115240927313877
11,Ec-14_005200.2,18.11523563192044,28.264028587588147,27.47486635090333,33.01981341558429,16.138186050482872,37.715810066867185,26.831600567241605,29.47899732012607,18.336374532605948
1,Ec-14_005210.1,15.513918073781362,17.141166500562324,18.29127860484335,17.906188427468308,51.5998396606036,17.729001438321337,16.916788229448283,17.778327846003965,16.37409704380672
1,Ec-14_005220.1,15.498175666832532,17.179623715320428,17.627849556880157,18.13595304912317,27.733068023570706,17.23280955038963,17.64174158069435,17.83771002679436,17.41999724454628
1,Ec-14_005330.1,16.013167675385155,20.686230178551142,20.66915726390411,18.221908873660848,17.412547659661982,20.51149299782929,19.493739507852258,21.52283761496146,15.58412698870232
1,Ec-14_005400.1,15.499225367740157,18.359946187284972,18.981721655318836,18.0516231957129,15.655344135470163,18.95747934193784,21.659636400456957,21.490500575835828,16.549229256977497
1,Ec-14_005600.1,15.491933384829668,23.213278936849917,15.81916970008224,16.890935853291257,18.796638050459983,18.736339530441906,24.583689450527963,19.868367421607644,15.491933384829668
1,Ec-14_005625.1,22.099995045248313,17.228750941377033,18.33892305998365,19.192594300927638,16.22349025333328,18.376598134584107,16.703131413001575,18.17220256325578,16.169401782378962
1,Ec-14_005660.1,15.93231310889916,23.615961318565883,18.85985129845938,21.79221528436244,16.162569195520867,23.165529715506185,26.279466737359797,23.85459272341492,15.491933384829668
1,Ec-14_005820.1,15.820430430301194,18.378471263954467,17.96416293624615,18.50979100368235,15.565393473985809,18.14163862499747,18.307203718755083,18.420501703265305,15.491933384829668
1,Ec-14_005830.1,17.346444678953667,18.516655691565905,16.8318665631593,17.025537318980568,16.171621409122835,17.23217986790992,18.769067371609065,17.95734696440429,15.827115814323214
1,Ec-14_005840.1,16.766315725286816,17.956426175606325,21.60361136476955,21.28132181045153,17.989280391388647,18.671663798387115,18.1073460783186,18.25837481814852,15.491933384829668
