PS,GeneID,V1
8,dis_TRINITY_DN31702_c0_g1,4.569640797827412
7,dis_TRINITY_DN3171_c0_g1,0.6017963370666398
7,dis_TRINITY_DN31743_c0_g3,3.607450459349074
1,dis_TRINITY_DN3176_c0_g1,2.8187014992431214
1,dis_TRINITY_DN31766_c0_g1,5.255110775120738
8,dis_TRINITY_DN318_c0_g1,4.446748118269782
2,dis_TRINITY_DN3180_c0_g1,1.200007717728116
1,dis_TRINITY_DN31802_c0_g1,4.822924414398033
8,dis_TRINITY_DN31810_c0_g1,0.0640964650515568
2,dis_TRINITY_DN3182_c0_g1,5.393923930710787
1,dis_TRINITY_DN31831_c0_g1,10.054155022479158
8,dis_TRINITY_DN3185_c0_g5,4.945584013874385
7,dis_TRINITY_DN31862_c0_g1,6.6591127284662575
1,dis_TRINITY_DN31866_c0_g1,7.928879920108409
8,dis_TRINITY_DN31868_c0_g1,2.8348616656426917
6,dis_TRINITY_DN3187_c0_g1,7.892696606876446
8,dis_TRINITY_DN31870_c0_g1,0.04179107418114879
1,dis_TRINITY_DN31871_c0_g1,0.6239370756716923
8,dis_TRINITY_DN31872_c0_g2,6.642396208533569
8,dis_TRINITY_DN3188_c0_g1,2.7377929588902075
1,dis_TRINITY_DN3189_c0_g1,1.2814033019312456
8,dis_TRINITY_DN31895_c0_g1,3.7715509527498283
8,dis_TRINITY_DN31896_c0_g1,4.731139568967932
8,dis_TRINITY_DN31912_c0_g1,4.204984390289897
8,dis_TRINITY_DN31914_c0_g1,5.708464213501867
5,dis_TRINITY_DN31916_c0_g1,2.6533689363685355
8,dis_TRINITY_DN3194_c0_g2,3.8958793901317237
7,dis_TRINITY_DN31952_c1_g1,0.3623576669785027
1,dis_TRINITY_DN31959_c0_g1,7.48723082267635
8,dis_TRINITY_DN31979_c0_g3,3.228061519367196
1,dis_TRINITY_DN3199_c0_g1,5.205993966720245
7,dis_TRINITY_DN32_c0_g3,4.618368938702901
8,dis_TRINITY_DN32_c0_g4,1.133072899709025
8,dis_TRINITY_DN32_c0_g5,7.492862877853195
1,dis_TRINITY_DN32_c0_g6,5.716649132682447
1,dis_TRINITY_DN320_c0_g1,7.709671939924679
1,dis_TRINITY_DN320_c0_g3,3.15396807586861
8,dis_TRINITY_DN320_c0_g4,0.07176129661148317
8,dis_TRINITY_DN3200_c0_g3,3.1958083681496503
1,dis_TRINITY_DN3200_c0_g5,4.468820749172115
8,dis_TRINITY_DN3200_c1_g1,0.636174951600359
7,dis_TRINITY_DN32004_c0_g1,5.303436688303571
8,dis_TRINITY_DN3201_c0_g1,2.2517890672983345
2,dis_TRINITY_DN32020_c0_g1,3.303290367674589
7,dis_TRINITY_DN3203_c0_g1,5.8061740051777795
8,dis_TRINITY_DN3206_c0_g2,2.4103389335138217
1,dis_TRINITY_DN32076_c0_g1,3.0831216116288385
8,dis_TRINITY_DN32088_c0_g1,5.808441377478512
8,dis_TRINITY_DN321_c0_g1,2.26456795676889
1,dis_TRINITY_DN321_c1_g3,6.934858629310848
7,dis_TRINITY_DN3212_c0_g1,3.290225031576455
1,dis_TRINITY_DN32124_c0_g1,1.3448813191165705
1,dis_TRINITY_DN3213_c0_g1,5.857890923372061
8,dis_TRINITY_DN3215_c0_g1,7.758497927017552
5,dis_TRINITY_DN32152_c0_g1,5.346464197569373
1,dis_TRINITY_DN3217_c0_g1,4.066468633948685
7,dis_TRINITY_DN3218_c0_g2,3.276698241762287
1,dis_TRINITY_DN32187_c0_g1,6.496376988239552
1,dis_TRINITY_DN32221_c0_g1,5.894048735280884
1,dis_TRINITY_DN3223_c0_g1,7.3374380815688385
7,dis_TRINITY_DN32248_c0_g1,0
8,dis_TRINITY_DN3227_c0_g1,2.2670020669815774
8,dis_TRINITY_DN3228_c0_g1,1.9942708783945875
8,dis_TRINITY_DN3229_c0_g1,6.402213116210703
8,dis_TRINITY_DN32301_c0_g1,4.980795857446597
1,dis_TRINITY_DN3231_c0_g1,9.443153079754559
8,dis_TRINITY_DN32315_c0_g1,6.03070334936892
8,dis_TRINITY_DN3232_c0_g1,3.721943718049068
7,dis_TRINITY_DN3233_c0_g1,2.091378936304558
1,dis_TRINITY_DN3234_c0_g1,3.6700715470781633
7,dis_TRINITY_DN3237_c0_g1,0.5094495874535231
8,dis_TRINITY_DN32377_c1_g1,1.8554539674278963
8,dis_TRINITY_DN324_c0_g2,0
1,dis_TRINITY_DN324_c0_g4,5.064135277073627
8,dis_TRINITY_DN3241_c0_g1,5.3685305222300945
7,dis_TRINITY_DN3243_c0_g2,0
2,dis_TRINITY_DN32457_c0_g1,3.4883450735360753
8,dis_TRINITY_DN3249_c0_g1,6.461057783113547
8,dis_TRINITY_DN32491_c0_g1,7.338067708377283
1,dis_TRINITY_DN32496_c0_g1,3.902959382625698
7,dis_TRINITY_DN325_c0_g1,4.430342618296785
7,dis_TRINITY_DN3251_c0_g1,6.916275560774886
8,dis_TRINITY_DN32514_c0_g1,10.192643710445777
8,dis_TRINITY_DN3252_c0_g1,3.259011497603184
2,dis_TRINITY_DN3254_c0_g1,2.083759361166241
8,dis_TRINITY_DN3254_c0_g2,3.9152340541378536
1,dis_TRINITY_DN3255_c0_g1,7.9887209808877255
8,dis_TRINITY_DN3257_c0_g1,1.6390459671553261
8,dis_TRINITY_DN3258_c0_g1,2.105415928725066
1,dis_TRINITY_DN3258_c0_g2,2.738151506882225
8,dis_TRINITY_DN32593_c0_g1,4.190843018688464
8,dis_TRINITY_DN326_c0_g1,0
8,dis_TRINITY_DN3261_c0_g2,5.647447345363172
4,dis_TRINITY_DN3262_c0_g2,3.804648878341683
8,dis_TRINITY_DN3262_c0_g3,2.0924615114024316
2,dis_TRINITY_DN3264_c0_g1,3.9325310292928375
1,dis_TRINITY_DN3265_c0_g1,3.43848595217075
2,dis_TRINITY_DN3269_c0_g1,5.676724751574719
1,dis_TRINITY_DN3269_c0_g2,6.693180251145341
8,dis_TRINITY_DN327_c0_g1,3.28586055315091
8,dis_TRINITY_DN3273_c0_g1,3.936089304376959
8,dis_TRINITY_DN3276_c0_g1,4.414476339580761
8,dis_TRINITY_DN3277_c0_g1,4.156368218720635
8,dis_TRINITY_DN32777_c0_g1,5.342062895203898
8,dis_TRINITY_DN32784_c0_g2,5.899181238801541
1,dis_TRINITY_DN3279_c0_g1,5.337917171604175
7,dis_TRINITY_DN328_c0_g1,3.3849309082725725
1,dis_TRINITY_DN328_c0_g2,2.9731182322105534
1,dis_TRINITY_DN328_c0_g4,6.434423950907432
8,dis_TRINITY_DN3281_c0_g1,4.667167758173968
8,dis_TRINITY_DN3281_c0_g7,2.4518319801142394
8,dis_TRINITY_DN3283_c0_g1,6.9064501457202025
1,dis_TRINITY_DN3284_c1_g1,3.4335973915813955
1,dis_TRINITY_DN3284_c1_g2,5.0511929284066746
1,dis_TRINITY_DN32845_c0_g1,8.9962957360595
1,dis_TRINITY_DN3285_c0_g1,6.808843749087125
1,dis_TRINITY_DN3285_c0_g3,7.690883898357765
2,dis_TRINITY_DN3287_c0_g1,0.7493197245740804
1,dis_TRINITY_DN32895_c0_g1,2.8693040845850897
5,dis_TRINITY_DN329_c0_g1,2.3120697357162863
1,dis_TRINITY_DN3291_c0_g1,0.5769322742172756
8,dis_TRINITY_DN3293_c0_g1,2.15733125007475
8,dis_TRINITY_DN3294_c0_g1,4.80094994698423
6,dis_TRINITY_DN32940_c0_g1,5.806046990026912
8,dis_TRINITY_DN32958_c0_g1,4.574883936741942
8,dis_TRINITY_DN3296_c0_g2,4.759677677493713
1,dis_TRINITY_DN3298_c0_g1,5.820313803414636
8,dis_TRINITY_DN32985_c0_g1,5.022085638675863
1,dis_TRINITY_DN3299_c0_g1,3.9268911460692726
8,dis_TRINITY_DN330_c0_g1,1.5633553584763629
7,dis_TRINITY_DN33007_c0_g1,4.4360510738300984
8,dis_TRINITY_DN33007_c0_g2,4.9949694888469125
7,dis_TRINITY_DN3302_c0_g1,1.987290665439539
1,dis_TRINITY_DN3304_c0_g2,1.5754120571662
7,dis_TRINITY_DN33045_c0_g1,1.0485870499501264
1,dis_TRINITY_DN33055_c0_g1,2.9370030771818714
7,dis_TRINITY_DN33077_c0_g1,2.4746444823762492
1,dis_TRINITY_DN3308_c0_g1,3.1108200690043195
8,dis_TRINITY_DN33091_c0_g1,6.195914799858709
8,dis_TRINITY_DN33095_c0_g1,3.3000917945183232
7,dis_TRINITY_DN331_c0_g1,4.399306605065392
1,dis_TRINITY_DN33107_c0_g1,4.092080723035983
8,dis_TRINITY_DN33110_c0_g1,2.6340314140278904
7,dis_TRINITY_DN33111_c0_g1,3.2546628203379284
1,dis_TRINITY_DN3312_c0_g1,5.3096201568803405
1,dis_TRINITY_DN3313_c0_g1,3.5391200905150684
1,dis_TRINITY_DN33130_c0_g1,3.041354965510906
7,dis_TRINITY_DN33136_c0_g1,3.5040785491432414
8,dis_TRINITY_DN33137_c0_g2,2.859285596365951
1,dis_TRINITY_DN33139_c0_g2,2.9600076796609716
1,dis_TRINITY_DN3314_c0_g1,6.7126373770041425
8,dis_TRINITY_DN33155_c0_g1,5.289315968023488
8,dis_TRINITY_DN3316_c0_g1,5.123344632955991
8,dis_TRINITY_DN33161_c0_g1,3.0281714722508637
2,dis_TRINITY_DN33173_c0_g1,5.686076228413374
8,dis_TRINITY_DN3318_c0_g1,5.429877801305217
8,dis_TRINITY_DN33183_c0_g1,2.7020078519378954
1,dis_TRINITY_DN3319_c0_g1,10.836651328599924
7,dis_TRINITY_DN3324_c1_g1,6.679304305201685
7,dis_TRINITY_DN3326_c0_g1,4.880950141996644
7,dis_TRINITY_DN3330_c0_g3,4.67536578073803
1,dis_TRINITY_DN3331_c0_g1,2.3610482356029068
1,dis_TRINITY_DN33320_c0_g1,5.187471799547802
7,dis_TRINITY_DN3333_c2_g2,0
1,dis_TRINITY_DN33338_c0_g1,4.3677906024291415
8,dis_TRINITY_DN3334_c0_g1,4.0821079851824
1,dis_TRINITY_DN33366_c0_g1,3.2629236446815915
1,dis_TRINITY_DN3338_c0_g1,4.856210070078119
8,dis_TRINITY_DN3339_c0_g1,2.2901825581798887
8,dis_TRINITY_DN3340_c0_g1,4.8814259284866255
8,dis_TRINITY_DN3341_c0_g1,2.6847731898523803
8,dis_TRINITY_DN3342_c0_g1,2.0512506248169755
2,dis_TRINITY_DN3344_c0_g1,9.462291586929517
2,dis_TRINITY_DN3344_c0_g2,0.18084548317906285
1,dis_TRINITY_DN3346_c0_g1,2.162205523856273
1,dis_TRINITY_DN3346_c0_g3,2.9683239612115053
1,dis_TRINITY_DN33467_c0_g4,6.383889170204177
8,dis_TRINITY_DN3348_c0_g1,3.849247801861761
8,dis_TRINITY_DN335_c0_g2,3.1498722831096613
8,dis_TRINITY_DN3353_c0_g3,5.351898385156136
8,dis_TRINITY_DN3355_c0_g1,5.588332604325338
8,dis_TRINITY_DN33559_c0_g1,2.685458272852035
1,dis_TRINITY_DN3359_c0_g1,4.764021032182345
6,dis_TRINITY_DN3359_c0_g3,6.202772317668506
7,dis_TRINITY_DN3362_c0_g1,0
8,dis_TRINITY_DN33626_c0_g2,2.7882250603408143
1,dis_TRINITY_DN3363_c0_g4,10.307060960008153
8,dis_TRINITY_DN33684_c0_g1,5.3250455981510845
8,dis_TRINITY_DN3370_c0_g2,2.11106537561952
8,dis_TRINITY_DN3370_c0_g4,3.089464761011569
2,dis_TRINITY_DN3370_c0_g6,2.8340509923423847
8,dis_TRINITY_DN3370_c0_g7,3.364579295586036
1,dis_TRINITY_DN3373_c0_g1,2.1450718852516895
7,dis_TRINITY_DN3374_c0_g1,1.874686423884257
8,dis_TRINITY_DN33749_c1_g2,2.3188154431355845
1,dis_TRINITY_DN3375_c0_g1,1.6005314323721238
2,dis_TRINITY_DN33755_c0_g1,4.342960233136246
2,dis_TRINITY_DN33774_c0_g1,4.079832055524966
8,dis_TRINITY_DN33792_c0_g1,1.9470384525936442
7,dis_TRINITY_DN33801_c0_g1,1.8413262763309255
1,dis_TRINITY_DN33811_c0_g1,5.599147207541379
7,dis_TRINITY_DN33846_c0_g1,5.91388166484383
4,dis_TRINITY_DN3385_c0_g2,6.054380458352682
8,dis_TRINITY_DN3385_c0_g3,5.50683009022485
8,dis_TRINITY_DN3385_c0_g4,6.863271929415869
8,dis_TRINITY_DN3385_c0_g5,7.099331818362237
8,dis_TRINITY_DN3385_c0_g6,1.9152084263984033
8,dis_TRINITY_DN3386_c0_g1,1.6575275117634718
7,dis_TRINITY_DN3387_c0_g1,5.719168049461708
1,dis_TRINITY_DN3387_c0_g3,6.655159986079873
8,dis_TRINITY_DN3388_c0_g1,4.580120393856664
8,dis_TRINITY_DN3388_c0_g2,3.034525636059531
1,dis_TRINITY_DN3388_c0_g3,0
8,dis_TRINITY_DN3388_c1_g1,3.61219182335874
8,dis_TRINITY_DN33890_c0_g1,1.6109187645498273
7,dis_TRINITY_DN33899_c0_g1,6.394536555275797
7,dis_TRINITY_DN339_c0_g1,7.316146910137137
8,dis_TRINITY_DN3392_c0_g1,1.7317793164869189
7,dis_TRINITY_DN3392_c0_g2,0.211133088134028
8,dis_TRINITY_DN3392_c1_g1,1.1769182402097718
8,dis_TRINITY_DN33926_c0_g1,1.464968274559345
8,dis_TRINITY_DN3393_c0_g1,5.335436698852786
1,dis_TRINITY_DN33940_c0_g1,5.400001532589273
1,dis_TRINITY_DN3395_c0_g1,4.420641322914938
7,dis_TRINITY_DN3396_c0_g3,4.512335052976696
1,dis_TRINITY_DN3398_c0_g1,0.7959738632805591
7,dis_TRINITY_DN34003_c0_g1,5.718855702254923
1,dis_TRINITY_DN34019_c0_g1,4.6805923333773
1,dis_TRINITY_DN3403_c0_g2,6.734733664942814
8,dis_TRINITY_DN3408_c0_g1,4.079288585294655
1,dis_TRINITY_DN34094_c0_g1,2.8255914915446336
8,dis_TRINITY_DN34095_c0_g1,1.0783488690943057
8,dis_TRINITY_DN3411_c0_g1,6.963351501245419
1,dis_TRINITY_DN3412_c0_g1,1.0661801419766548
1,dis_TRINITY_DN34126_c0_g1,3.365283519685668
8,dis_TRINITY_DN3413_c0_g1,3.1881592418632625
1,dis_TRINITY_DN34135_c0_g1,4.938462094820171
8,dis_TRINITY_DN3418_c0_g1,5.4796001139187025
1,dis_TRINITY_DN34181_c0_g1,7.01824249353728
2,dis_TRINITY_DN34183_c0_g1,4.244621399202049
8,dis_TRINITY_DN3419_c0_g1,0.30675219446501406
8,dis_TRINITY_DN3420_c0_g1,2.091977008034619
8,dis_TRINITY_DN34210_c0_g1,6.8934636618614595
1,dis_TRINITY_DN34224_c0_g1,1.948706990063188
7,dis_TRINITY_DN3424_c0_g1,6.045090270320193
8,dis_TRINITY_DN3424_c0_g2,3.3412630805203722
7,dis_TRINITY_DN34263_c0_g2,0.1732541035817381
7,dis_TRINITY_DN343_c0_g1,3.002671560154044
8,dis_TRINITY_DN34317_c0_g3,4.612648674992329
8,dis_TRINITY_DN34322_c0_g1,4.267330914832946
8,dis_TRINITY_DN3433_c0_g1,0.033688697267920883
1,dis_TRINITY_DN34336_c0_g1,6.7861001149106865
1,dis_TRINITY_DN34338_c0_g1,3.8530325313606646
1,dis_TRINITY_DN34362_c0_g1,1.951203945100041
8,dis_TRINITY_DN34369_c0_g1,3.5115239546433554
1,dis_TRINITY_DN3437_c0_g3,4.3577395427836825
1,dis_TRINITY_DN3439_c0_g2,6.069479219857177
8,dis_TRINITY_DN3439_c0_g3,2.7775661606988966
1,dis_TRINITY_DN344_c0_g2,5.1773541542660695
1,dis_TRINITY_DN344_c0_g3,8.858063260601206
8,dis_TRINITY_DN3442_c0_g1,0.9915659255462566
8,dis_TRINITY_DN3443_c0_g2,2.2100742927074024
6,dis_TRINITY_DN34432_c0_g1,3.2194569531756354
8,dis_TRINITY_DN34443_c0_g1,4.375818345889707
8,dis_TRINITY_DN3445_c0_g1,1.1880020551317605
8,dis_TRINITY_DN3446_c0_g2,4.166241993018849
6,dis_TRINITY_DN3448_c0_g1,2.959637376653019
7,dis_TRINITY_DN34494_c0_g2,2.2813584906455153
1,dis_TRINITY_DN34498_c0_g1,4.966158090453026
8,dis_TRINITY_DN3450_c0_g1,6.369149415354759
8,dis_TRINITY_DN3451_c0_g1,5.460303103844795
8,dis_TRINITY_DN3453_c0_g4,5.699958166056487
8,dis_TRINITY_DN34537_c0_g3,2.424617934962443
2,dis_TRINITY_DN3455_c0_g2,1.6979161252409287
8,dis_TRINITY_DN3456_c0_g1,4.666567836402719
7,dis_TRINITY_DN3457_c0_g4,4.999203051586028
1,dis_TRINITY_DN34577_c0_g1,5.606995066457822
7,dis_TRINITY_DN3458_c0_g1,0
2,dis_TRINITY_DN34580_c0_g1,3.8657626625645127
7,dis_TRINITY_DN34622_c0_g1,8.407824167518989
8,dis_TRINITY_DN34628_c0_g1,4.796860345081984
2,dis_TRINITY_DN34633_c0_g1,3.405837329681239
2,dis_TRINITY_DN3466_c0_g1,2.6224883407578323
8,dis_TRINITY_DN34668_c0_g1,7.50603738251244
1,dis_TRINITY_DN3467_c0_g1,4.222619344571412
8,dis_TRINITY_DN3468_c0_g1,5.175755158387175
8,dis_TRINITY_DN3468_c0_g5,2.9624916471237035
8,dis_TRINITY_DN3468_c0_g8,1.260129863572405
1,dis_TRINITY_DN34684_c0_g1,5.008636265569759
7,dis_TRINITY_DN34726_c0_g1,4.996750549964489
1,dis_TRINITY_DN34750_c0_g2,4.388608367751366
8,dis_TRINITY_DN3477_c0_g1,1.492758696287401
1,dis_TRINITY_DN3479_c0_g1,0.563919555243638
1,dis_TRINITY_DN348_c0_g2,7.490689630768367
8,dis_TRINITY_DN34811_c0_g1,1.9818135721605696
8,dis_TRINITY_DN3483_c0_g1,2.612976863018685
8,dis_TRINITY_DN3486_c0_g1,2.6279007164575385
8,dis_TRINITY_DN34862_c1_g1,3.7828823956530995
8,dis_TRINITY_DN34865_c0_g1,4.982167592110789
8,dis_TRINITY_DN3488_c0_g1,1.6307483969857175
8,dis_TRINITY_DN3488_c1_g1,4.215795218802187
8,dis_TRINITY_DN349_c0_g4,3.7540266510726603
1,dis_TRINITY_DN3490_c0_g1,2.0733709060356356
8,dis_TRINITY_DN34900_c0_g1,3.6955668413320777
1,dis_TRINITY_DN3491_c0_g1,4.6958355643847485
8,dis_TRINITY_DN3492_c1_g1,3.4390823912490824
8,dis_TRINITY_DN3493_c0_g1,1.580980944079764
1,dis_TRINITY_DN3494_c0_g2,6.253367253472948
1,dis_TRINITY_DN3494_c0_g5,2.185300771101108
7,dis_TRINITY_DN3496_c0_g1,2.510573604883831
2,dis_TRINITY_DN34964_c0_g1,6.6279518589428426
1,dis_TRINITY_DN34977_c0_g1,4.882728385917466
7,dis_TRINITY_DN34987_c1_g1,5.6780732858162155
8,dis_TRINITY_DN3499_c0_g2,5.143428848862915
8,dis_TRINITY_DN350_c0_g2,0.7124179361383167
8,dis_TRINITY_DN3500_c0_g1,1.1685297217422277
8,dis_TRINITY_DN3501_c0_g1,6.767274902084607
2,dis_TRINITY_DN3503_c0_g1,3.829809890258444
1,dis_TRINITY_DN3504_c0_g1,6.128821136334442
8,dis_TRINITY_DN3504_c0_g2,6.239101383251895
1,dis_TRINITY_DN3504_c0_g3,2.951931084057911
1,dis_TRINITY_DN3504_c0_g4,2.0644817790305883
8,dis_TRINITY_DN3505_c0_g1,4.130016049526328
4,dis_TRINITY_DN3505_c0_g3,5.22965890220579
8,dis_TRINITY_DN3508_c0_g4,3.9861060711381726
8,dis_TRINITY_DN35090_c0_g1,2.3459149370130783
8,dis_TRINITY_DN351_c0_g1,7.844180468174501
8,dis_TRINITY_DN351_c0_g3,4.639748013959976
1,dis_TRINITY_DN351_c0_g4,5.544495556038017
8,dis_TRINITY_DN3511_c0_g1,5.012543779200985
7,dis_TRINITY_DN3512_c0_g1,0
2,dis_TRINITY_DN35167_c0_g1,5.280223611270486
8,dis_TRINITY_DN3517_c0_g1,2.5517483066653046
7,dis_TRINITY_DN3518_c0_g2,2.5683352091883966
8,dis_TRINITY_DN3519_c0_g1,5.668916602690687
1,dis_TRINITY_DN3520_c0_g3,6.574238185159623
2,dis_TRINITY_DN3520_c0_g4,7.430517132777183
8,dis_TRINITY_DN35215_c0_g1,4.849397894492093
8,dis_TRINITY_DN35215_c0_g2,6.921760822143193
7,dis_TRINITY_DN35215_c0_g3,6.015374795754718
1,dis_TRINITY_DN3523_c0_g2,7.228961606405614
1,dis_TRINITY_DN35236_c0_g1,6.80954997351212
1,dis_TRINITY_DN35241_c0_g2,0
1,dis_TRINITY_DN3525_c0_g1,2.3601175784812627
1,dis_TRINITY_DN3525_c0_g4,5.862791369043096
1,dis_TRINITY_DN3527_c0_g2,0
7,dis_TRINITY_DN3528_c0_g1,3.3072365902669136
1,dis_TRINITY_DN35280_c0_g1,3.980539477270926
1,dis_TRINITY_DN35290_c0_g1,3.713989272271596
7,dis_TRINITY_DN353_c0_g1,1.6489448811323186
8,dis_TRINITY_DN35304_c0_g1,1.4329807803776524
8,dis_TRINITY_DN3533_c0_g1,3.8894029636181733
8,dis_TRINITY_DN35353_c0_g1,4.133951682765172
8,dis_TRINITY_DN35353_c0_g2,3.3658179348090305
7,dis_TRINITY_DN3536_c0_g2,3.0798405869470518
7,dis_TRINITY_DN3536_c0_g3,1.6762705681076377
8,dis_TRINITY_DN3536_c1_g1,2.341959283349054
8,dis_TRINITY_DN354_c1_g2,2.6294410225568785
7,dis_TRINITY_DN3548_c0_g1,0.5055556165663598
7,dis_TRINITY_DN3549_c0_g1,4.818010073022605
7,dis_TRINITY_DN355_c0_g1,2.6029012697471163
1,dis_TRINITY_DN355_c0_g2,7.843436814762857
1,dis_TRINITY_DN355_c0_g3,5.696023228872092
1,dis_TRINITY_DN3551_c0_g2,3.7221419281614696
1,dis_TRINITY_DN3552_c0_g1,5.229380347365116
1,dis_TRINITY_DN35537_c0_g1,6.982435936583675
8,dis_TRINITY_DN3554_c0_g1,0.44856058293662776
5,dis_TRINITY_DN3558_c1_g5,6.601354222029453
8,dis_TRINITY_DN35605_c0_g1,4.14614694750249
8,dis_TRINITY_DN35632_c1_g1,3.807606650379582
1,dis_TRINITY_DN35636_c0_g1,4.498753935662161
7,dis_TRINITY_DN35650_c0_g1,8.546742525298841
2,dis_TRINITY_DN35679_c1_g1,3.4283951487359956
8,dis_TRINITY_DN357_c0_g1,4.2773307012572275
8,dis_TRINITY_DN357_c0_g2,5.259694084132208
1,dis_TRINITY_DN3571_c0_g1,3.8147235979949348
1,dis_TRINITY_DN3572_c2_g1,5.608640159551723
1,dis_TRINITY_DN3573_c0_g1,4.305236806433195
7,dis_TRINITY_DN3574_c0_g1,9.41739763778956
2,dis_TRINITY_DN35743_c0_g1,7.511438981721122
8,dis_TRINITY_DN35762_c0_g1,4.0824152818602455
1,dis_TRINITY_DN3578_c0_g1,5.394739596885299
1,dis_TRINITY_DN358_c0_g1,5.95267556012074
1,dis_TRINITY_DN358_c0_g2,5.6825127905274
8,dis_TRINITY_DN358_c0_g6,3.843676686092366
2,dis_TRINITY_DN35807_c0_g1,5.783637058538573
1,dis_TRINITY_DN3582_c0_g1,2.5248053995281707
8,dis_TRINITY_DN3584_c0_g2,3.7088707812625463
8,dis_TRINITY_DN3585_c0_g1,2.457462439315715
1,dis_TRINITY_DN3586_c1_g1,0
8,dis_TRINITY_DN3587_c1_g2,4.573146421042736
1,dis_TRINITY_DN3588_c0_g2,2.9970970840405173
8,dis_TRINITY_DN35891_c0_g2,4.686473521920384
7,dis_TRINITY_DN35894_c0_g1,7.870098301962934
8,dis_TRINITY_DN35899_c0_g1,0.04775753333907984
7,dis_TRINITY_DN359_c0_g2,2.706883475124575
1,dis_TRINITY_DN3590_c1_g1,7.057068752377593
8,dis_TRINITY_DN3590_c1_g2,0
8,dis_TRINITY_DN3591_c0_g5,3.2968141824842685
8,dis_TRINITY_DN3591_c0_g6,1.0875836831150465
2,dis_TRINITY_DN3592_c0_g1,3.77289447850427
1,dis_TRINITY_DN35923_c0_g1,4.320033097235329
8,dis_TRINITY_DN3594_c0_g1,4.337028897137994
6,dis_TRINITY_DN3597_c0_g1,4.06117610171625
8,dis_TRINITY_DN35970_c0_g1,4.394591446717762
2,dis_TRINITY_DN35972_c0_g1,3.2616338612090146
8,dis_TRINITY_DN3599_c0_g1,0.31854591878062066
1,dis_TRINITY_DN3599_c0_g2,5.696256112632956
7,dis_TRINITY_DN36_c2_g3,0
7,dis_TRINITY_DN360_c0_g1,8.703932942541895
1,dis_TRINITY_DN3600_c0_g2,3.1730930451069805
8,dis_TRINITY_DN36010_c0_g1,0.07381200887844712
8,dis_TRINITY_DN3602_c0_g3,6.345378756775033
8,dis_TRINITY_DN3602_c0_g4,2.313986457987097
8,dis_TRINITY_DN36029_c0_g2,6.890999781882847
1,dis_TRINITY_DN3603_c0_g2,5.892169625671735
8,dis_TRINITY_DN36071_c0_g1,3.6755502837563867
8,dis_TRINITY_DN36088_c0_g1,2.77874307369981
8,dis_TRINITY_DN3609_c0_g3,7.173248086203872
1,dis_TRINITY_DN361_c0_g1,4.571784492398627
8,dis_TRINITY_DN3610_c0_g2,5.961560452081592
8,dis_TRINITY_DN3611_c0_g1,0.12953229311119152
7,dis_TRINITY_DN3612_c0_g1,0
1,dis_TRINITY_DN3616_c0_g1,0.24275979912711915
7,dis_TRINITY_DN3618_c0_g1,3.6358031379938036
2,dis_TRINITY_DN3620_c0_g1,6.596857819014807
8,dis_TRINITY_DN36208_c0_g1,5.52348301338814
7,dis_TRINITY_DN3622_c0_g2,0.7248292333911768
1,dis_TRINITY_DN3623_c0_g1,4.472493490242562
1,dis_TRINITY_DN3624_c0_g1,4.530880469821097
8,dis_TRINITY_DN36248_c0_g1,3.7615880373194606
7,dis_TRINITY_DN3627_c0_g1,0.5472899047164994
2,dis_TRINITY_DN3628_c0_g1,2.3741703543459987
8,dis_TRINITY_DN3629_c0_g2,2.821342658490493
8,dis_TRINITY_DN3629_c0_g5,2.7704169999969346
8,dis_TRINITY_DN3629_c4_g1,6.72460490033396
8,dis_TRINITY_DN363_c0_g1,1.5377657053067324
1,dis_TRINITY_DN3633_c0_g1,4.49931111404045
8,dis_TRINITY_DN3633_c0_g2,0.5079194358489519
7,dis_TRINITY_DN3633_c0_g3,0
1,dis_TRINITY_DN364_c0_g1,3.0105922404025582
7,dis_TRINITY_DN3642_c0_g1,8.115237044193542
8,dis_TRINITY_DN3644_c0_g1,2.395477720377707
8,dis_TRINITY_DN3645_c0_g1,3.8457893979249937
1,dis_TRINITY_DN3645_c0_g2,3.472758738731727
8,dis_TRINITY_DN3645_c0_g3,5.293711987559597
8,dis_TRINITY_DN365_c0_g1,3.9147752678603727
8,dis_TRINITY_DN365_c0_g2,4.352599009169754
1,dis_TRINITY_DN365_c0_g3,3.7755043552380636
1,dis_TRINITY_DN365_c0_g4,2.645226675989646
8,dis_TRINITY_DN3654_c0_g1,4.427524985381623
7,dis_TRINITY_DN36579_c0_g1,3.156482049575178
8,dis_TRINITY_DN3658_c0_g1,2.43704605871126
8,dis_TRINITY_DN3659_c0_g2,4.3449185206311745
8,dis_TRINITY_DN3660_c0_g1,4.305514738246483
1,dis_TRINITY_DN3663_c0_g1,6.929914198993114
8,dis_TRINITY_DN3663_c0_g3,3.105296739022546
8,dis_TRINITY_DN3665_c0_g3,0.5588475347858478
8,dis_TRINITY_DN3666_c0_g1,4.300371597827894
1,dis_TRINITY_DN3667_c0_g1,7.597826379552142
1,dis_TRINITY_DN3667_c0_g4,2.353096846499594
1,dis_TRINITY_DN3669_c0_g1,3.4335569332982816
8,dis_TRINITY_DN367_c0_g1,3.735889411250359
7,dis_TRINITY_DN3671_c0_g1,5.084183137622106
6,dis_TRINITY_DN3672_c0_g1,3.057908915642251
