PS,GeneID,gamete,matSP
8,ser_TRINITY_DN15938_c0_g1,0,2.8536764999999997
8,ser_TRINITY_DN15942_c0_g1,2.176521,2.259821
7,ser_TRINITY_DN15942_c1_g1,1.645094,1828.0121574999998
8,ser_TRINITY_DN159497_c0_g1,0.288368,6.6836970000000004
7,ser_TRINITY_DN1595_c0_g1,0,6.4963394999999995
8,ser_TRINITY_DN159535_c0_g1,6.442431,28.278230999999998
6,ser_TRINITY_DN15962_c0_g1,0.614348,10.6721945
8,ser_TRINITY_DN15964_c0_g1,0,1.5717485
1,ser_TRINITY_DN15967_c0_g1,0.552208,9.042715000000001
1,ser_TRINITY_DN1597_c0_g1,0,6.8444875
1,ser_TRINITY_DN15970_c0_g1,141.719953,87.043617
1,ser_TRINITY_DN15970_c0_g2,1.548675,8.1449125
8,ser_TRINITY_DN15971_c0_g1,12.92296,6.1867285
1,ser_TRINITY_DN15972_c0_g1,0.147993,27.176197000000002
8,ser_TRINITY_DN15979_c0_g1,0.531864,10.621285
8,ser_TRINITY_DN1598_c0_g3,15.88081,29.164703
1,ser_TRINITY_DN15982_c0_g2,1.32476,7.457414999999999
8,ser_TRINITY_DN15982_c0_g3,0.134851,15.503412
7,ser_TRINITY_DN15983_c0_g1,0.201098,6.7741275000000005
8,ser_TRINITY_DN15986_c0_g1,0,45.9184575
8,ser_TRINITY_DN15988_c0_g1,0.839222,14.915495499999999
1,ser_TRINITY_DN15990_c4_g2,5.463837,4.3276865
7,ser_TRINITY_DN15994_c0_g1,1.974628,14.3045145
7,ser_TRINITY_DN15994_c0_g2,0.477474,1.61015
1,ser_TRINITY_DN15995_c0_g1,9.045807,18.261992499999998
1,ser_TRINITY_DN15999_c0_g2,0.720503,3.7740035
1,ser_TRINITY_DN16_c0_g2,247.647425,1376.87482
8,ser_TRINITY_DN160_c0_g1,1.513885,12.497083
1,ser_TRINITY_DN16002_c0_g2,1.292077,36.582138
8,ser_TRINITY_DN16003_c0_g3,0,1.9683450000000002
1,ser_TRINITY_DN16003_c0_g4,1.106867,12.690947000000001
6,ser_TRINITY_DN16004_c0_g3,307.438866,19.7230505
8,ser_TRINITY_DN160041_c0_g1,1.22553,4.063375
2,ser_TRINITY_DN1601_c0_g1,0,5.073677
6,ser_TRINITY_DN16017_c0_g1,1.068208,15.6565875
7,ser_TRINITY_DN16017_c0_g2,9.426839,12.510858
8,ser_TRINITY_DN16018_c0_g1,4.310761,17.5134005
8,ser_TRINITY_DN16021_c2_g1,0,19.919818499999998
8,ser_TRINITY_DN16022_c0_g2,7.103784,45.682238
8,ser_TRINITY_DN16024_c0_g5,1.703651,3.737979
1,ser_TRINITY_DN16026_c0_g1,22.868417,15.6458765
1,ser_TRINITY_DN16026_c0_g3,7.008967,2.7769814999999998
7,ser_TRINITY_DN16031_c0_g1,0.827687,7.6267815
2,ser_TRINITY_DN16035_c0_g2,1.457927,11.825072500000001
4,ser_TRINITY_DN16040_c0_g1,2.500617,0.034807000000000005
2,ser_TRINITY_DN16041_c0_g1,0.257761,16.36244
2,ser_TRINITY_DN16047_c0_g1,0.403021,6.375694
7,ser_TRINITY_DN160540_c0_g1,0,27.4925195
7,ser_TRINITY_DN16057_c0_g1,0.60563,7.213557
8,ser_TRINITY_DN16059_c1_g3,1.067052,17.402386999999997
4,ser_TRINITY_DN1606_c0_g3,0.322755,5.9336850000000005
5,ser_TRINITY_DN16062_c0_g1,0.137606,21.313540000000003
7,ser_TRINITY_DN16064_c0_g1,0.167602,0.812339
1,ser_TRINITY_DN16066_c0_g3,219.123492,4.2091245
8,ser_TRINITY_DN160661_c0_g1,8.826276,45.8332225
8,ser_TRINITY_DN16068_c0_g7,0.519269,7.4072189999999996
1,ser_TRINITY_DN1607_c0_g3,661.197011,6137.349117
1,ser_TRINITY_DN16070_c0_g1,0,6.082224
1,ser_TRINITY_DN16074_c0_g4,0,1.3860014999999999
8,ser_TRINITY_DN160767_c0_g2,88.572181,5.176684
8,ser_TRINITY_DN16084_c0_g3,0.568644,12.8319725
2,ser_TRINITY_DN16085_c0_g1,14.207371,22.8988065
1,ser_TRINITY_DN1609_c0_g3,0.276054,5.067723
1,ser_TRINITY_DN161_c0_g1,0.909011,113.1705285
7,ser_TRINITY_DN1610_c1_g2,36.726222,4.4404354999999995
2,ser_TRINITY_DN16103_c0_g1,0.602851,11.832068
7,ser_TRINITY_DN16104_c0_g1,0.252584,11.5874985
8,ser_TRINITY_DN16109_c0_g1,0.105208,6.580724999999999
1,ser_TRINITY_DN16117_c0_g1,31.370423,18.025534999999998
1,ser_TRINITY_DN16118_c0_g6,0,4.7791605
8,ser_TRINITY_DN16125_c0_g1,0,4.1862525
8,ser_TRINITY_DN1614_c0_g1,0,1.3041525
8,ser_TRINITY_DN16151_c0_g1,0,1.374782
8,ser_TRINITY_DN16152_c0_g1,1.870371,19.484019500000002
8,ser_TRINITY_DN1616_c0_g1,1.591299,47.077909
1,ser_TRINITY_DN16160_c0_g1,2.706964,6.2465315
1,ser_TRINITY_DN16163_c0_g2,1.026772,4.216756999999999
1,ser_TRINITY_DN16166_c0_g1,0.792354,7.885572
8,ser_TRINITY_DN1617_c0_g2,0,9.1409375
1,ser_TRINITY_DN16179_c0_g1,30.052269,207.6251255
8,ser_TRINITY_DN16179_c0_g2,0,6.7306915
7,ser_TRINITY_DN1618_c0_g1,27.874677,22.158092500000002
8,ser_TRINITY_DN1618_c0_g2,0.065731,9.7105125
8,ser_TRINITY_DN1619_c0_g1,0,0.7044085
8,ser_TRINITY_DN16198_c0_g1,10.007805,5.910251
7,ser_TRINITY_DN1621_c0_g1,1.228031,7.07736
8,ser_TRINITY_DN1621_c0_g2,1.300771,15.9146505
8,ser_TRINITY_DN16218_c0_g1,0.098194,11.061622
8,ser_TRINITY_DN16222_c0_g1,6.887417,67.977574
8,ser_TRINITY_DN16228_c0_g1,1340.984436,0.625602
8,ser_TRINITY_DN16229_c0_g1,21.122616,23.967288500000002
8,ser_TRINITY_DN16237_c0_g1,0.786048,12.903073000000001
2,ser_TRINITY_DN16237_c0_g2,2.741009,14.1589605
8,ser_TRINITY_DN16239_c0_g1,204.465421,17.356607500000003
7,ser_TRINITY_DN1624_c0_g3,0,2.2776690000000004
8,ser_TRINITY_DN16240_c0_g2,1.61596,28.39995
8,ser_TRINITY_DN16250_c0_g1,1.864635,8.278706
8,ser_TRINITY_DN16253_c0_g1,54.230302,70.9283645
8,ser_TRINITY_DN1626_c0_g1,0.114242,3.289091
1,ser_TRINITY_DN16285_c0_g3,6.008913,11.4207845
6,ser_TRINITY_DN16289_c0_g1,1.059321,77.802002
8,ser_TRINITY_DN1629_c0_g1,1173.011236,66.60666950000001
8,ser_TRINITY_DN1629_c0_g3,4.799567,5.39941
1,ser_TRINITY_DN16293_c0_g1,8.630691,0.313841
8,ser_TRINITY_DN16296_c1_g2,0,1.898924
1,ser_TRINITY_DN1630_c0_g1,0.58179,0.8359295
8,ser_TRINITY_DN1630_c0_g2,0.858996,8.4273645
8,ser_TRINITY_DN16300_c0_g2,19.020496,60.8401485
8,ser_TRINITY_DN1631_c0_g1,0.638205,18.3135085
8,ser_TRINITY_DN1633_c0_g1,0,4.037166
1,ser_TRINITY_DN16335_c0_g1,10.534183,51.917176999999995
1,ser_TRINITY_DN163355_c0_g1,0.175746,11.5989985
7,ser_TRINITY_DN16345_c0_g1,74.939329,0.5997055
8,ser_TRINITY_DN16346_c0_g1,22.631082,73.76702850000001
1,ser_TRINITY_DN16346_c0_g2,21.034179,7.2304900000000005
7,ser_TRINITY_DN16350_c0_g1,4.530679,10.649975999999999
8,ser_TRINITY_DN16352_c0_g2,3.267902,288.111472
8,ser_TRINITY_DN16359_c0_g1,6.436094,0.351021
1,ser_TRINITY_DN1636_c0_g2,0.318301,2.0994365
8,ser_TRINITY_DN16362_c0_g1,36.628566,0.0514255
1,ser_TRINITY_DN16368_c0_g2,0.374033,6.2632460000000005
1,ser_TRINITY_DN16372_c0_g2,1.525109,1.8728164999999999
2,ser_TRINITY_DN16385_c0_g1,0,0
1,ser_TRINITY_DN16394_c0_g1,0,5.905847
1,ser_TRINITY_DN16399_c0_g1,57962.384951,16.0121475
1,ser_TRINITY_DN16406_c0_g1,13.117191,0.0375745
8,ser_TRINITY_DN16417_c0_g1,0.412522,2.609008
2,ser_TRINITY_DN16419_c0_g2,30.301525,104.1868145
5,ser_TRINITY_DN1642_c0_g1,0.105208,5.3612355
1,ser_TRINITY_DN1643_c0_g1,0.790701,25.2098315
8,ser_TRINITY_DN1644_c0_g1,8.031577,0.0639955
1,ser_TRINITY_DN164410_c0_g1,6.038951,25.5672305
7,ser_TRINITY_DN16444_c0_g1,1.248966,0.8840840000000001
8,ser_TRINITY_DN16446_c0_g1,10.049662,3.728645
2,ser_TRINITY_DN16447_c0_g1,0,16.6062395
4,ser_TRINITY_DN16453_c0_g1,6.00942,14.7036625
7,ser_TRINITY_DN16458_c0_g2,1.562694,0.6360764999999999
5,ser_TRINITY_DN1646_c0_g1,47.375175,16.788224
1,ser_TRINITY_DN16475_c0_g1,12.020866,6.39972
7,ser_TRINITY_DN16481_c0_g1,1.581646,9.0047705
1,ser_TRINITY_DN16482_c0_g1,1.245821,9.3403235
1,ser_TRINITY_DN1649_c0_g2,27.562774,78.82761500000001
7,ser_TRINITY_DN1650_c0_g1,523.792177,14.186538500000001
8,ser_TRINITY_DN16515_c0_g3,0,3.7644954999999998
2,ser_TRINITY_DN16529_c0_g1,1.14516,18.1321345
3,ser_TRINITY_DN1654_c0_g1,0.750611,13.5054605
1,ser_TRINITY_DN16541_c0_g1,0.13029,20.398196
1,ser_TRINITY_DN16548_c0_g2,26.343994,0.07198550000000001
1,ser_TRINITY_DN16556_c0_g1,9.148584,21.7897385
1,ser_TRINITY_DN16557_c0_g1,2.535042,16.661899499999997
1,ser_TRINITY_DN165587_c0_g1,50.182417,69.02126999999999
1,ser_TRINITY_DN16560_c0_g1,6.460108,32.951606
8,ser_TRINITY_DN16561_c0_g1,0.280128,12.340052
8,ser_TRINITY_DN16562_c0_g1,0.09403,4.790998999999999
1,ser_TRINITY_DN16563_c0_g1,2.112277,58.303682
7,ser_TRINITY_DN16567_c0_g1,0.693647,7.910679999999999
8,ser_TRINITY_DN16568_c0_g1,2.967017,10.130931
1,ser_TRINITY_DN16569_c0_g2,8.119462,1.6019700000000001
1,ser_TRINITY_DN1657_c0_g2,0.527062,15.3400365
8,ser_TRINITY_DN1658_c0_g1,9.050605,40.6309435
8,ser_TRINITY_DN16583_c0_g2,0,4.6270454999999995
8,ser_TRINITY_DN16583_c0_g3,3.071481,5.467280499999999
8,ser_TRINITY_DN16583_c1_g1,1.696812,0
7,ser_TRINITY_DN16588_c0_g1,0.087237,3.11361
8,ser_TRINITY_DN16602_c0_g1,1.038601,21.0789135
1,ser_TRINITY_DN16604_c0_g1,0,261.5481505
8,ser_TRINITY_DN166076_c0_g1,58.563207,16.675549
8,ser_TRINITY_DN16613_c0_g1,0.072932,5.6522435
1,ser_TRINITY_DN16613_c0_g3,3.003011,66.0244705
5,ser_TRINITY_DN16626_c0_g2,0,38.612542500000004
7,ser_TRINITY_DN1663_c0_g1,2.463788,59.639977
1,ser_TRINITY_DN16630_c0_g1,115.979161,154.299595
2,ser_TRINITY_DN16632_c0_g1,0,29.2571875
1,ser_TRINITY_DN1664_c0_g1,0.802489,4.5936710000000005
8,ser_TRINITY_DN166442_c0_g1,0.489776,10.287343
7,ser_TRINITY_DN1669_c0_g1,0,7.327272
8,ser_TRINITY_DN166928_c0_g1,0,4.767291999999999
7,ser_TRINITY_DN167_c0_g1,0,20.840193
1,ser_TRINITY_DN16721_c0_g2,0.286098,14.602316
1,ser_TRINITY_DN16725_c0_g1,0,5.1479254999999995
8,ser_TRINITY_DN16726_c0_g1,1.188344,14.662538999999999
8,ser_TRINITY_DN16751_c0_g1,2.594819,20.3866695
1,ser_TRINITY_DN16757_c0_g2,0.461395,6.868039
7,ser_TRINITY_DN1676_c0_g1,1.57514,66.697935
1,ser_TRINITY_DN16765_c0_g1,0.404316,10.846305000000001
8,ser_TRINITY_DN1678_c0_g1,0,5.480346
1,ser_TRINITY_DN16792_c1_g4,8.164373,109.9185835
8,ser_TRINITY_DN16803_c0_g1,61.648976,11.153029
1,ser_TRINITY_DN16808_c0_g1,1.202834,24.519902000000002
8,ser_TRINITY_DN1681_c0_g1,10.949645,12.077611000000001
8,ser_TRINITY_DN1682_c0_g1,0.088856,1.9895815
8,ser_TRINITY_DN16823_c0_g1,0,4.1605395
7,ser_TRINITY_DN16829_c0_g1,0,18.8916825
8,ser_TRINITY_DN1683_c0_g2,14.10985,227.8651525
7,ser_TRINITY_DN16855_c0_g1,4.230812,1.685956
7,ser_TRINITY_DN16861_c0_g3,1.719847,1.9352135
2,ser_TRINITY_DN16862_c0_g2,0.458792,47.312447500000005
8,ser_TRINITY_DN16867_c0_g2,1.179953,5.7841640000000005
7,ser_TRINITY_DN16872_c0_g2,0.808632,3.3092315
1,ser_TRINITY_DN16876_c0_g1,2.755908,81.484035
7,ser_TRINITY_DN16877_c0_g2,0.284982,3.0723035000000003
1,ser_TRINITY_DN1688_c0_g1,791.267887,24.559934
2,ser_TRINITY_DN16898_c0_g1,0,32.410996499999996
8,ser_TRINITY_DN16899_c0_g1,0.46561,22.313776
2,ser_TRINITY_DN169_c1_g1,10.935005,26.624710999999998
8,ser_TRINITY_DN1690_c0_g1,13.986733,0.4760835
8,ser_TRINITY_DN169004_c0_g1,1.017787,0.288361
1,ser_TRINITY_DN16901_c1_g1,25.07415,63.4170445
7,ser_TRINITY_DN16902_c0_g1,14.757148,14.809745
8,ser_TRINITY_DN1691_c0_g1,0,18.448723
8,ser_TRINITY_DN1691_c0_g2,0.656784,15.471014
8,ser_TRINITY_DN1691_c5_g1,2.02175,21.026083
8,ser_TRINITY_DN16913_c0_g2,0.420461,8.459917
8,ser_TRINITY_DN16914_c0_g1,16.873358,27.8944
1,ser_TRINITY_DN16918_c0_g2,0,3.4619780000000002
1,ser_TRINITY_DN1692_c0_g1,0.051329,1.4261165
8,ser_TRINITY_DN16921_c0_g1,0,3.5612165
7,ser_TRINITY_DN16922_c0_g1,2.404969,12.958540500000002
1,ser_TRINITY_DN16937_c0_g1,9.492747,27.918823
8,ser_TRINITY_DN1694_c0_g1,0.110343,6.3805135
8,ser_TRINITY_DN1694_c0_g2,0,41.1381045
8,ser_TRINITY_DN1694_c1_g1,0.173812,2.1337465
8,ser_TRINITY_DN16941_c0_g1,0.191243,10.512132000000001
7,ser_TRINITY_DN16949_c1_g3,0,2.1703535
1,ser_TRINITY_DN16951_c0_g1,0.154404,41.940943
8,ser_TRINITY_DN16961_c0_g1,0.739859,15.0282515
8,ser_TRINITY_DN16962_c0_g2,2.651739,13.330184
8,ser_TRINITY_DN16964_c0_g1,0.94765,51.966518
8,ser_TRINITY_DN1697_c0_g1,1.816064,4.1965105
8,ser_TRINITY_DN1697_c0_g2,0.264731,5.1364090000000004
1,ser_TRINITY_DN16981_c0_g1,2.252431,36.705656
8,ser_TRINITY_DN16986_c0_g1,2.522159,2.4596999999999998
2,ser_TRINITY_DN1699_c0_g2,0,21.3775745
2,ser_TRINITY_DN16993_c0_g3,101.435804,7.38445
5,ser_TRINITY_DN16993_c0_g4,107.311742,121.7069465
1,ser_TRINITY_DN17_c3_g1,56.667135,0.437711
7,ser_TRINITY_DN1701_c0_g1,2.296844,60.279478
1,ser_TRINITY_DN1702_c0_g1,4.645844,29.8390945
8,ser_TRINITY_DN17027_c0_g1,2.12141,7.742494000000001
7,ser_TRINITY_DN17036_c0_g1,16.457825,23.48634
8,ser_TRINITY_DN17039_c0_g2,0,8.292761
8,ser_TRINITY_DN1704_c0_g1,0,12.074809499999999
1,ser_TRINITY_DN17063_c0_g4,4.127924,25.798054999999998
2,ser_TRINITY_DN17070_c0_g1,1.84136,5.013721
8,ser_TRINITY_DN17070_c0_g4,0.876429,5.6107975
1,ser_TRINITY_DN1709_c0_g1,1.12046,37.146813
1,ser_TRINITY_DN1709_c0_g2,0,12.738692499999999
8,ser_TRINITY_DN1710_c0_g2,13.213565,0.0925795
8,ser_TRINITY_DN17101_c0_g1,0.953336,7.0419405
1,ser_TRINITY_DN17109_c0_g1,0.409904,13.244804
7,ser_TRINITY_DN17110_c0_g1,35.36049,0.146115
8,ser_TRINITY_DN17114_c0_g1,0.056327,0.7928040000000001
8,ser_TRINITY_DN17115_c0_g1,0.660707,6.168846
8,ser_TRINITY_DN17116_c0_g1,0.457497,3.580206
1,ser_TRINITY_DN17118_c0_g1,5.806849,22.50956
7,ser_TRINITY_DN1712_c0_g1,1.974946,27.417565
2,ser_TRINITY_DN17123_c0_g1,6.589507,12.397946000000001
2,ser_TRINITY_DN17127_c0_g1,2.017602,7.427999
8,ser_TRINITY_DN17128_c0_g1,2.317855,27.188857
1,ser_TRINITY_DN1713_c0_g2,292.135187,282.44645949999995
8,ser_TRINITY_DN1716_c0_g1,0.130707,1.7864885
7,ser_TRINITY_DN1717_c0_g1,0.24657,11.3722095
8,ser_TRINITY_DN17191_c0_g1,0,7.482391
1,ser_TRINITY_DN17195_c0_g1,0,48.740904
2,ser_TRINITY_DN1720_c0_g1,41.691856,0.131974
1,ser_TRINITY_DN17207_c0_g1,0.40229,0.0086575
8,ser_TRINITY_DN17210_c0_g1,3.275702,10.3003025
2,ser_TRINITY_DN17214_c0_g1,0.730413,10.4014505
1,ser_TRINITY_DN17224_c0_g1,0.05233,14.617773
1,ser_TRINITY_DN17229_c0_g1,3.170677,60.685097999999996
1,ser_TRINITY_DN17245_c0_g1,0,5.501211
8,ser_TRINITY_DN17249_c0_g1,0,1.3776955
1,ser_TRINITY_DN1725_c0_g1,0.496332,15.0820625
7,ser_TRINITY_DN17265_c0_g1,0,2.1454615
7,ser_TRINITY_DN17268_c0_g1,4.267311,11.172459
4,ser_TRINITY_DN1727_c0_g1,1.508166,13.9868105
7,ser_TRINITY_DN17293_c0_g1,0,0
8,ser_TRINITY_DN17295_c0_g1,9.216223,0.235494
8,ser_TRINITY_DN17299_c0_g1,0.781035,11.6059065
7,ser_TRINITY_DN173_c0_g2,0,4.031599
7,ser_TRINITY_DN1730_c0_g2,0,3.73132
1,ser_TRINITY_DN17305_c0_g1,0,63.9724685
7,ser_TRINITY_DN17307_c0_g1,0,0.941327
8,ser_TRINITY_DN17308_c0_g1,0.066577,18.615427500000003
8,ser_TRINITY_DN1731_c0_g1,0.610405,9.648876
8,ser_TRINITY_DN17310_c0_g1,23.606521,0
8,ser_TRINITY_DN17310_c0_g4,26.905265,17.6105005
8,ser_TRINITY_DN17314_c0_g1,0.937947,13.462119000000001
7,ser_TRINITY_DN17314_c0_g4,0.175708,5.768441
8,ser_TRINITY_DN17324_c0_g1,4.640728,21.559496
1,ser_TRINITY_DN17334_c0_g2,22.706704,40.780236
8,ser_TRINITY_DN17335_c0_g1,0.640231,4.8512895
1,ser_TRINITY_DN1735_c0_g1,13.894136,0
8,ser_TRINITY_DN1736_c0_g1,2.281447,14.555388
1,ser_TRINITY_DN17360_c0_g3,0,10.9996975
7,ser_TRINITY_DN17361_c0_g1,74.890505,616.526505
7,ser_TRINITY_DN17365_c0_g1,6.551508,33.271155
8,ser_TRINITY_DN17370_c0_g2,0.279332,7.3685915
7,ser_TRINITY_DN17373_c0_g1,0,4.1899795
6,ser_TRINITY_DN17375_c0_g1,0.124686,7.0025165000000005
8,ser_TRINITY_DN1738_c0_g1,7.8746,0.0225825
8,ser_TRINITY_DN1738_c1_g1,0.099485,8.4664925
8,ser_TRINITY_DN17386_c0_g1,65.65608,18.380795
8,ser_TRINITY_DN1739_c0_g1,0.436202,2.8303485
6,ser_TRINITY_DN17392_c0_g1,1.20673,51.5177055
8,ser_TRINITY_DN17393_c0_g2,30.651639,49.928531
8,ser_TRINITY_DN17395_c1_g2,0.168805,5.911004
1,ser_TRINITY_DN17398_c0_g2,0.742771,7.4551805
8,ser_TRINITY_DN1740_c0_g1,15.77659,68.5654115
8,ser_TRINITY_DN17403_c0_g1,39.479258,43.383992500000005
7,ser_TRINITY_DN17409_c0_g2,0,3.6309105
1,ser_TRINITY_DN17409_c0_g4,3.997541,11.3055105
7,ser_TRINITY_DN1741_c0_g1,1.271918,8.985346499999999
8,ser_TRINITY_DN17416_c0_g1,7.56278,28.819862
7,ser_TRINITY_DN17419_c0_g1,1.215018,12.067912499999998
2,ser_TRINITY_DN1742_c0_g1,5.666997,13.377233
1,ser_TRINITY_DN17420_c0_g1,8.861914,7.1559355
1,ser_TRINITY_DN17422_c0_g1,2.859055,11.3749695
8,ser_TRINITY_DN17424_c0_g1,0.4473,15.150771500000001
8,ser_TRINITY_DN17425_c0_g1,38.439521,2.1284020000000003
1,ser_TRINITY_DN17425_c0_g2,13.094428,2.8171859999999995
1,ser_TRINITY_DN17429_c0_g1,77.382764,0.1473545
1,ser_TRINITY_DN1743_c0_g1,14.785997,0
8,ser_TRINITY_DN17430_c1_g1,0.563345,3.1932584999999998
8,ser_TRINITY_DN17430_c1_g2,2.978654,24.4509915
7,ser_TRINITY_DN17439_c0_g4,0.147131,3.205954
2,ser_TRINITY_DN17440_c0_g1,7.016581,0.05122
8,ser_TRINITY_DN17442_c0_g1,0.793903,2.9666705
8,ser_TRINITY_DN17447_c0_g1,0,22.0069805
8,ser_TRINITY_DN17450_c0_g2,0,5.1572375
1,ser_TRINITY_DN17453_c0_g1,0.148554,14.7284875
7,ser_TRINITY_DN17454_c0_g1,64.153669,0.0916115
8,ser_TRINITY_DN17456_c0_g2,14.759595,716.1598524999999
1,ser_TRINITY_DN1746_c0_g1,0,4.495537
7,ser_TRINITY_DN17462_c0_g1,1.688768,0
1,ser_TRINITY_DN17463_c0_g1,0,7.0448015
1,ser_TRINITY_DN17464_c0_g1,1.93594,91.855257
8,ser_TRINITY_DN17467_c0_g1,23.796844,17.5355085
8,ser_TRINITY_DN17469_c0_g3,10.422809,6.5573265
2,ser_TRINITY_DN17469_c0_g5,2.855823,17.9659945
1,ser_TRINITY_DN17471_c0_g1,4.457574,6.892994
1,ser_TRINITY_DN17474_c0_g1,0.63163,12.522985
8,ser_TRINITY_DN17475_c0_g1,19.515687,0.018465
8,ser_TRINITY_DN17478_c0_g2,42.838042,32.893058
8,ser_TRINITY_DN1748_c0_g2,0.596918,26.2972615
6,ser_TRINITY_DN17480_c0_g1,3.827154,148.5601055
1,ser_TRINITY_DN17482_c0_g1,0.266605,29.824807
7,ser_TRINITY_DN17494_c0_g2,23.304103,3.6573255
8,ser_TRINITY_DN175_c0_g1,14.207371,1.71305
1,ser_TRINITY_DN17502_c0_g1,2.256846,2.9272834999999997
8,ser_TRINITY_DN17508_c0_g4,0.11913,15.7063495
1,ser_TRINITY_DN17508_c0_g6,211.051031,29.739829
2,ser_TRINITY_DN17528_c0_g1,0.019588,4.751195
7,ser_TRINITY_DN1753_c0_g1,0.162768,4.034151
1,ser_TRINITY_DN17536_c0_g6,0,2.751906
8,ser_TRINITY_DN17543_c0_g6,2.326138,44.961286
8,ser_TRINITY_DN17552_c0_g1,0.061427,4.154183
8,ser_TRINITY_DN1756_c0_g1,3.447769,4.118271999999999
7,ser_TRINITY_DN17567_c0_g3,8.327183,6.753613
8,ser_TRINITY_DN17574_c0_g1,9.685194,43.925151
1,ser_TRINITY_DN17576_c0_g1,35.074616,18.1139045
7,ser_TRINITY_DN17585_c0_g2,0.792203,8.922066000000001
8,ser_TRINITY_DN17586_c0_g1,9.490247,54.5282165
3,ser_TRINITY_DN17598_c0_g1,186.784426,32.042671
8,ser_TRINITY_DN17600_c0_g6,0.06494,7.300223
1,ser_TRINITY_DN17601_c0_g1,19.138736,3.863551
7,ser_TRINITY_DN17605_c0_g1,32.538583,4.2711245
1,ser_TRINITY_DN17608_c0_g1,1.59054,18.015082
6,ser_TRINITY_DN1761_c0_g1,2.005372,4.4883485
8,ser_TRINITY_DN17635_c0_g1,0.109794,4.0626475
1,ser_TRINITY_DN17652_c0_g1,33.914325,30.3446095
7,ser_TRINITY_DN17653_c0_g1,0,0.603876
7,ser_TRINITY_DN17653_c0_g3,0,1.6581885
1,ser_TRINITY_DN17669_c0_g1,0,9.1629085
7,ser_TRINITY_DN1767_c0_g2,39.839072,0.085121
1,ser_TRINITY_DN1767_c0_g3,22.589883,102.922954
1,ser_TRINITY_DN17671_c0_g2,66.09359,0
1,ser_TRINITY_DN17682_c0_g1,7.417176,0.20340049999999998
8,ser_TRINITY_DN17685_c0_g2,36.188475,6.538487
1,ser_TRINITY_DN17685_c0_g3,1.161286,3.2470714999999997
8,ser_TRINITY_DN1770_c0_g1,274.400451,21.9828435
8,ser_TRINITY_DN17707_c0_g1,0,5.3330935
8,ser_TRINITY_DN1772_c0_g1,0.350711,32.673513
8,ser_TRINITY_DN17729_c0_g1,0.987052,2.8895435
8,ser_TRINITY_DN1773_c0_g1,14.180255,0.022161
1,ser_TRINITY_DN17730_c0_g2,7.123785,46.9086995
4,ser_TRINITY_DN17732_c0_g1,3.407281,27.548875000000002
8,ser_TRINITY_DN17736_c0_g1,0,22.80564
8,ser_TRINITY_DN1774_c0_g2,0.668428,2.274542
7,ser_TRINITY_DN17741_c1_g1,27.080194,33.2790785
8,ser_TRINITY_DN17767_c0_g1,0.046729,0.966719
2,ser_TRINITY_DN17769_c0_g1,42.263782,24.68334
8,ser_TRINITY_DN1777_c0_g1,0,2.014916
8,ser_TRINITY_DN178_c0_g1,828.606703,200.525916
8,ser_TRINITY_DN1781_c0_g1,0,6.5000125
1,ser_TRINITY_DN17819_c0_g1,1.906891,29.1283685
8,ser_TRINITY_DN17828_c0_g1,11.297752,3.425402
7,ser_TRINITY_DN17828_c0_g3,506.19295,149.955932
1,ser_TRINITY_DN17834_c0_g1,0.795099,21.39604
5,ser_TRINITY_DN1784_c0_g1,1.565995,6.485806999999999
1,ser_TRINITY_DN17840_c1_g1,20.052849,25.009945000000002
8,ser_TRINITY_DN1785_c0_g1,0.097934,10.3283635
7,ser_TRINITY_DN17855_c0_g1,4.063823,60.8162215
8,ser_TRINITY_DN17864_c0_g2,0.211979,4.2696505
8,ser_TRINITY_DN17865_c0_g2,0.091482,11.7340135
7,ser_TRINITY_DN17878_c0_g1,4.406229,2.4937015000000002
1,ser_TRINITY_DN17880_c0_g1,0.556013,77.9171005
8,ser_TRINITY_DN17886_c0_g1,5.4621,12.8849755
1,ser_TRINITY_DN1789_c0_g1,0.60569,37.478661
8,ser_TRINITY_DN17890_c0_g1,0.074604,4.427365
7,ser_TRINITY_DN17896_c0_g1,13.868784,0.203483
8,ser_TRINITY_DN17903_c0_g1,0.123236,5.166236
2,ser_TRINITY_DN1791_c1_g2,0.308694,15.37734
8,ser_TRINITY_DN17918_c0_g1,0.050184,2.9902495
7,ser_TRINITY_DN17919_c0_g1,0.426232,6.956688
7,ser_TRINITY_DN17919_c0_g2,0.722492,10.1488225
1,ser_TRINITY_DN1792_c0_g1,2.396625,3.1583765
8,ser_TRINITY_DN17932_c0_g1,0,0.642863
2,ser_TRINITY_DN17937_c0_g3,0.676137,11.018318
8,ser_TRINITY_DN17942_c0_g1,0.991067,3.1771390000000004
2,ser_TRINITY_DN17944_c0_g2,0,21.894165
8,ser_TRINITY_DN17951_c0_g1,10.289572,14.764828
1,ser_TRINITY_DN17958_c0_g1,0.431344,14.670486499999999
8,ser_TRINITY_DN1796_c0_g1,7.542299,18.563855
1,ser_TRINITY_DN17960_c0_g1,1.349555,83.207074
8,ser_TRINITY_DN17967_c0_g1,144.811326,76.2991175
8,ser_TRINITY_DN17967_c0_g2,1.210938,21.53218
7,ser_TRINITY_DN17980_c0_g1,0.51851,3.62367
1,ser_TRINITY_DN17983_c0_g2,28.618717,46.549115
