PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
11,Ec-00_000540.2,7.825549141667435,6.082490924889931,4.829703101616875,6.204822728326841,3.534712312375054,5.49998233885719,3.9486740082171146,5.328397077446863,0.06954269843181202
1,Ec-00_000550.1,0,2.252311801113982,2.479784660807286,2.891545174119288,0,2.545786538546192,2.4038850310026283,3.2166699728651147,0
9,Ec-00_000570.1,0,5.200951595222453,5.4484923608977285,2.620038551494757,0,2.9892153191934008,5.681246059271321,2.414622935402364,0
7,Ec-00_000590.1,5.755026982657922,4.523341395034407,4.774313778005336,5.663538464930392,7.8181878444656565,5.162247182977152,5.333156710245766,7.249471775082455,9.188638090588347
7,Ec-00_000600.1,0,3.3236961879311924,3.8404972740210996,5.447416537067879,0.8477572389724382,4.551406934685125,4.056716607377857,5.012987834398785,0
11,Ec-00_000625.1,5.427625077862565,2.2404373729968916,2.4750132653742156,3.741411542700202,0.8336309135499808,2.5665068591451807,1.7463523271181498,2.3229531982438383,0
1,Ec-00_000630.1,0,1.0139659984796412,1.9359665822006316,2.7743139361607687,4.407364784879778,3.3612205084518947,3.7242356283053377,2.51073309476012,0
1,Ec-00_000640.1,0,3.534993498582646,3.344203004242062,3.9177697131851277,0.8372392771194149,4.226511111552303,2.5244044947937554,3.71819227421698,0
11,Ec-00_000650.2,0,0,0,0,0,3.335762923892543,0,0,0
1,Ec-00_000670.1,6.4337863487851115,7.05134227730387,7.430413276372019,7.143820828887268,4.9418731493667325,7.492111459875733,6.483366166660947,7.727384761391499,0
6,Ec-00_000680.1,0,2.7038070307362707,2.5160668510567676,3.1323758054777002,8.000262890311008,2.9955111112557486,2.4367567084022155,3.5524304394947044,0
7,Ec-00_000690.1,0,3.693212498737753,3.0752024677997905,4.179759280743767,8.95198639066806,3.794453505902688,3.3549787581729116,4.37522206845457,0
1,Ec-00_000720.1,0,3.4235886583820005,3.9195272487781314,4.396129409773887,0.3290202353323792,3.855720362452617,3.5210971084963094,4.401515038173018,0
11,Ec-00_000740.2,8.033376058120195,6.578376163637692,7.681013003381955,6.395661558257529,1.630700876849125,4.197058405788795,5.145018677845033,3.9864949458988717,7.547246257137952
7,Ec-00_000750.1,0,0,0.7250928340336772,0,0,0.47149391922563305,10.252238230958683,3.26419035285748,0
11,Ec-00_000760.2,0,0.04268775767379146,0.2698506415296973,0,5.04299157542477,0,0,0,0.2697208068587489
9,Ec-00_000770.1,0,0.7041778877619129,0.7477208030767486,2.132204687925698,0,1.914730213435987,1.0628967449926852,2.5269111396987802,0
7,Ec-00_000810.1,0,2.591895996400277,2.983491463761318,3.5883387814318493,0,3.0135281845504718,2.9093351418116895,3.3999403716230767,0
1,Ec-00_000820.1,4.346145349029147,5.434051768323889,4.837055408647722,6.221830923375128,3.89038092841314,6.252297124524196,5.116951314565816,6.338893677890462,0
3,Ec-00_000840.1,0,0,0,0,0,0,0,0,0
7,Ec-00_000860.1,0,3.8835375363634204,3.874795589092925,4.5862692909669525,4.775321614115493,4.020859652835757,2.7223053517584592,3.85183557554153,0
11,Ec-00_000870.2,5.427566585276792,3.6351832356271743,4.091561904205354,1.861943060503336,0.6168686198276373,2.277095207794497,2.5311630901465434,2.937328571386798,5.301722325994659
1,Ec-00_000880.1,0,1.8455326035479391,1.6079793361182944,3.224316774562545,3.1722100228532186,1.8054144293813157,1.9824427592170804,3.2354363474088688,0.16237569821705994
1,Ec-00_000940.1,0,3.9806640405018476,3.975450434282301,5.032909883537163,0.28846960261536836,3.9576303021408727,5.394075202857966,5.425494216918377,0.035630947250341424
1,Ec-00_000950.1,6.551893314558009,5.877736913776996,5.922590729448986,6.377035209509345,8.05478254185163,6.81559176539583,5.9862550975669055,6.991716588258873,5.752551384634603
1,Ec-00_000970.1,2.6776277571847147,2.2679618021132155,2.3373183288029304,3.7484760463145657,1.785901191777556,2.4225419627295133,2.4750163792557336,3.24773736889366,3.7555985221466135
1,Ec-00_000980.1,7.813929582403139,5.766753838857011,5.928157030020362,6.108531377516041,0.8469898746321849,6.1994495244818255,5.2332303170408005,6.0216169945568545,0.048647030135983794
4,Ec-00_000990.1,0,1.9521799689540589,2.4808676704270556,0,0,0,0,0,0
1,Ec-00_001000.1,0,2.470056016769873,3.2105280460063303,1.3006989303042034,0.2949671011494309,0.3594368327107118,0.014649515625109993,2.478910731806693,0
1,Ec-00_001020.1,7.498553682011945,4.596130943687354,4.578087211419934,4.656219474672949,3.1919449079240545,5.175859088721132,3.9936265428173865,4.9438295029821004,6.400847244189299
9,Ec-00_001030.1,9.68998384306917,2.471903556657967,3.5997980169402513,1.4582202956494013,6.887623636282273,2.121566173162678,6.328310290001873,3.4449525830229857,0
7,Ec-00_001070.1,2.716432798107727,1.731297522827612,1.769159415856052,2.8117389934396524,1.6145096194813808,3.6452012507889844,2.0420093418320744,2.710636963891411,4.447394484055784
1,Ec-00_001080.1,1.474932821105462,3.2273595613063724,3.3851849987447786,3.8435748885413497,0.3857027076743919,4.296360012991128,4.081041648792465,3.9911568235656256,0
7,Ec-00_001090.1,0,3.4187124085421794,3.660635914713256,4.179270182897298,0.19991163571067286,4.187941779845942,3.594208257916581,4.19083116924029,0
5,Ec-00_001100.1,6.319451875270682,2.9112672425128707,2.8514696186642,3.505710708591526,4.685597257446024,4.304001956631533,4.3127843042355645,3.695257138147038,4.949810372765227
1,Ec-00_001110.1,0,2.3130780597902856,3.513115621378624,1.303512491532819,0.9554720193822805,0,0,2.783908984110251,0
2,Ec-00_001120.1,0.4123295455640125,3.3956430521488303,4.587658961109082,2.0769400695465263,0.43024030515882244,0,0,3.316665656149528,0
1,Ec-00_001130.1,0,4.072440017565883,3.8362687442470866,4.3900109090095105,0.9025652663462589,4.547564979795304,4.210555241730837,3.6520744505640743,0
2,Ec-00_001150.1,6.887234472586727,4.317212232573526,3.339677724124228,4.840325050805585,3.8755983388765163,4.2739078407173805,4.045474424525282,3.783465559857697,0.8085543334183712
1,Ec-00_001160.1,0,2.4499144450483317,2.6175215942701424,3.4177613944268495,1.3678373498477794,2.884571743212218,3.0585184241257672,3.3706669038292856,0.08516356057521139
1,Ec-00_001170.2,0,5.720444398458442,6.080384957978181,5.487154675304772,0.5799997600397344,6.488905940289424,5.448589225320216,6.546650322887186,0
6,Ec-00_001190.1,0,4.392903999499538,4.146861690628728,5.279065359839986,0.727560661444857,3.470581375159592,3.8239441517420127,3.7261972290308307,0
11,Ec-00_001210.1,0,4.066181950613488,5.475076547209199,2.578254266619207,6.876091921256942,1.1654145051718157,0,2.988018939582674,0
1,Ec-00_001230.1,0,3.2672855893824857,2.9499659029639136,0,0,2.714872802477725,2.3738533614840573,0,7.381964679927208
1,Ec-00_001240.1,7.660406985891122,11.346840342516531,11.37121210042108,10.784913217949569,3.821108932808267,11.736489661803006,11.831689363663042,11.117627418650379,10.27372903268498
1,Ec-00_001280.1,0,1.7165282801436954,1.724677772163017,2.1254160329760805,1.3939350819549234,2.4073736911422947,1.7244931163613482,2.2888333773206466,0.17603995115810953
7,Ec-00_001290.1,7.375369579532092,3.8251026783649387,4.28380215993188,5.2152279363829015,8.82751585853541,4.2195402424942205,5.325622107078552,4.7864606062638995,8.989106878825604
1,Ec-00_001300.1,0,2.632044114978292,2.1061938564261347,3.8628562215034545,3.5755663533637665,2.607249934900656,2.858190319966305,3.859553570802036,0
1,Ec-00_001310.1,5.39216496994804,2.1198823576304786,2.20691198528569,2.1713205344689372,0.7033204545926206,3.659354501355674,1.3910203379245536,2.567991961770679,0.01906492448665318
1,Ec-00_001320.1,0.10376483665771492,3.859800230272583,3.7593151181446793,3.6656679120482685,4.107187358121826,5.108878187323875,3.582954314902017,4.394031219260349,4.0375316237016445
11,Ec-00_001330.1,0.24873641075693123,0.06304590144224333,0.0671692139521442,0.21859396169552808,2.6105725097834673,0.1873287919235494,0,0.09175534086647186,0.4816807504884807
7,Ec-00_001340.1,1.6352152820533459,6.10910771037534,5.728133903197146,7.188145658867187,1.4459750754985081,5.895889469418576,6.1436283722289,6.361353367031691,5.743087382148394
1,Ec-00_001360.1,2.8512865054496745,5.14652481001711,4.739287599677315,5.566324645631181,8.280216831264184,5.25901534045753,5.061355076511763,6.0613944376179125,2.705035364755935
2,Ec-00_001380.1,6.199036535652751,3.3479271033709903,2.9755689263807303,3.07679627549453,3.5857119063470035,3.5643657903592443,2.583040753805874,3.631897721075113,7.668614015729773
4,Ec-00_001390.1,0,7.826233996340663,8.263905339093006,7.994523076506461,0,5.26013471988516,8.009018482501535,6.498827431343418,0
1,Ec-00_001400.1,0,3.0505859755402325,3.1750766334200504,3.494424443197238,0.12543157315728973,3.179788415965048,3.1947946692778983,4.328482926170842,0.1792091036873082
1,Ec-00_001410.1,3.072408202953502,2.728926614791573,2.6469883982824314,4.116666007608048,2.9593259667068454,4.070277471752231,3.0772173583899036,4.259357991494415,2.636657794898445
1,Ec-00_001420.2,7.541712454640855,2.4618111512477197,2.60716907802044,3.4952445058419497,0.9365305278305386,3.792341053380097,2.1627166311409485,3.581653253465501,8.332936739727334
1,Ec-00_001430.1,0,5.454877522601266,4.7679146082437995,4.492198981074509,6.22976786388505,6.503725922302481,5.396444526107199,5.569564853203955,0
1,Ec-00_001440.1,10.634359187214312,6.170143673392501,6.643768961795624,7.493469187474562,8.104730720710815,7.07799168344284,7.453798551446532,6.9743841867666205,11.263962562416214
1,Ec-00_001450.1,0,5.24983353462564,5.076713728497935,5.987530660013279,1.1588352914174203,5.566713948752106,4.9123589016381235,6.1630020360561515,0.24033997701756954
1,Ec-00_001460.1,8.067061443795074,4.027232802947687,4.236171822244985,5.053657632034882,9.115531705872877,5.14183749072435,4.987324049678984,5.934170930493492,6.373587958594037
1,Ec-00_001490.1,4.789069821396311,1.5640029946860943,1.7080229779923126,2.2185431267095925,0.8183564922888958,3.2289898801503476,1.435990155853714,2.4394678234084672,0.13228926202174035
1,Ec-00_001500.1,0,5.39583992441246,4.830749340313671,5.812296670351562,3.9074813063679783,4.926034204171884,5.290770106432784,5.485752266327236,0
6,Ec-00_001510.1,0,5.033183207897022,4.769786917082978,5.607000305758419,0.5000035068545463,3.0049192189049645,6.175169452406599,5.522590475740205,0
10,Ec-00_001520.1,1.9136749062216487,1.023749297621482,0.8270913977429578,0.6448539588033352,3.2015687816102942,1.7464510091180037,0.5736547000904575,3.122509888829003,0
7,Ec-00_001540.1,5.939717071783601,2.8435921735281475,2.372242551975543,4.062909865854525,1.6459317152831434,2.135349678084305,1.8103822276168282,3.098383004805769,0
1,Ec-00_001550.1,0,4.105923338666825,3.6249005321294137,4.558287045399169,8.154274206687452,4.785860242838944,3.9726849351056894,4.429122685711662,0
7,Ec-00_001570.1,0,3.2922434352310423,3.3960594507093367,3.759206124804016,1.9001677706159084,3.614674630149352,2.033709485718526,3.7872026890939465,0
1,Ec-00_001580.1,0,2.4096877273826594,2.6631469326899255,3.108328738784493,0.08929746125505644,3.245493913452246,2.2852083668130687,3.105959282164506,0.05711819748863181
9,Ec-00_001590.1,0,3.5583774853447,3.6501081903407737,4.78139979365923,3.78399381942661,5.614907568114241,3.463871036167056,3.729935444450485,0
6,Ec-00_001600.1,7.4353233224202775,3.663016986773349,3.0325372893957803,4.1442098875477065,0.2970223339533849,2.7203875936518354,2.229628219203541,2.8319528186011094,0
1,Ec-00_001620.1,5.797903515219274,0.4855309035583385,0.4993116881428424,1.199671088611564,0.4339796196243047,0.3709303518863238,0.20314225681513898,0.785799104904192,0
1,Ec-00_001640.1,5.389321787473968,3.9419213536549353,3.310603766491326,4.167037284289792,0.6083948222228461,2.9857928560815625,2.935411468575192,3.4055337547556794,7.250637986932044
10,Ec-00_001650.1,0,2.49758119949244,3.208991473317152,2.6938120917765245,10.10636223026526,1.20741937012605,0.157795268450535,2.4041322621093872,9.987567486232932
10,Ec-00_001670.1,0,0,0,0.04698409755379749,0,0,0,1.870911508349488,0
2,Ec-00_001700.1,0,0.44917783746729983,0.48783308958062654,2.91522430035038,6.61698891442461,1.609417411461599,1.861534202418446,2.0623745759462064,0
7,Ec-00_001710.1,0.685464776665333,4.6574897833392654,4.465600882156142,4.4424918450285915,0.35349606542848444,5.09040613835633,3.20443154330119,4.260405028848874,0.08936458689205991
1,Ec-00_001720.1,0.8256130634925409,5.3420177237687625,5.713954778451755,5.951421901456254,0.4593990920551654,6.177484789186712,5.419057632007023,6.223612914424055,0.0813062187205962
1,Ec-00_001730.1,0,1.6718608266101558,1.730560836459954,3.2220972569588118,3.3296506220258757,2.8436376963687247,2.2481191513615597,2.664578182517391,0
2,Ec-00_001740.1,0,2.437760926096138,2.8709434571285333,3.183890761789197,2.9583894772144794,3.589212066012562,2.1503331816701925,2.490991838904486,0
1,Ec-00_001750.1,0,7.432852545368123,7.045177224612563,6.306132979137531,2.220131183629923,7.510687096872673,6.227811972979387,7.450265647233585,0.31736080244460146
7,Ec-00_001760.1,0,2.2819655504210434,2.322923499529944,3.268041326909119,0.9300499779913965,2.6184487004617054,3.0754877922617063,3.53778831365992,0.05534213797641499
8,Ec-00_001790.2,0,2.825853996159839,2.5888659569877257,6.717460530389073,2.985602253293353,2.723880374349609,4.478979633087936,5.266785379043881,0
1,Ec-00_001800.1,0,1.7414221138426011,1.9571802526720068,2.412908043468531,0.06478905956597907,1.208134217438157,0.4612299315552302,2.003638573429356,0
1,Ec-00_001860.1,0,0,0,2.168721291761474,0,1.3029308052672823,1.801339964765762,0.5724172600019991,0
1,Ec-00_001870.1,0,0.6448447319090819,1.0012452296172605,0.5840639028165061,0,0,0.9769090803161526,4.860890710950515,0
1,Ec-00_001885.1,0,0.0809250316920104,0.10694725200038764,0,0.3910428915391463,0.06504283566309348,0.020778819584907657,0.17497903627049285,10.184973916265209
2,Ec-00_001890.1,0.5973624029999032,1.2436751734161644,2.2842464162227345,3.3733674395966333,9.101386836706029,4.153549680835261,1.1258910900864292,2.631528295541724,7.70690317185442
1,Ec-00_001930.1,0,2.189949455290859,2.5813780036707916,2.969890923105021,0,1.931814463008763,2.102713889861728,2.545331120423251,0
1,Ec-00_001940.1,3.962247219161897,5.046026675838448,4.856290360288365,4.114186010344591,0.37901093127724916,6.096084573459669,3.6648258378804566,5.518271439075437,4.547078897044443
7,Ec-00_001950.1,0.041398599834327685,3.158339127863995,3.2343639728901565,3.8623062714217102,2.741392557596932,4.880180787541875,3.3483756333292956,4.251548912713164,0
1,Ec-00_001960.1,0,5.19103729626086,4.944358568434614,5.730023241799812,0.714560293121745,5.610602243480768,5.030436021713616,5.815326470763681,0
11,Ec-00_001970.1,0,9.233572623044816,8.961656738837457,7.470435524733562,1.6269689231931241,7.115703387222686,9.387478006364226,7.581374870052067,0
7,Ec-00_001990.1,0,1.8739245945212202,3.090261668672784,1.077444688642661,0,0.34133567663497466,0.4774400533584813,1.94310741325454,0
6,Ec-00_002000.1,5.161018337786503,4.381203066706028,4.058614183096426,5.298865321586363,2.955277461075532,5.000499626970636,4.255145982944217,4.817148829568608,0
1,Ec-00_002010.1,6.879508729885775,5.6182346024155825,5.808823044456113,6.050973652297802,4.94082192359345,6.656303686107243,6.114582288645163,6.7247863910092205,5.038970640141482
1,Ec-00_002030.1,0,3.6526702762501553,3.4518889368048,3.758173102693793,0.36718204903289914,3.441413560828476,3.127690722274992,3.3158684748574427,0
1,Ec-00_002040.1,6.194052095658574,6.864268902203006,7.031952696970968,7.161803425317179,2.0643589864637386,7.19225532364174,6.657343547790136,7.460848591754737,0.23704050884119945
1,Ec-00_002050.2,0,0.7757079823886031,1.4700541940836909,3.0892493187234957,6.672889093883016,0,1.0463199242707302,4.042332741161164,2.939464499337784
7,Ec-00_002060.1,4.563067501408373,3.5472012969774047,3.3456680261534326,3.87265926984109,0.939456036396241,3.6622909078626793,3.4053856196746946,3.7489041711348157,0.0191190261824725
1,Ec-00_002070.1,0,2.360979994703261,2.422466074001589,3.547559890287468,0.15831375770459005,3.0437556948602853,2.7180952578498996,4.042069158220072,0
1,Ec-00_002090.1,0,5.09824684951468,5.1476152331794545,5.782380072467432,0.669620960897147,5.684771366792552,6.441660186951146,4.731113060573325,0
1,Ec-00_002100.1,0,2.014382432529498,1.8242929175553428,2.5403918658432887,0,2.7033336343973606,1.2181859914388309,1.9650735188197692,0
8,Ec-00_002110.1,0,0.9811300291059791,1.694674301626718,1.3887334422583015,1.0911995002861308,0.8739832413411067,0,1.889663553008414,0
7,Ec-00_002140.1,0,2.6507684644962812,2.878110471347123,3.4784911716726223,3.731688422288012,3.420276028194791,3.001646077303231,3.713692625955979,0
1,Ec-00_002160.1,0,4.330396410415093,4.038695425551775,4.566255681631457,0.7446020191466782,3.9142019386203377,4.588304777032138,4.215692417839747,0
2,Ec-00_002170.1,0,4.00493126029738,3.5662131141266555,0.830372974477805,0,2.964415267924526,3.5232110248547044,2.0860812661918646,0
11,Ec-00_002230.1,0,1.736247674786107,2.1100207380436435,1.9191356305355163,3.4363353681372732,1.4645817549787312,0.9559904654000402,1.5935947179839929,0
2,Ec-00_002260.1,5.703527358097263,0.7140441308631121,0.5271093808597901,1.356022077695537,3.0979619894461816,3.4350842806799324,0.4528421002348555,2.3675659281553987,6.1596070067976525
9,Ec-00_002280.1,0,5.308656297138551,5.311263506183213,4.467829517215737,1.2426622549776118,3.168283162250825,0,7.646532660408911,0
1,Ec-00_002320.1,0,2.5936035615032376,2.5722625053354786,2.7895375051932825,0,3.5593247739567513,2.228941179722817,3.4772500245302047,0
7,Ec-00_002330.1,0,6.298164302206996,6.925661947430786,2.921639314534624,0,3.019472150075152,6.470453177242588,3.7698639672453917,0
7,Ec-00_002350.1,0,5.373190171688705,5.406711316344365,0,0,0,0,0,0
7,Ec-00_002360.1,0,1.5706441066023757,1.6115553163465774,3.220940803795985,0,1.7854308627189623,1.5554897942721004,2.948622151382001,0
8,Ec-00_002400.1,0,10.758469498897508,10.878719040096094,0,0,0,10.065972441828503,0,0
1,Ec-00_002470.1,0,2.70337405909786,3.0190010320423366,3.9784996987098826,0,3.777358850123919,3.1659752714559892,3.7918881310785046,0
7,Ec-00_002490.1,2.497433278943753,3.201840998489008,3.2132625063265614,4.074445665352307,0,4.028159711704206,2.9960661830779225,4.173888406332527,0
11,Ec-00_002520.1,0,0,0,0,0,0,0,0,0
1,Ec-00_002530.1,0,4.463598001969806,4.688519223409467,4.779952373426336,0,4.098348767149776,4.890466781314552,4.217493712617809,0
1,Ec-00_002540.1,2.650350758732555,4.851513694302634,4.582620790368345,4.670754356126091,4.630541882660085,4.42368095766111,5.433486662708953,4.19804540255334,5.371556719476433
10,Ec-00_002580.1,0,6.715571102470436,5.698708527840714,0,0,0,5.203207892010632,0,0
11,Ec-00_002610.2,0,1.7932042217056063,2.0849748487356585,3.909789517943943,3.6858330913453985,3.8203539647530524,1.5836798557217755,2.4301629465240375,0
11,Ec-00_002620.2,0,1.4375787804079112,1.8672287171762854,0.04960985894930637,0.25673171044926296,0,0,0.146063426369345,0.15963628949462944
3,Ec-00_002630.1,0,6.093411838494953,6.29809703614509,4.221694065226786,4.101958951867786,0,5.5340085465346895,0,0.888697666319659
1,Ec-00_002640.1,0,3.553234907209915,2.997526182982074,3.9076438704504874,0.17932887065388228,3.601212942466192,3.288212808669,3.032578193951502,0
7,Ec-00_002680.1,0,3.3292296771312504,3.009354697474564,3.5301012143400765,0,3.009553295219403,2.632848667122444,2.0951220247125963,0
2,Ec-00_002700.1,7.672910599937465,5.886596724454958,5.281749207116282,4.9001228857919665,2.9880920377117053,5.155225812739941,5.803670343848829,6.258744224576553,6.8431247087803975
7,Ec-00_002710.1,0,3.1368195569839186,3.0633790308798186,3.99068653046152,7.057726144985962,3.649500843597885,3.40045527281255,3.853431029890927,0
11,Ec-00_002720.1,0,0,3.0062904827242543,0,0,0,2.8140918052850186,0,4.763738534128619
1,Ec-00_002760.1,3.2068727680062996,7.948723620849753,8.303417563341599,8.408268643090311,2.114982621179506,8.5752066247431,7.758449356941841,8.370372446485556,0
2,Ec-00_002770.1,0,6.1718176573368515,5.647680433303538,5.734950862014383,2.917673680123628,4.096703265051373,6.727401998366218,4.695344621278548,0
7,Ec-00_002800.1,0,7.141063097923487,6.608998657873246,5.460697978451517,0,4.168174030377322,7.216103228433613,4.290321476937615,0
11,Ec-00_002810.1,0,6.3251064191621955,5.907055846860867,5.293096200393167,0,2.477615292934967,7.772855770919014,4.384802810375224,0
1,Ec-00_002820.1,0,0.3300764651368574,0,0,0,0.19978791283871944,1.3556523085133343,0.42502847297274887,0
11,Ec-00_002880.1,0,2.211984360726552,4.014589979658705,1.5957523631272061,0,1.9992584445361337,2.1932188408706264,1.6974687044330448,0
11,Ec-00_002900.1,0,4.751105145252023,5.036258511971523,4.866192583991863,5.347289592496004,1.4327453916384887,6.4206029079910865,3.0773869193868353,0
1,Ec-00_002940.1,0,9.427317510622487,9.327925386078464,7.618097727482706,1.664504230321862,6.5931097651561315,9.515566449836973,7.226310078158393,0
11,Ec-00_002960.2,1.9358342341454668,3.3174431497329793,3.724690321788251,5.0660633509122075,9.50588731227238,4.295209873029139,4.076239600969093,4.319864503581966,6.141033016724999
8,Ec-00_002970.1,9.767198200265783,2.3162378632523777,3.453474646711494,3.287680025884764,0,5.651535235965701,5.100741803297635,3.6655529731582464,5.276639606709151
11,Ec-00_003000.1,0,4.043798556857951,5.773906522986834,0,0,2.371021410883929,3.4380780284091657,3.3383799137657677,0
7,Ec-00_003120.1,0,5.490672328421221,6.608326198958772,3.7261604912572093,0,4.318680976441364,6.898902464351697,4.4119071091236615,0
8,Ec-00_003140.1,11.235615213015242,2.944866502393713,4.053226921251221,5.5417947030815675,5.647412345823534,6.533851383486978,5.077081883292271,4.308153333779927,8.466196086402478
7,Ec-00_003150.1,4.726786976611991,0,0,0,0,0,0,0,0
1,Ec-00_003160.1,0,4.926535109451739,4.526237366710096,4.937982634090222,0,3.96676922829169,5.161157485869116,4.213750246782931,0
8,Ec-00_003170.1,0,0.8304054280474334,1.4073005357846102,2.157508144368189,0.6708031805685194,1.727269189372713,1.4407725806153482,1.636857520870601,0
11,Ec-00_003200.1,0,2.986862514588512,0,0,0,1.2797339581208536,3.2228798153469587,0,0
3,Ec-00_003260.1,0.12905084802280917,2.2378411565254557,2.3526927154064534,3.2706675241497627,0.22213930920421876,2.937724979893135,3.7219081838486874,2.9958256600892477,0.13728251217257992
1,Ec-00_003265.1,7.154829488580741,2.939159990266599,3.0446805314691465,3.4357935212018207,1.739076875444945,3.4605089750428712,2.279120905527775,2.738994543645625,0
1,Ec-00_003270.1,4.585050021565531,2.6889421332173167,2.8315448967534764,3.887483548957398,5.236095612152486,3.039938674589455,2.4079870711495266,3.417542006751048,3.1862996058960094
7,Ec-00_003280.1,0,3.0080366488131913,3.1309333401925543,4.933454045365165,6.649688454137133,3.726421450888191,4.030041505419868,5.214403911859973,0.7737275875858498
2,Ec-00_003290.1,0.4540821676168444,3.59488028349595,3.2237382400891135,3.889314272667949,6.258075551980426,4.511975467726577,2.4499239506119808,4.010740459442977,0.09054182885967935
1,Ec-00_003330.1,0,3.193994673798875,3.2492933267229045,2.8408094391363856,0.11638605092637944,4.2626615487269985,3.7264470646822137,3.260126249561606,0
11,Ec-00_003340.2,0,3.1098591475508797,3.098176471606429,3.595453652254982,0.13868473844742096,2.7496576155036876,2.4398800074824636,3.397772300845108,0
1,Ec-00_003350.1,0,2.881453974382254,2.766367238190536,2.7786913568081286,2.054241063073294,3.207043066383191,2.287705436130048,2.9292333129234285,0
1,Ec-00_003360.1,0.30837136070954213,2.798224955195791,2.954982783622467,3.4330736161128033,0.33227255351798735,3.279924685286943,2.467667103758273,3.0390866174259195,0
1,Ec-00_003370.1,0.31594525748660013,7.036461946875369,7.159939666443532,7.096509310041621,4.767318394988641,7.657512177564616,7.020340690341333,7.535155880747013,4.331906066420043
1,Ec-00_003380.1,0,4.291916756226979,4.447204787780845,4.2746834480975915,2.48383898915416,4.943851908660051,4.201342470072106,4.723183805256554,5.611541565923758
1,Ec-00_003390.1,0,0.7819907939039034,0.921191036563078,2.5103872578691657,4.220452315616404,1.33413545944117,3.7232100227899427,2.558554429977541,0
1,Ec-00_003400.1,0.2524192924104818,3.7045888188347034,3.6901237214388267,4.683366898385369,5.359258055590021,4.511874040578629,4.119692821941663,6.317440363895383,0
1,Ec-00_003410.1,8.378962477364254,7.322965740720941,7.483293870555016,7.17746661044186,4.842151885332828,7.851624936200283,6.682112016254018,7.830717052908246,0.06808260769307593
7,Ec-00_003420.1,9.390214528303188,5.774007846588063,6.129923884598776,6.42853760700103,5.073477809597721,6.083809878043358,5.439087545653763,6.059504303120668,3.8455582448999626
1,Ec-00_003430.1,0,3.8976938834022437,3.7618537278961135,4.311573809862017,0.7959987908556444,4.109417062460414,4.259094154388883,3.8583557486724884,0
1,Ec-00_003460.1,0,2.2200153759152927,1.9631840761249824,2.286269942383468,1.9561492347677643,2.2305619513329362,1.7542607020426684,2.4373585238386597,0
7,Ec-00_003480.1,2.0178991096732712,2.4932217888943367,2.641668791663439,3.4042799808740107,2.417163906623976,3.4942547543745546,2.767109182634607,3.046973624007517,0
2,Ec-00_003490.1,0,0.8827705877468934,0,2.31161878219045,0,4.251349359361495,1.3041178976554855,3.444795721730196,0
1,Ec-00_003500.1,4.668752094235235,4.200516986859877,3.9508446229470757,4.251816935061987,3.048034208161909,5.132777646251368,4.945226613946925,5.434332519903456,0.03271588567860049
11,Ec-00_003510.1,8.883915684598943,0,0,0,0,0.07728539029663552,0,5.8901432375829845,1.1977069000195715
1,Ec-00_003520.1,0,2.209596536259577,2.388660437530945,2.735931532672625,0,2.7596713400122264,1.7360467376846604,2.726651631729718,0
1,Ec-00_003530.1,0,2.9613994061214908,3.211340579558989,4.548112598463107,2.8950862008452307,3.863396049714402,3.767741336159374,3.9019186863445583,0
1,Ec-00_003560.1,0,3.7712629518987026,4.033406614190786,4.914727439338396,0.26449799865252926,4.546571661265797,4.60599371478969,5.0696742008256805,0.0457707552144777
7,Ec-00_003570.1,0,6.503932549115885,6.884169590897994,5.153398000907224,0,4.732846026493555,6.989942111915829,5.542522014042375,0
11,Ec-00_003650.3,1.991806434242872,0.7107502398052884,0.8643323633648565,1.1376045088683593,2.495359006215015,1.036139317223744,1.3867215683321292,1.6224042333994424,0
7,Ec-00_003690.1,0,3.51417529481228,3.450279308135708,3.194468956336967,0.3860946623154447,1.1765078853489095,0,0.012319800551695946,0
8,Ec-00_003730.1,0.09646832316754242,0.881818081024027,1.3426963911518404,3.070253295945936,0.04333190486545837,0.08559665440913895,0,0.03477774971558545,0
2,Ec-00_003910.1,3.1509152700735132,0.5472109231512745,0.2760940245891091,2.5552244797118147,3.6046210091358946,1.3374884632540294,0,0.6515950183432753,0
2,Ec-00_004000.1,0,0.07903192518673927,0.29976044191004864,2.0288802881627217,0,0.900198305026318,1.7437609613722271,7.31558039491798,0
10,Ec-00_004020.1,0,2.506638499073855,2.3496676003706938,2.9469720376335835,0.15433822431275662,1.9054052018160041,1.7954889362673598,1.4831104735823823,0
10,Ec-00_004070.1,3.472806428902439,3.2143881353491346,3.519255551265399,2.7356350323592915,0.4859491942942816,3.867674706698832,2.4565231009635315,3.6500315389821,2.9439719465440484
11,Ec-00_004130.1,0.817519297867908,0.24773433123741329,1.2811587518944558,4.095732469731501,0.9279229945235479,2.8258602020863437,5.6289401019908025,3.3263903675338757,0.21166141595336016
1,Ec-00_004160.1,0,0.12453724444918621,0.5890184613941969,1.7212632773894339,0,2.216084326648874,0,4.796487647796474,0
11,Ec-00_004250.2,4.739768568703349,2.7085538790167,2.613120944992305,2.6893078837818596,0.13757827964703137,1.4590173745407649,1.3690694261434213,2.479172345113518,0
