PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-00_001885.1,7.912889336229962,7.913234679678131,7.913349889496177,7.912889336229962,7.914751909804048,7.913165373407735,7.912976176674224,7.913661049462863,10.455408943992243
2,Ec-00_001890.1,7.915956726722497,7.921055480747311,7.9358786814453826,7.9678774605511204,9.624385646686394,8.010090803016594,7.919949993952605,7.943668323014052,8.810359412830136
11,Ec-00_001970.1,7.912889336229962,9.717642781493126,9.528593872524814,8.705105463840836,7.92533862919164,8.564867445642912,9.82932570310141,8.753294100969612,7.912889336229962
1,Ec-00_002010.1,8.482783429694312,8.175523912476278,8.209731233126446,8.258809497871061,8.080625395259512,8.413063126064829,8.272817955186351,8.433668804191637,8.092102637797574
1,Ec-00_002040.1,8.291005930224738,8.477785311158021,8.534756383594948,8.581922264966027,7.931815886901562,8.593376927349723,8.413370911798593,8.70103937662249,7.913957926526837
1,Ec-00_002090.1,7.912889336229962,8.099374633497552,8.105633977646558,8.204761435401094,7.916420840439774,8.187046729005305,8.352805506128288,8.058309502919341,7.912889336229962
9,Ec-00_002280.1,7.912889336229962,8.12739450446137,8.12776432235663,8.034130051675973,7.921045587662085,7.959942621018455,7.912889336229962,8.782576906660221,7.912889336229962
7,Ec-00_002330.1,7.912889336229962,8.316023742675899,8.498137390472019,7.951733868218273,7.912889336229962,7.954828563817124,8.360517282604214,7.986643431626425,7.912889336229962
8,Ec-00_002400.1,7.912889336229962,10.9456601490629,11.05180151802711,7.912889336229962,7.912889336229962,7.912889336229962,10.357456613151452,7.912889336229962,7.912889336229962
1,Ec-00_002540.1,7.944145113240309,8.070766536886902,8.04418139359352,8.052407644628277,8.048597718846475,8.030454876193609,8.145757896446598,8.013207029838405,8.13647820304798
10,Ec-00_002580.1,7.912889336229962,8.43085611947007,8.189516416709422,7.912889336229962,7.912889336229962,7.912889336229962,8.112909495971959,7.912889336229962,7.912889336229962
1,Ec-00_002760.1,7.961354007406699,8.927958729036611,9.118734669535733,9.179251299982221,7.932698117059801,9.279406414232046,8.834578304763971,9.157164366040066,7.912889336229962
2,Ec-00_002770.1,7.912889336229962,8.28583920603962,8.180569165988505,8.196031107079763,7.951612662021181,8.006237614830695,8.43446941403074,8.054785211217395,7.912889336229962
7,Ec-00_002800.1,7.912889336229962,8.574206837032463,8.399225856219292,8.149943388877727,7.912889336229962,8.011105163587354,8.60245300512371,8.019960967014308,7.912889336229962
11,Ec-00_002810.1,7.912889336229962,8.322723332634208,8.22885174226066,8.125199284762404,7.912889336229962,7.93998910771955,8.84142920136524,8.027302818441056,7.912889336229962
1,Ec-00_002940.1,7.912889336229962,9.858761560224062,9.78572385076079,8.769708302638453,7.925821722397173,8.394649911266033,9.924712051724384,8.606365979002703,7.912889336229962
11,Ec-00_002960.2,7.92970812202198,7.965605154296306,7.984249637938237,8.095393857827386,9.917429035714044,8.020330041022193,8.004884846466993,8.022209179987698,8.278786008311243
8,Ec-00_002970.1,10.118167837887741,7.936522035882519,7.971283006140429,7.964429858680547,7.912889336229962,8.18123598293891,8.099686494925203,7.9812213874828934,8.122899625749419
7,Ec-00_003120.1,7.912889336229962,8.154631736249783,8.399031462729209,7.9843264310064415,7.912889336229962,8.022118293991273,8.489195297315185,8.029492055794949,7.912889336229962
8,Ec-00_003140.1,11.372502192455345,7.952450308806644,8.003384837908602,8.162819471209389,8.180522846082496,8.377898076476983,8.096747986955503,8.021312872834493,9.213479303190416
1,Ec-00_003265.1,8.579320177022742,7.952273254771298,7.955659426669082,7.97051569587906,7.92681909558998,7.9715907856337855,7.935776899583866,7.946473833801982,7.912889336229962
1,Ec-00_003370.1,7.91435419685405,8.536349158649832,8.58122609442395,8.557867530757775,8.061957867455666,8.787583009485322,8.530669552744357,8.732963227756947,8.023137804132807
1,Ec-00_003410.1,9.16214964828324,8.644271337670576,8.710583494267127,8.587795226027643,8.069764207111016,8.87952238405752,8.420748335335167,8.869306506267911,7.913178579561357
7,Ec-00_003420.1,9.831340810221755,8.203203295490285,8.276269142210996,8.349328088826269,8.096304063543537,8.265980837567849,8.146613940144444,8.260660314397937,7.990816932952021
11,Ec-00_003510.1,9.476577213450279,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.913218729954887,7.912889336229962,8.225484735570484,7.92061336862191
7,Ec-00_003570.1,7.912889336229962,8.36962665351835,8.48431911748068,8.106379467695273,7.912889336229962,8.05848226123137,8.520071507632053,8.162937722185715,7.912889336229962
2,Ec-00_004000.1,7.912889336229962,7.913226378662185,7.914271147269351,7.931215476251602,7.912889336229962,7.918066092020762,7.926883456824872,8.641320460303563,7.912889336229962
7,Ec-00_004280.1,7.915339542634529,8.175747599797505,8.212760173033384,8.131994660693152,7.915587889149088,8.6394002875614,8.146423607274786,8.295180915800431,8.318259611488704
1,Ec-00_004630.1,7.912889336229962,8.410084820126057,8.569340645150913,8.659264547817866,7.925749754950738,8.884146173233367,8.513507089512258,8.749490168259305,8.060089350846365
11,Ec-00_004680.1,7.912889336229962,7.912889336229962,7.931286893778094,7.924879335054,7.912889336229962,8.155570141799672,8.12408507852777,8.367639785384695,8.23725297561428
8,Ec-00_004760.1,8.213054051389264,7.97245656567154,7.96825455546705,7.970885828243336,7.913369673706826,7.9237387122689125,7.939738748172585,8.121627369758528,7.914495717593271
11,Ec-00_005140.1,7.912889336229962,8.430968204160857,8.357158706653658,8.164417166717984,8.352256257838173,8.016687171417711,8.262304847948595,7.985060302479929,8.617118131014536
1,Ec-00_005460.1,7.912889336229962,7.968865266735614,7.992988839518833,8.065889541026145,9.571177483137868,8.011567361442223,8.169255826503283,8.245825675409343,9.105502994057355
1,Ec-00_005560.1,9.13807551372812,8.184717678959133,8.230839293684006,8.717179964891159,8.455502963559928,8.270519888132782,8.60887377448916,8.438720988318355,8.441850439375651
10,Ec-00_005650.1,7.912889336229962,8.071895985457827,8.220255573673828,8.75764407467825,7.944874851686273,8.125563327329367,10.559916681839292,9.195540042442023,9.266166009751673
1,Ec-00_005780.1,8.890357694961388,8.36149636804836,8.344600439793222,8.307808667144947,8.042624667642002,8.73178958346562,8.200197836664685,8.494578380451658,8.342648221983628
2,Ec-00_005790.1,8.828656738260381,8.027421186168924,8.032628843688734,8.191196072779189,9.195738087527271,8.091083098279004,8.082846551515582,8.185592927510923,8.112786801301517
11,Ec-00_005830.2,7.937455285652379,8.032805153494484,8.08527527251523,8.688836270554162,7.915045289905309,7.914871482086176,7.998050114735205,9.110646513699127,7.913468186778463
1,Ec-00_005930.1,7.975749935912058,8.335926223068805,8.170258310650272,8.27590306491509,7.927979226219246,8.453257081669017,8.169934939973917,8.437007020788121,7.913320655524341
1,Ec-00_005940.1,7.912889336229962,9.37423674808353,8.857407524929425,8.116810388420722,7.912889336229962,7.961156978491095,8.549497551728518,7.954678584384709,7.912889336229962
1,Ec-00_006280.1,8.494667024024892,10.89267191348516,11.005537253679092,8.653487261212943,8.747631364214682,9.65908233894567,9.275111983260292,10.059301413244976,9.502911411592283
11,Ec-00_006310.1,8.896545225847195,12.138981840694294,11.73273955070513,9.530392635820657,9.341836650366213,12.03341104470535,10.181427447375016,11.077005773132854,10.877228898951415
2,Ec-00_006340.1,7.912889336229962,8.85317231036544,9.478661590227933,8.548222339283733,7.97392759374102,8.132558849995656,8.286689383911094,7.931417142015227,7.913945911922782
1,Ec-00_006350.1,8.517185655834545,11.147813842727759,11.398753987400735,9.245584808834122,8.216739355141826,10.015714404244973,9.726868685142254,11.208397607181357,8.318089583148721
1,Ec-00_006370.1,7.913188104794946,8.072829116323824,8.032295970789088,8.023855418792916,8.14462666632702,9.010553488144637,8.258746669198976,8.19716620035778,7.9130384289631115
1,Ec-00_006380.1,7.912889336229962,7.957185100088631,7.9333566368121335,7.946484308501284,7.985733414937455,8.24968154931281,7.958971503086051,8.030502532731504,7.912889336229962
7,Ec-00_006400.1,10.49990639531376,7.917395908365048,7.9191167477878555,7.914630521934003,7.912889336229962,7.930975046331632,7.912889336229962,7.92266902644842,7.91411107480019
11,Ec-00_006490.1,8.920342049305873,7.977474153282079,8.094803259307128,7.927957206546398,8.809995582395286,7.912889336229962,7.912889336229962,7.926902700608507,7.912889336229962
1,Ec-00_006540.1,8.99434940013591,8.2668901814954,8.349167520724007,8.525952276775735,8.238997674998497,8.334833393712218,8.390605525770773,8.47496097710976,7.912889336229962
7,Ec-00_006570.1,8.024103423863586,11.056513164515685,10.591345188076795,10.075611781751432,8.156756198836092,9.091755065876505,8.437866817664368,10.997325569705756,8.244147464593095
7,Ec-00_006590.1,7.912889336229962,8.957286590222292,8.653987027792825,8.212147581689093,7.91842593902392,7.920431702723139,8.034832250077674,10.046139318657838,7.912889336229962
7,Ec-00_006750.1,7.912889336229962,8.222881090155013,8.234910684868613,7.912889336229962,7.912889336229962,7.912889336229962,8.584365349369902,7.912889336229962,7.912889336229962
11,Ec-00_006930.1,10.909316843736896,7.912889336229962,7.914122008427398,7.917656150536179,7.923956749506693,7.915422943070031,7.912889336229962,8.169330418447494,7.912889336229962
1,Ec-00_006960.1,7.912889336229962,8.155167244561584,8.331159436589111,7.935051421473887,7.9147973342101645,9.777641516937278,8.449321956508356,8.042008022646957,7.927516055092803
1,Ec-00_007060.1,7.912889336229962,8.216713560862456,8.291858276119656,8.264955428208866,7.919350326923053,8.252240427578423,8.339171487254108,8.373671212150423,7.912889336229962
2,Ec-00_007110.1,7.912889336229962,10.42385442718546,9.53688195900264,8.119244479024989,7.987144350125541,7.921209332706031,7.9144723908887205,7.913247594934579,7.912889336229962
1,Ec-00_007250.1,7.912889336229962,7.9159202456556095,7.916059205688002,7.92384473628994,7.913971550135302,8.427546126977038,8.658956156836414,8.13866710333681,8.276495839793984
11,Ec-00_007280.2,9.001732433574405,7.9473546183741774,7.9561868272247,8.013573550726543,7.913862120960931,7.957184040624711,7.979443293573573,7.974635164743105,7.9131770743113385
1,Ec-00_007330.1,10.014937421757976,8.054971349320128,8.084917571509559,8.150483046597392,7.992581188837149,8.060346060034519,8.112348031542352,8.181474171828661,8.2773546972037
2,Ec-00_007340.1,8.726057839241879,9.318695343197088,9.238455411904194,9.582896427737147,7.934005346469158,8.947990932611882,8.932827804005044,9.220024242288233,9.254431860158261
2,Ec-00_007410.1,8.449678498043474,7.97434169601221,8.023188750334633,7.957358679117159,10.556096100522101,7.914261748795666,7.913378434686211,8.032236861027565,9.725146251005295
1,Ec-00_007630.1,7.912889336229962,9.18106069936501,8.479268206362322,7.922673236099887,7.923598157755436,8.184911258626938,7.913682313190973,7.933106006038822,7.912889336229962
8,Ec-00_007640.3,7.948997504896096,7.932492472826045,7.932724055971948,7.947264071076162,7.921211784871513,7.945491573284277,7.941901382161325,7.942566494205493,7.912889336229962
1,Ec-00_007720.1,7.953198725887304,8.968110050266981,8.585587247748547,8.590184150542935,8.084172718033702,8.350671005348042,8.62574514738921,8.807213775782198,8.394414124488815
1,Ec-00_007780.1,7.931560408586949,8.308518700474425,8.4151460171417,10.11355599820108,9.970770926162695,10.507541683163566,10.199435511178148,11.367194761159553,9.524617067194505
1,Ec-00_008060.1,8.177903395063687,8.635928968722036,8.834658041482028,9.477078283227728,7.934209029236589,8.359551337534556,9.528419503250657,9.969305053183174,7.912889336229962
1,Ec-00_008110.2,8.039471676977229,8.11470297260022,8.129683505020816,8.106649460295936,7.929168748642835,8.119398132250948,8.109628281542847,8.16506094500026,7.977720133081599
11,Ec-00_008170.1,7.912889336229962,8.225409303704907,8.986374591508511,9.076063698256096,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-00_008215.1,7.912889336229962,7.915002449621212,7.9265177405765135,7.932041322808133,11.117066928998952,7.937723747170315,7.967289920493661,7.951817696693265,8.017463779590047
1,Ec-00_008240.1,7.912889336229962,7.916419867060356,7.927000024216954,7.933742821153695,11.752424007877945,7.95612846583686,7.977330371144477,7.9495640784306785,8.421610767365829
9,Ec-00_008250.1,7.963236527911764,8.385736059016455,8.51707085849804,7.965357218350857,7.92358217364374,8.187034177569716,8.371087004139818,8.00630145220475,7.912889336229962
7,Ec-00_008660.1,8.280252313408276,8.051759964214503,8.071796144266822,7.995995782261853,10.264179255024914,7.971801494535249,7.9418174038163265,7.9619406828161345,11.07538838286377
7,Ec-00_008670.1,8.046915259869476,8.479099240162085,8.493502039718198,7.980478973860777,11.253337945250571,9.089028376450178,7.916862722697222,7.924521103213637,11.867502176405797
7,Ec-00_008800.1,7.912889336229962,8.651936538301257,8.212127436096322,7.918772237309209,7.917855007568834,8.109503541911506,7.913019358499246,7.9149100401059815,7.913507760659728
1,Ec-00_008820.1,7.912889336229962,7.913431753434065,7.9163864552644005,8.085248536596447,7.9187137198207225,7.922039206266393,7.94296428629962,8.114805800522568,7.912889336229962
1,Ec-00_008830.1,8.070572610438893,8.785281737781226,8.780054028136728,8.626650035119374,7.922012313116908,8.96842400693104,9.165386367165029,8.753709093921286,7.925541325753116
1,Ec-00_008840.1,7.966085516789973,8.019948300067245,8.071773184265991,8.476706601670159,8.559107295669678,8.63743062626367,8.197333499982527,8.323636302619928,8.675769200515557
1,Ec-00_008870.1,7.9172357883375915,8.463505658983818,8.413823563822135,8.627598124009348,7.959271390013846,8.265766867206255,8.180258120293365,8.91280789649015,7.912889336229962
9,Ec-00_009020.1,7.912889336229962,8.622506357895984,8.593806626356582,8.083822150718644,7.961115205054334,7.955564313800758,7.922266525849908,8.25427842842003,7.9131520234885135
7,Ec-00_009120.1,7.912889336229962,7.990204231224916,8.044847092735466,8.100437791932688,10.225414974849102,8.082081459356973,8.112482049367404,8.16132983992202,7.913979395241585
9,Ec-00_009130.1,7.912889336229962,7.99960349179278,8.050551253866777,8.007133907418641,9.79626706771682,7.933943110395259,8.097095522602467,7.971098336245169,7.912889336229962
11,Ec-00_009140.1,7.912889336229962,8.570801717373886,8.57015336884043,8.60313199075185,7.93121619144919,8.238446875436928,8.690245828190378,8.151888723770897,7.912889336229962
1,Ec-00_009200.1,7.959992899262419,8.124463831088635,8.102358649737882,8.248154027256145,8.301691313722399,8.017043135424265,7.9887174026352135,8.035419185356488,7.912889336229962
1,Ec-00_009290.1,7.93687675298326,8.205374169304358,8.26733461385128,8.150378109777996,7.921707149908949,9.131703788926064,8.16818508436745,8.478856130056446,7.912889336229962
11,Ec-00_009510.1,7.912889336229962,8.83301992363682,9.552518450002932,8.893746637526995,7.912889336229962,8.083182902165872,9.159743579467058,8.560287561540639,7.912889336229962
8,Ec-00_009560.1,9.297091954963113,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-00_009620.1,7.912889336229962,8.228134301213354,8.167789435208809,8.4132869473166,7.920977203277992,8.31768950775569,8.204043045673236,8.23348769048774,7.913347699212982
11,Ec-00_009990.1,7.912889336229962,9.448108578656992,9.391814856593589,7.944900841916698,7.912889336229962,7.917303192500869,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-00_010110.1,8.834842297875337,7.917502348808275,7.922773877598511,7.968703680794429,8.035014621802143,7.986157326313779,7.935964938529211,7.931098699235857,8.125915435855212
7,Ec-00_010260.1,7.912889336229962,8.60820920584584,8.687272824100816,8.056091533377662,7.941581178606794,7.914446713736582,7.9137667966181935,7.914625356011733,7.912889336229962
9,Ec-00_010330.1,7.92614699657496,8.401904047423331,8.332197798854454,8.103311951055753,7.989528558518682,8.678836054582726,8.142304858936438,8.495059395009468,7.912889336229962
1,Ec-00_010570.1,9.85754612960322,11.621186375894297,11.702529332473238,12.35463118546376,8.118833717687526,12.059254957209445,12.304363968435688,12.141285832786037,11.14953017189656
11,Ec-00_010590.2,8.696174792637496,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.915797199629908,7.912889336229962
11,Ec-00_010730.1,8.94156120240349,9.157941524056346,9.186194394194438,8.027753803562254,9.301457383448898,8.032341626820518,8.725672874274585,7.981775956715287,8.97248881298418
1,Ec-00_010770.1,7.98533558455416,7.978954881555861,7.974269641865851,8.0164137039847,8.664024135065947,7.984615326955559,7.954296731264771,7.970561140810777,9.800400933095895
1,Ec-00_010800.1,8.651720914138526,8.819277778601414,8.74223156719173,9.396451725380617,8.482881462737225,9.41201267582778,8.845030975075371,9.580741999470762,8.051538340884088
1,Ec-00_010830.1,7.979275473117438,8.541049181855225,8.592323387433696,8.248207226792779,7.9270752251353,9.101291262925097,8.356505548125536,8.690998463543494,7.916559483567245
11,Ec-00_010970.1,9.356690874384306,8.611478625083757,8.58477413030982,9.299539614646529,8.258771595632762,9.30561942422026,8.591190875722521,8.974758374906418,8.791043827106579
1,Ec-00_011130.1,8.430447709220136,7.950581295255086,7.962158053037126,8.028916181599609,7.935296916808642,8.27368204136055,8.033213828632332,8.024300954936802,7.944666813435587
7,Ec-00_011170.1,7.912889336229962,8.020162656070854,8.007103973048217,7.997161428785362,10.099052869455074,7.961581357103437,7.96663183827935,7.959298096041816,7.912889336229962
1,Ec-00_011200.1,7.912889336229962,8.330453461123716,8.346954718245279,8.976548094017806,7.968950092254354,8.460067241920976,8.69527046142977,8.847041872673271,7.912889336229962
1,Ec-00_011230.1,7.912889336229962,7.913157185711334,7.9140682665795,7.913283616996732,7.912889336229962,7.918747277490934,9.119740993979644,7.988555724519372,7.912889336229962
10,Ec-00_011270.1,7.912889336229962,8.12921938753803,8.134356622504708,7.955610400679744,7.912889336229962,7.946726392643885,8.36693433354251,7.94857684520246,7.912889336229962
7,Ec-01_000050.1,10.053488590449923,7.9144790044454165,7.914803605511601,7.914499855487631,7.912889336229962,7.914753057687676,7.913026720949257,8.364861607641318,7.912889336229962
1,Ec-01_000100.1,7.912889336229962,8.551505704936305,8.383902528477575,8.372390981835332,8.770733507260049,8.120085913238478,8.928146228898749,8.591206486136555,7.912889336229962
5,Ec-01_000190.1,8.158365563055066,8.12626344660411,8.076134911903251,8.209303614885108,7.940570865834442,8.343231023579287,8.174488974023832,8.237264296862318,8.140078804013054
1,Ec-01_000240.1,7.927770976696014,8.073630342337951,8.12086986486793,8.214671746205564,7.9181727961631045,8.158611725404462,8.465609725821942,8.375592789959256,7.912889336229962
1,Ec-01_000360.1,7.912889336229962,8.193378195637344,8.298244796438924,8.097605092618616,7.914593493103085,8.697941162779943,8.129321845528976,8.2683483492083,7.912889336229962
2,Ec-01_000400.1,9.19967919271443,8.563030595925277,8.453378611886157,8.24017050588853,7.926332208492765,8.71125903495083,8.305033700480783,8.541794792117628,8.301461448705913
1,Ec-01_000420.1,7.912889336229962,7.9373715012842325,7.92688966987981,7.937115503892432,8.02210335388771,8.021592505731524,7.979862336435975,8.19985299918267,7.929669374654531
1,Ec-01_000430.1,8.47629122059015,8.510968452519734,8.637431412419158,8.191546982664867,9.177512861642183,8.888759401513704,8.430128912597091,8.717191832607822,9.647319339091673
11,Ec-01_000510.2,8.243633206390093,8.016615638829949,8.030781438405468,8.364620829175427,7.912889336229962,7.959004044531357,8.269747320706111,8.160487735256906,7.921946675309428
1,Ec-01_000520.1,8.52867063747331,8.040442296111635,8.042623918051715,8.13643912823788,7.919597578857406,8.222818978168906,8.10312943377322,8.187417218195607,7.966336234978837
1,Ec-01_000580.1,8.141912088790226,11.12372279760929,11.286976014386244,12.274175389381854,8.237412602743772,11.856925218410236,11.850865296516535,11.78437208183659,9.193262976820657
1,Ec-01_000660.1,7.919111705194111,8.080188689924745,8.11464243929829,8.321151526635072,7.916784700982782,8.212811567166135,8.164570654088118,8.143827072280198,8.002407941007233
2,Ec-01_000670.1,7.912889336229962,8.2436669676425,8.22563674417558,8.871894324253502,7.947142740127263,8.386522063902008,8.361689323914874,8.366542719888304,7.912889336229962
1,Ec-01_000750.1,8.115611853426556,8.024772977018856,8.019532085365293,8.08288334593232,10.132490594030452,8.07704910773271,8.01681843107819,8.108154724027735,7.981289943860109
1,Ec-01_000800.1,8.221247953818972,9.406779504651093,9.589054391474711,9.014787082733015,7.926124403210077,8.94880346697751,9.208890556058796,9.040958820152701,7.9158569198120725
2,Ec-01_000830.1,9.12143509472582,9.20296084132601,9.23092934992183,9.59357766193884,8.016140009161042,8.88192798928248,9.367429752576163,9.33424605823232,9.230718778516646
1,Ec-01_000850.1,8.007805220732891,7.969215045587239,7.988114840342478,7.9755932231662054,8.371330016999325,7.9783055926546655,7.958366681323535,8.04079431572128,8.528615369075455
6,Ec-01_000890.1,7.92531603503354,8.166536969699113,8.261676248008301,8.250886799037707,9.202408961838918,8.44309463511123,8.373287979766328,8.453288213790875,7.912889336229962
2,Ec-01_001000.1,7.912889336229962,8.101234589133504,8.198871048754782,7.985704086170778,7.914663801031515,7.913871154132244,7.9137238944210315,8.18418137853121,7.912889336229962
11,Ec-01_001050.1,7.912889336229962,8.919671826015444,8.832164260448637,8.237095793281119,8.024566778961768,8.000255249907852,8.680619800550552,7.950939942522344,7.912889336229962
7,Ec-01_001100.1,8.8491004247583,8.54053579954475,8.513674639586084,8.889410724425362,9.625817097742992,8.433466571951971,8.404824209832633,8.566503632172013,8.244989286823925
2,Ec-01_001150.1,7.912889336229962,7.923765308867236,7.932139316389817,7.955508548452257,8.387052898277302,7.921111989678249,7.948851778921225,7.941947925169491,8.78628870932905
1,Ec-01_001210.1,8.07416738285134,8.137998432848883,8.137289921445586,8.386530250502005,8.296216341524334,8.134331812899127,8.108784050575874,8.251756607869154,7.976529655837709
11,Ec-01_001330.1,7.912889336229962,8.014206367871441,8.008640892725845,8.071602302551529,7.924745704685265,8.046901586314528,8.325273492799665,8.11867161128779,7.912889336229962
1,Ec-01_001350.1,10.183897372439151,10.881182248409075,10.521166465768976,9.246809359381096,10.894601753564569,10.587201133592297,9.165342037196089,10.332930592230888,11.454810923374557
11,Ec-01_001360.1,7.912889336229962,8.261206746007208,8.449070622152739,7.947570836898886,7.912889336229962,8.073169618229144,8.386578386253051,8.01509962107382,7.912889336229962
1,Ec-01_001450.2,7.912889336229962,10.260861834113783,9.747168806872132,8.341327207276501,8.257191948181637,8.922336945542343,8.894782104658955,8.739341713997634,7.912889336229962
11,Ec-01_001530.2,7.912889336229962,7.93333443937169,7.966345003182824,8.826612066159505,7.913291899729497,7.916066134522963,8.61516256217877,9.194129354898573,8.467600857241072
1,Ec-01_001870.1,7.912889336229962,8.468819246611304,8.649602698915384,8.376037752389289,7.912889336229962,9.313227161445198,8.324113501379337,8.868035156149672,7.912889336229962
1,Ec-01_001940.1,9.76217295487273,8.375144344487198,8.212354722973785,9.508805769583216,8.026306377355851,8.074431128976277,9.07391224071842,8.39266971508844,8.749833006008647
2,Ec-01_001970.1,8.00711688785933,8.876313281972,8.984323383062122,8.659986708371745,7.961975902833871,9.519208256335242,9.09117511970518,9.062264061332447,8.607919336506335
1,Ec-01_002130.1,8.100298723524656,8.622092071551148,8.433536048602322,8.683571083151081,7.929218563069235,8.197546543473075,8.228337976563639,8.466444989503204,8.148597577907589
3,Ec-01_002210.1,7.912889336229962,8.645527402371917,8.198515222254734,7.984912063738779,8.077557042579683,8.697202610749638,7.920231193425532,8.057249261084829,7.912889336229962
2,Ec-01_002260.1,7.912889336229962,8.176948534553807,8.173946698984462,8.381373988074861,8.043745050235668,8.138568212188119,8.195264706929011,8.372321333635881,8.194463797540513
1,Ec-01_002300.1,8.124991010259286,8.159030353609246,8.208697746340812,8.156268240193683,7.941260305257122,8.415422324891905,8.221988903004826,8.27906303300489,7.96841827116969
1,Ec-01_002340.1,7.912889336229962,8.094998525458536,7.98975994008554,7.958715123302097,9.313186501772124,8.108236050986482,7.914672374788903,7.917958855040567,9.317887827753315
1,Ec-01_002420.1,7.980380101988957,8.005768446637452,8.04672308175445,8.204538856861946,8.970129865329167,8.042400235496975,8.455366809615024,8.236242650768176,7.950519189869724
1,Ec-01_002430.1,7.912889336229962,8.03953147804069,7.96721940998174,7.96588491201714,8.247466009762832,8.180299234030448,7.9936282919043045,9.528901415579194,8.289832563617896
7,Ec-01_002470.1,8.286867770277246,8.159014368627806,8.116972756043696,8.018956826247361,9.767996403163764,7.9902648870175135,7.925551977276318,8.160688003911941,9.395683102367554
1,Ec-01_002530.1,8.659041422135658,8.4585627603747,8.377349842444247,8.288381611720794,7.992271631546096,8.266558579211232,8.1240250927546,8.433758378938386,7.914079649132418
1,Ec-01_002540.1,8.192437678441038,9.38163478326339,9.397695611228599,9.301387833312347,7.950059740431328,9.701847623236974,9.320843761406488,9.879904303893243,8.157618050649779
7,Ec-01_002550.1,10.480631291954026,8.718732360030979,8.82251086584913,8.542912555114148,9.949936147207664,9.87650580477235,8.574751191572709,9.010995787750776,10.751260992378553
1,Ec-01_002600.1,8.49894283609652,7.944549954791324,8.066872006155547,8.063832704313903,9.2653797707358585,8.167615086606984,8.260414353811408,8.042516432621445,8.495807668945808
1,Ec-01_002650.1,8.596358385037192,8.105099518997921,8.083175103340983,8.21781369251129,7.9222498311119605,8.210699201531787,8.315744418814845,8.305466966826204,8.034741985312836
7,Ec-01_002670.1,8.450560305478106,8.092261043338418,8.062252694190029,8.834391340856495,7.97998408958743,8.108425628782971,8.215787042162212,8.07142156964355,7.912889336229962
6,Ec-01_002700.1,7.934806420896424,8.142289458600384,8.0960425621825909,8.085609177436487,8.519685775350528,8.2442624908573,8.078927299834097,8.167439447380385,8.315169510717945
1,Ec-01_002720.1,7.912889336229962,8.37096521871388,8.118912519534065,8.112262692170928,7.937276293359527,8.087200758787661,8.022668822140046,8.300687615657564,7.913027238713636
1,Ec-01_002780.1,8.020799194968136,8.128874758928543,8.213979192491895,8.18129491880658,9.780999985133391,8.665551063472437,8.41482290356536,8.512247045855194,9.276789621676786
1,Ec-01_002840.1,7.98778085062023,8.491642752089358,8.317996899987437,8.232480566932336,8.233513872048361,8.502553481248821,8.19054257056741,8.70782578915409,8.045119145516148
11,Ec-01_002870.1,7.912889336229962,8.564227347677694,8.786732101477831,8.16636277096745,7.912889336229962,8.051805136191359,8.443595570991487,8.027342168521358,7.912889336229962
1,Ec-01_002900.1,8.202477057163849,8.201721571813598,8.292935068832657,8.284918053330339,7.916085487299509,8.47184645822581,8.23151754368365,8.458330524703571,7.9134167005124585
1,Ec-01_002950.1,8.75206731101956,8.08018307654286,8.08420620930006,8.49897980290725,7.9173329008975335,8.0102360015522045,8.225732766723512,8.258026734959595,7.913337774076555
1,Ec-01_002980.1,7.913632731242672,8.78145915441089,9.06760563465904,8.622857376312298,7.9359711832923905,9.60793335352502,8.848014987092393,9.425117989772884,7.912889336229962
1,Ec-01_002990.1,7.912889336229962,8.317884745513595,8.241274346673034,8.546744226622756,9.088791603676622,7.984781732948586,8.230098250247147,8.555986111793134,7.912889336229962
11,Ec-01_003000.1,7.912889336229962,10.361872271953334,10.31157844837935,8.879317891844737,9.72619442365242,8.061403408213714,10.164175096145794,8.680417244227156,7.912889336229962
1,Ec-01_003040.1,7.912889336229962,8.22895649014498,8.233881988551513,8.359235188479099,7.9828847583109095,8.427325565359332,8.353344527350554,8.400101601201316,7.913278206862372
1,Ec-01_003130.1,10.01660815835703,8.999899943375121,9.059571282788234,9.203269035596927,8.052460863546795,9.141588985705432,8.553647043851548,9.493937826576623,8.348662561008233
11,Ec-01_003140.1,7.912889336229962,9.350748370852529,9.464268520006158,7.9386260273383975,7.912889336229962,8.704126373050691,8.64225650136178,8.08157504865024,7.912889336229962
1,Ec-01_003260.1,7.912889336229962,8.21682650138182,8.303646680880941,8.045461537302076,8.450292354341467,8.45433600526852,8.068741858207334,8.3389210357216,8.098669852750533
1,Ec-01_003300.1,8.654128439940422,8.687094441604495,8.788333165704572,8.8416335702731,7.926721979154067,8.690580768856362,8.642512270663474,8.886958380670713,8.178267334384751
