PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN31267_c0_g1,16.11676096490855,16.842097167514503,16.779601932107923,17.266332934355226
7,ser_TRINITY_DN31291_c0_g2,18.02987204613499,12.8079499530565,15.444244979926989,13.054664453749854
8,ser_TRINITY_DN31303_c0_g2,14.426065021342446,14.72200584159645,13.68529722000951,15.399212674679182
8,ser_TRINITY_DN3134_c0_g1,13.4415977472918,14.078633456411882,13.072899066389214,14.069500062191265
2,ser_TRINITY_DN3146_c0_g2,13.068942688679906,12.266613876698003,13.28726856806921,12.382695385092859
1,ser_TRINITY_DN31460_c0_g2,42.44101267641949,36.32068962726341,42.015654094634776,40.240250583215804
7,ser_TRINITY_DN31469_c0_g1,17.222215246593567,22.37011191299677,17.89377327452206,21.34221682487553
8,ser_TRINITY_DN31501_c0_g3,13.274490800026944,13.267020615043906,13.767805416986398,14.360670666789904
7,ser_TRINITY_DN3151_c0_g1,11.789826122551595,19.11311620327779,11.789826122551595,11.792880352144678
1,ser_TRINITY_DN3153_c0_g2,20.524496437184517,15.383188291118326,13.510479932259994,14.542482628492289
8,ser_TRINITY_DN31560_c0_g1,13.666550698694971,12.973201378225808,14.63084744640583,12.863174025099715
1,ser_TRINITY_DN31613_c0_g1,14.23182071978143,14.450029031112706,13.377907833439428,14.892712446025405
8,ser_TRINITY_DN31623_c0_g5,11.862616068979053,11.841960859587402,11.843588307603403,11.820884315481647
7,ser_TRINITY_DN31626_c0_g2,12.980986249126065,15.312912067924898,12.88706805289706,13.684457022476266
1,ser_TRINITY_DN3164_c0_g3,14.188681862667863,14.413289388616326,14.548432080468329,15.096779391645093
7,ser_TRINITY_DN31671_c0_g1,13.033552585538603,12.103963276547066,12.398414092132914,12.137848285425221
1,ser_TRINITY_DN31693_c0_g2,12.743778913650377,13.844755685818367,13.235431122558872,13.796493540026756
8,ser_TRINITY_DN31699_c0_g1,11.880291284307805,11.877608387213312,11.88081293514884,11.869144324676485
1,ser_TRINITY_DN3170_c0_g1,13.227221023329125,13.608714156745302,12.933691739020224,13.936477496125052
7,ser_TRINITY_DN31702_c0_g3,19.721040084133495,16.780225862603874,16.304906930123828,17.000627223723246
8,ser_TRINITY_DN3172_c0_g1,12.797986794804876,15.068203078005022,12.386222749490662,15.031636205017735
1,ser_TRINITY_DN3178_c0_g1,15.776956202005506,18.62938439669975,16.13631190823975,17.227044406978234
1,ser_TRINITY_DN31792_c0_g1,24.006831694332345,18.79664611041023,20.316311746968246,18.38090005957271
7,ser_TRINITY_DN318_c0_g1,12.838382063172913,14.49810860077962,12.786132292448722,12.448880311096255
1,ser_TRINITY_DN31908_c0_g1,14.379170525451043,13.581932042239057,13.697364673542133,13.12312215137846
1,ser_TRINITY_DN31912_c0_g2,12.776362001759342,13.21920175350993,12.84770314102875,13.428809552599962
5,ser_TRINITY_DN31916_c0_g1,17.336873737787904,18.5940931480941,17.168350590548876,17.789519892341108
1,ser_TRINITY_DN31929_c0_g1,13.345177181289126,12.642446044970887,13.064032953112145,12.209950204648667
7,ser_TRINITY_DN31947_c0_g1,13.079422273173995,12.925100773301537,12.752948129746313,13.26512193686888
7,ser_TRINITY_DN3195_c0_g1,12.901115688187591,12.840376279533244,12.303347390039834,12.023925024716346
7,ser_TRINITY_DN3197_c0_g1,14.019825747847225,12.289930064894593,13.317514820716363,12.826086503684591
8,ser_TRINITY_DN32_c0_g2,13.963779180436791,13.72017405137413,15.687623465649601,14.808521837104472
6,ser_TRINITY_DN32008_c0_g1,17.129678601771836,16.87418786193872,17.358043812595934,15.84868448799458
8,ser_TRINITY_DN3203_c2_g1,12.019869342051935,12.153674218111986,11.957019486477389,12.296043835315487
8,ser_TRINITY_DN3206_c0_g1,14.046534198869129,15.122219744468733,13.235577924669553,15.173910702254709
7,ser_TRINITY_DN32087_c0_g1,12.261469080008316,13.078761868005701,12.186939443519032,13.474546671409767
8,ser_TRINITY_DN32095_c0_g1,15.31167776567937,13.544815761020892,15.01671731770962,13.367654431499941
2,ser_TRINITY_DN32135_c0_g2,11.918295851337136,12.526137193883836,12.089989081880926,12.43599883403018
1,ser_TRINITY_DN3218_c0_g1,12.422635549673025,12.895337645831535,12.076571367735133,12.78153015096393
7,ser_TRINITY_DN32193_c0_g2,12.619753008676517,13.681653957033118,12.413832486383889,13.815428838801928
1,ser_TRINITY_DN3221_c0_g1,15.6128719331198,14.837173180899386,14.920519863597248,13.648025901206372
2,ser_TRINITY_DN3224_c3_g2,12.460039406037206,12.421793147529064,12.808319757095386,12.538069588257995
1,ser_TRINITY_DN3226_c0_g1,12.281931118517154,12.685857085747104,12.307358896205148,13.334669437222656
8,ser_TRINITY_DN3231_c0_g1,19.959045643517126,13.334626841423047,20.14125964283267,13.697266333104572
8,ser_TRINITY_DN32318_c0_g3,12.492732607400193,12.63561466648932,12.574450763353443,12.50578494137813
1,ser_TRINITY_DN3232_c0_g1,12.763585546389384,12.504857656127077,13.030376702152552,12.417780679332358
7,ser_TRINITY_DN3242_c0_g3,12.685725245329886,12.98583713127498,12.841011447701462,12.945970145184177
7,ser_TRINITY_DN32430_c0_g1,17.48469982584774,12.125245564523631,16.90052144165972,12.229231414933647
1,ser_TRINITY_DN3245_c0_g2,16.990018569736762,14.676047185805857,15.626564657659085,14.002005356376635
8,ser_TRINITY_DN3248_c0_g1,14.654015729485211,13.429361042134506,13.32714841967328,14.304369612115034
1,ser_TRINITY_DN3259_c0_g1,14.057226789093217,13.216422435742587,13.799500172107685,13.400861203668963
1,ser_TRINITY_DN32602_c1_g1,18.80258213650455,16.48744549649824,15.081234564849126,16.63244134214818
5,ser_TRINITY_DN32613_c0_g1,13.09857060903975,14.22341537746824,13.385202314496407,13.880550241254848
7,ser_TRINITY_DN3263_c0_g1,12.34380804290151,14.054126013381266,12.786640254578213,15.65259390644247
7,ser_TRINITY_DN32645_c0_g1,11.811265046556189,12.081555404830953,11.791864865236542,12.099279524004725
8,ser_TRINITY_DN3268_c0_g1,11.83773407371529,11.831437528888872,11.868606657902182,11.832434111373702
3,ser_TRINITY_DN328_c0_g1,11.789826122551595,11.798045092302369,11.789826122551595,11.789826122551595
2,ser_TRINITY_DN328_c0_g2,13.29204277001846,15.457966036966182,12.632861868951153,14.303432455183616
1,ser_TRINITY_DN32932_c0_g1,25.13775761678038,30.40798996974315,28.28073213338014,30.170530439486807
7,ser_TRINITY_DN32958_c0_g1,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN3298_c0_g1,12.87082988777336,13.73690441839063,12.511395245934803,11.80793351946055
1,ser_TRINITY_DN33021_c0_g1,12.696525469592066,13.127594676862932,12.762494583740281,13.750543298357341
8,ser_TRINITY_DN3305_c1_g2,12.687082052229346,13.240605424224377,12.275738715042774,12.736743186544981
1,ser_TRINITY_DN33053_c0_g1,12.033170238968616,12.309654341207148,12.067137813085587,12.310486830341032
8,ser_TRINITY_DN3306_c0_g1,13.06005317753339,12.87724512463749,12.51770486151515,13.153736313306574
1,ser_TRINITY_DN33107_c0_g1,13.997036722106575,15.004238967705094,13.995546648845124,16.20311105929969
2,ser_TRINITY_DN33107_c0_g2,12.995233510791563,13.886870813829875,12.228904816049555,12.128714070337383
8,ser_TRINITY_DN3316_c0_g2,13.128663374464287,12.791624564534404,12.812609726359419,12.598160778462862
8,ser_TRINITY_DN33180_c0_g3,11.988793183636124,15.333571534381676,12.392852093041375,12.9214371878673
8,ser_TRINITY_DN332_c0_g2,13.617101563842432,13.37057650215577,13.71656768291543,13.657789645473384
1,ser_TRINITY_DN33239_c0_g3,18.43307022717594,20.200855179917507,17.420121583961464,18.86477739068235
5,ser_TRINITY_DN3328_c0_g2,11.789826122551595,11.934961834878232,11.789826122551595,11.790793696778856
1,ser_TRINITY_DN3332_c0_g1,50.93507396676675,32.78135683586022,47.185044855335256,30.16110311311574
1,ser_TRINITY_DN334_c0_g1,12.22749528726141,12.353439237718376,12.059195080933055,12.054894897924246
1,ser_TRINITY_DN3343_c0_g3,12.604362102066094,13.083388819415251,13.107203630065415,14.306907387692142
1,ser_TRINITY_DN33457_c0_g1,14.236950129855762,15.20678887865548,14.002881881955586,13.949970931869355
8,ser_TRINITY_DN33487_c0_g2,13.458098491243108,13.034064063061836,13.289566208119812,12.999219861207056
1,ser_TRINITY_DN3350_c0_g1,13.20584374434288,14.251493676102866,12.768085682669897,14.168783328147834
1,ser_TRINITY_DN33632_c0_g1,21.93418079163204,30.350513175233132,20.322379781905465,35.0061581153945
6,ser_TRINITY_DN3368_c0_g1,12.931716823376547,14.111724309948801,13.154898555291105,13.576896037018182
7,ser_TRINITY_DN33681_c0_g2,14.529541252221284,11.905756464836664,12.232336939440476,12.058673061328099
8,ser_TRINITY_DN33755_c0_g1,11.932637470400246,14.477761325564115,11.999130135138964,15.088736494484884
8,ser_TRINITY_DN3382_c2_g1,12.034549638436829,12.21297641854761,12.592571262454703,11.841590813737824
6,ser_TRINITY_DN3391_c0_g1,12.199729095352897,12.720589019381139,12.15120072256236,12.277069601496931
1,ser_TRINITY_DN3395_c0_g2,11.834723190679197,11.846374466477075,12.19295407192203,11.813901980294233
1,ser_TRINITY_DN33993_c0_g1,15.96657931430524,17.402027410620867,16.704430759532034,15.944100727228237
8,ser_TRINITY_DN3402_c1_g4,11.898389722983525,13.190907209134632,11.828345065984506,12.587301339048016
8,ser_TRINITY_DN3409_c0_g1,14.701464995026855,12.003249143461115,13.06091168333972,12.363598181759224
1,ser_TRINITY_DN34128_c0_g1,13.4168231336632,13.069647967715122,12.9666355697999,13.90149186238657
7,ser_TRINITY_DN3415_c0_g1,14.112484366687532,13.950092329443558,14.454579378176316,14.01303607359947
1,ser_TRINITY_DN3416_c0_g2,12.790204806804306,13.614673077235457,13.154487637304618,13.52017588642988
7,ser_TRINITY_DN34175_c0_g2,11.820881058533665,14.990004669779125,11.789826122551595,12.400373704046181
8,ser_TRINITY_DN3421_c0_g1,14.72258611793458,18.507083022453862,14.16925336776783,13.668541948576665
7,ser_TRINITY_DN34211_c0_g1,61.3287117833075,68.49676496010596,63.74407975647621,69.77959402289468
1,ser_TRINITY_DN3425_c0_g1,13.747388115565807,13.414544904692072,14.04746667552552,13.361831049672794
8,ser_TRINITY_DN3425_c0_g2,13.754379557071994,13.029093253177674,13.209770020708158,13.25019037599083
8,ser_TRINITY_DN3426_c0_g1,12.437254761401327,12.33513542690148,12.369806991218578,12.201994263234187
1,ser_TRINITY_DN34354_c0_g1,13.983141492525919,14.268023724398555,13.876942098315464,14.821461230256617
1,ser_TRINITY_DN34360_c0_g1,13.085727110099768,12.176637138389236,13.430739145706017,12.15436267354237
2,ser_TRINITY_DN34394_c0_g1,13.446890867408719,13.024773165011357,13.37354713604435,13.260794659446319
8,ser_TRINITY_DN34403_c0_g1,14.746552478460856,13.812524714910015,15.264829773043655,14.1985486582256
1,ser_TRINITY_DN3444_c0_g1,12.320673155310955,13.212135217291715,12.297961985629977,13.180621571079264
8,ser_TRINITY_DN3446_c1_g3,11.953224460370516,14.920813349144208,11.830994632743266,23.688427090037024
8,ser_TRINITY_DN3449_c0_g2,12.005429729918044,12.713742879262583,12.2352315875099,12.743617814419892
8,ser_TRINITY_DN34506_c0_g5,12.653200385673182,13.508766486989106,12.644020325829914,13.28263479133564
1,ser_TRINITY_DN3457_c0_g2,14.853459866307244,17.572636825473857,15.40282474093632,17.051454483415778
8,ser_TRINITY_DN34686_c0_g1,11.789826122551595,11.798441380114578,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN34704_c0_g1,16.86570686333662,18.391282962316684,18.54721720366697,17.402922915418547
8,ser_TRINITY_DN3478_c0_g1,12.47307407979284,15.265096396682203,12.536798514772421,12.419397449151871
1,ser_TRINITY_DN348_c0_g1,16.551792168825706,15.56613593670568,13.93724172854873,14.955455526328846
1,ser_TRINITY_DN34826_c0_g2,12.807038377392331,12.71996360057685,12.5985863889565,12.494898639044656
2,ser_TRINITY_DN3483_c0_g1,12.697924239811798,12.729243339649061,12.718871569443573,13.065188326235484
7,ser_TRINITY_DN3487_c0_g1,11.823317174126727,12.877077774091449,11.79910301675513,12.18425090024003
7,ser_TRINITY_DN3488_c0_g1,11.79745858225406,13.024735083678285,11.809398629904912,12.114582535110321
1,ser_TRINITY_DN34976_c0_g1,14.392335877125713,21.607508070113038,15.889169833569028,21.85531484559305
1,ser_TRINITY_DN34980_c0_g3,13.978526138330894,14.375040382551974,14.515744693263242,14.906831789484981
8,ser_TRINITY_DN34989_c0_g1,15.216161966803588,12.572154389761526,13.836703509145522,12.83862843141743
1,ser_TRINITY_DN350_c0_g1,12.950465667303241,13.754061109359665,12.917577830228081,13.787933166359634
1,ser_TRINITY_DN35000_c0_g1,11.841308753680904,12.22546375398496,11.876145755252416,11.84632597052774
1,ser_TRINITY_DN35001_c0_g1,12.025608051154835,12.27702647223667,12.296514343504017,12.181658671954324
1,ser_TRINITY_DN35026_c0_g2,15.929933364581284,20.650745434487348,17.224007228284595,21.425609209541744
8,ser_TRINITY_DN35102_c0_g1,13.287470376260487,13.227373322016733,12.414872975588596,12.785825159136191
8,ser_TRINITY_DN3514_c0_g1,12.9680188540887,12.103111831260588,12.269633001846469,12.134164866194954
1,ser_TRINITY_DN35142_c0_g2,20.709662503285756,19.734046214600795,21.04953030354834,18.276152138784575
7,ser_TRINITY_DN3516_c0_g2,13.72434694256889,14.862711932887619,13.565343379361984,14.999479357631051
6,ser_TRINITY_DN3516_c0_g3,20.474500799775313,11.80749965064577,13.46265571869087,11.836256418310647
7,ser_TRINITY_DN35176_c0_g1,13.426322355730925,13.437777048306762,12.930232635184876,12.741483665570506
1,ser_TRINITY_DN3525_c0_g1,11.808032181527961,11.880005387204164,11.821593843471362,11.807058016288392
1,ser_TRINITY_DN35313_c0_g3,31.103041587600398,34.76227734196941,33.44237461664467,33.26281102071802
7,ser_TRINITY_DN35319_c0_g1,21.645148301640255,20.134668087654187,18.381950086973905,20.197103554717938
1,ser_TRINITY_DN3536_c3_g1,13.777722344422536,15.237056277378514,14.571628289247567,14.663069392183889
8,ser_TRINITY_DN35402_c0_g1,13.8666282491455,15.05825072842128,13.620465667516658,13.719077993801188
1,ser_TRINITY_DN3545_c0_g4,13.385146020869552,13.565557010311077,12.851681057355883,13.945700197551933
8,ser_TRINITY_DN35485_c0_g1,11.83586515637957,15.859693345080794,11.804971961000161,13.128943978858315
8,ser_TRINITY_DN35512_c0_g1,13.774521915478593,13.347858142788303,14.045458198293142,13.567222228591968
8,ser_TRINITY_DN3558_c0_g3,13.955089465854384,13.29018920106106,12.70797780923464,12.14446495322046
1,ser_TRINITY_DN35585_c0_g1,13.187703097962132,14.023777522479454,13.067052498555288,14.45600363170956
1,ser_TRINITY_DN35597_c2_g2,17.156530331043047,15.567072268092032,17.582978587258758,14.059493874247394
8,ser_TRINITY_DN35618_c0_g2,12.262769385420246,15.097217193906962,14.552654328334746,18.955784130444197
1,ser_TRINITY_DN35652_c0_g1,15.308251859699723,13.817123289599756,13.45694226040968,12.44053069607563
1,ser_TRINITY_DN3576_c0_g1,12.034900913592933,12.219701142008343,12.101732603226697,12.592395959466966
8,ser_TRINITY_DN3577_c0_g3,20.541431181882142,22.254049968488882,18.189303285172855,22.35433984710799
7,ser_TRINITY_DN35893_c0_g2,12.548151696564718,15.314928076879761,12.854519516496913,14.731132780611272
1,ser_TRINITY_DN35906_c0_g1,15.066633366482375,16.501809476539233,14.559859305638911,15.856893453637127
1,ser_TRINITY_DN36_c0_g1,12.961392247748696,13.03574140584263,12.789583769615023,12.989784409296407
8,ser_TRINITY_DN36014_c0_g1,11.868093865486571,12.216720550131283,11.789826122551595,11.806414315955545
8,ser_TRINITY_DN3606_c0_g3,12.353222696932166,12.61620949413888,12.51614753029062,13.044942889871155
1,ser_TRINITY_DN361_c0_g1,16.026983434196218,14.450471064986083,13.893600901134306,13.849218136775809
8,ser_TRINITY_DN3620_c0_g1,12.255071766415732,12.458160177169018,12.263647010575607,11.926443141188408
8,ser_TRINITY_DN3621_c1_g1,12.234125918920403,13.586183238864402,12.279255881363495,12.546072493015494
8,ser_TRINITY_DN3633_c0_g1,20.82091873573306,19.69058165722892,20.40464971519972,20.44597412695223
1,ser_TRINITY_DN3639_c0_g1,12.14833140805765,11.821661854409472,12.036369136911679,11.858619439040954
1,ser_TRINITY_DN3640_c1_g3,16.130095659976725,18.021194632987015,16.691013210707133,19.488717684855512
8,ser_TRINITY_DN36413_c0_g1,12.22938608434618,12.224423217477378,12.199604993605327,12.2657487337708
1,ser_TRINITY_DN3642_c0_g1,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN3642_c0_g2,16.972500581823528,17.74107744755092,16.306467765889707,16.364155859683077
8,ser_TRINITY_DN3662_c0_g3,19.448231744814233,15.652216105075984,19.406635875390666,18.560048679893058
5,ser_TRINITY_DN3662_c2_g1,12.534053454489493,17.648100124375993,12.825257268374775,18.270264967974605
1,ser_TRINITY_DN36664_c0_g1,11.789826122551595,11.789826122551595,11.853840305993666,11.789826122551595
1,ser_TRINITY_DN36664_c0_g2,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN3670_c0_g2,13.070724731245777,12.68714006385994,12.738307933159726,12.959300289753301
2,ser_TRINITY_DN3673_c4_g2,15.198661552913139,15.368195827747641,15.94975228647768,16.237218973703595
1,ser_TRINITY_DN36748_c0_g1,13.069213863121224,16.769030085249415,13.431531483788437,17.110180712078993
2,ser_TRINITY_DN3676_c0_g1,19.49914439148549,21.728636174412788,17.582089494710235,19.735093919209
1,ser_TRINITY_DN3683_c0_g2,24.38117905270375,23.030184519451858,24.253145527951627,25.262089204972735
1,ser_TRINITY_DN3687_c0_g1,12.239950122447395,13.580159682419055,12.290031895808896,14.65898813015414
1,ser_TRINITY_DN3690_c0_g2,56.17699027181859,53.99358545234794,58.21560526181962,56.15231564236688
2,ser_TRINITY_DN3693_c0_g1,14.932044267279682,18.727337450903157,15.316916758930303,17.744650348767088
8,ser_TRINITY_DN3695_c0_g1,20.004865383201157,12.427750600973614,17.889783928264755,14.592117598210343
8,ser_TRINITY_DN37_c0_g1,27.428505865249022,25.92184403162707,30.621013095585194,44.978551632972795
8,ser_TRINITY_DN37000_c0_g2,14.394754704405353,15.573215531803315,14.303529075022011,18.44909902949193
2,ser_TRINITY_DN37009_c0_g1,13.125762911160631,12.357432864474724,13.118848844315572,12.52030602661133
1,ser_TRINITY_DN3703_c0_g1,11.856767476846292,12.822694061701698,11.838981586268305,12.443802473520705
5,ser_TRINITY_DN3708_c0_g1,13.371927834085854,12.578474748553578,12.923206606721104,12.576604549718498
1,ser_TRINITY_DN37170_c0_g2,22.006581651860426,24.41366394050676,23.735014388030187,23.366201253092036
2,ser_TRINITY_DN3721_c0_g1,14.04026256876986,14.81960468433622,13.01056220922063,13.787798555244416
2,ser_TRINITY_DN3726_c0_g1,18.063413132628064,15.430377830759687,17.307897417075246,16.480581725169777
1,ser_TRINITY_DN37274_c1_g1,14.576054644518866,17.60642626997313,14.726714874675885,18.902538797738256
1,ser_TRINITY_DN3728_c0_g3,19.615696979714997,19.872123313828343,20.278652026207265,19.290295306189588
1,ser_TRINITY_DN3731_c0_g1,13.15118340682693,13.918994144693071,13.198349101308088,14.475477850489082
8,ser_TRINITY_DN37325_c0_g4,15.11767392822057,13.613405011238005,15.598344399326487,13.55034501405776
1,ser_TRINITY_DN3733_c0_g1,25.32083207558551,16.249570763561724,19.72869884204227,17.532803113022172
1,ser_TRINITY_DN3733_c0_g2,17.85774672236114,18.643449198042727,16.745965066248047,21.29319426483495
1,ser_TRINITY_DN37340_c0_g2,13.342455583587302,16.76617785901128,13.661590463778365,13.417065998197966
1,ser_TRINITY_DN37360_c0_g1,12.387004641962479,12.596325734117865,12.342279368090807,12.447081947187462
6,ser_TRINITY_DN3738_c0_g4,11.794356786192285,11.839622502428023,11.789826122551595,11.815105458691429
7,ser_TRINITY_DN37387_c0_g1,13.024397606031535,13.065879801988078,12.013615525727465,12.16775283279538
1,ser_TRINITY_DN37390_c0_g1,11.789826122551595,11.791533318445062,11.790662788834222,11.790787802348069
1,ser_TRINITY_DN37479_c0_g1,14.143056989208521,14.301507263222293,13.954155545929678,13.86517053627542
1,ser_TRINITY_DN37583_c0_g2,12.712395958276314,13.124688682022137,13.25077307178717,13.138754925791105
8,ser_TRINITY_DN37590_c0_g1,11.918158246977592,12.727657561389684,11.958874738034512,11.911892460898057
1,ser_TRINITY_DN37590_c0_g2,14.35108518544852,13.917815166181796,14.056549363197213,13.232913851453882
1,ser_TRINITY_DN37616_c0_g2,11.789826122551595,11.789826122551595,11.798356538094618,11.789826122551595
7,ser_TRINITY_DN3772_c0_g1,13.158070375248796,14.783512945169697,12.9121401014704,12.941353020453464
7,ser_TRINITY_DN3774_c0_g1,12.379062323132557,13.511779675527572,13.980314195324796,12.86291906994676
5,ser_TRINITY_DN37776_c0_g1,14.327480273935121,26.871995534384862,15.521972973820048,27.365645433645447
8,ser_TRINITY_DN3787_c0_g1,19.139619092343505,15.371439099837074,19.620572927414734,16.58957356293404
2,ser_TRINITY_DN3788_c0_g1,12.54149237531164,14.146582767580304,12.606528031143231,13.18648713645905
7,ser_TRINITY_DN3792_c1_g1,18.86919863163245,15.27260135013024,15.16861565865521,16.362150622702384
8,ser_TRINITY_DN3796_c0_g1,11.883912444982082,14.983393173777428,11.97233711520019,12.034243100419735
2,ser_TRINITY_DN38041_c0_g1,12.528219147189276,13.32422763239956,13.333466278503876,13.510576042493526
7,ser_TRINITY_DN38235_c0_g1,12.634497101190851,14.946681203531439,13.208732414580894,14.753990307709978
2,ser_TRINITY_DN3827_c0_g1,14.480875526017064,14.985000500500492,15.028149220712443,15.082984850486325
7,ser_TRINITY_DN38301_c0_g2,14.018265370579913,16.11248792086436,14.407895127325157,14.924819060879766
2,ser_TRINITY_DN38322_c0_g2,12.295484699677358,12.327074835499296,12.324496865998222,12.384223269951168
1,ser_TRINITY_DN3834_c0_g3,12.220065711770948,13.135513389281744,12.329047692340232,12.234819001521846
7,ser_TRINITY_DN3837_c0_g1,12.816576414940146,12.632412556594247,14.055273387593711,14.377471891817422
8,ser_TRINITY_DN38371_c0_g2,11.898910790488346,11.955036720980827,11.87252883761501,11.93846267322556
1,ser_TRINITY_DN38421_c0_g1,11.789826122551595,11.789826122551595,11.809471156660656,11.799112424246156
7,ser_TRINITY_DN3843_c0_g1,13.658565151581625,12.405698005352217,12.500073359784734,12.510238407000884
8,ser_TRINITY_DN3846_c0_g3,13.240148564121174,14.112108878548238,13.358218481519158,14.403845597617325
1,ser_TRINITY_DN3848_c0_g2,23.801884169115688,30.21853336944068,25.123157564287176,28.415528131639572
8,ser_TRINITY_DN38532_c0_g1,12.820759259887849,12.86984774579715,12.913746125737488,13.057131078456708
1,ser_TRINITY_DN3863_c0_g2,17.064133819212742,14.07229117805626,15.637608992425921,12.848041095824685
8,ser_TRINITY_DN3863_c0_g3,13.43446344295149,13.334448845002932,13.599034377484308,13.4067049270132
1,ser_TRINITY_DN3879_c0_g1,12.637318425995288,12.285607310996067,12.83774345436144,12.4879091124175
8,ser_TRINITY_DN3884_c0_g1,12.670395968555995,11.871590710599822,11.8910097552731,11.892002060208366
1,ser_TRINITY_DN38881_c0_g1,13.139912480682662,14.222543689509271,14.026033366565189,15.121334299591423
8,ser_TRINITY_DN38909_c0_g1,13.083486882326133,12.84821730824942,13.488987174728873,12.811956993371465
8,ser_TRINITY_DN38925_c0_g1,12.855667232781036,14.373278470829124,12.651282187983952,13.566646490566487
8,ser_TRINITY_DN392_c0_g2,12.660625892901187,12.875647478864897,12.691139783329156,12.825762043637017
7,ser_TRINITY_DN3920_c0_g2,12.769425476504415,13.202390654726136,12.944533015910617,13.134361804061893
8,ser_TRINITY_DN39235_c0_g1,12.490833398936998,12.499709316620127,12.152373266156697,12.387075159213332
7,ser_TRINITY_DN3928_c0_g1,12.720892382219102,12.237730671983266,12.517968325571047,11.800399103420188
8,ser_TRINITY_DN3929_c0_g1,15.615637290869687,14.746226669897625,16.168739221101934,15.367398478597476
8,ser_TRINITY_DN393_c0_g2,12.572008670057462,27.289262577064996,11.81863651188241,12.750806562723787
1,ser_TRINITY_DN39333_c0_g2,23.209259854635604,24.379927378891022,22.850865782284924,21.478617041141174
8,ser_TRINITY_DN39347_c0_g2,11.79692502307275,11.839129824442335,11.797164701740838,11.803218840638346
8,ser_TRINITY_DN3944_c0_g1,11.789826122551595,11.79224690209631,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN3952_c0_g1,15.443444240194607,14.543377186884758,14.526659801895272,13.678922399078079
6,ser_TRINITY_DN39537_c5_g1,14.27929455540434,12.834135693532307,12.98352883464276,12.552330301581454
8,ser_TRINITY_DN3956_c0_g1,12.624516267960527,14.466826155034836,12.295705429132564,14.441457751903025
1,ser_TRINITY_DN3962_c0_g1,15.480296185796963,16.633995280749602,13.685577152608507,14.982677564440877
7,ser_TRINITY_DN3965_c0_g1,14.018237906384668,15.803441587198657,14.067885519864028,15.23010062343647
6,ser_TRINITY_DN39653_c0_g1,18.04663539278167,18.042589143468295,17.305959667120458,17.034358925418942
7,ser_TRINITY_DN39670_c0_g1,16.19155560778519,17.299122521099154,16.288283304265065,16.78275510755013
1,ser_TRINITY_DN3982_c0_g1,17.739728464663713,18.45464778856535,17.527322813253598,16.84678910059718
1,ser_TRINITY_DN39830_c0_g1,12.57679355002697,14.912955676189746,12.450332324881934,12.820370392465266
8,ser_TRINITY_DN399_c0_g2,11.789826122551595,11.872381353376415,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN3994_c1_g5,16.016474955495045,18.43923431165188,15.849043788191135,16.584322235171385
8,ser_TRINITY_DN4_c2_g1,14.35707219456669,14.034572205806631,13.723559560114133,13.030824494252082
8,ser_TRINITY_DN40094_c0_g1,12.875293239379054,11.91846072276114,12.48605886579108,12.268280401099414
7,ser_TRINITY_DN4013_c0_g1,11.831127883680406,19.839260369277884,11.80758061585861,17.21961709794965
8,ser_TRINITY_DN4014_c0_g2,13.54936242042407,13.25046580313311,13.30696907639001,13.333029513205167
8,ser_TRINITY_DN4019_c0_g1,13.033068863471872,14.410436357029582,13.083130626879791,13.350713239374143
8,ser_TRINITY_DN40197_c0_g2,12.207424380269574,15.455754882890709,12.331304553858038,14.700409007915392
7,ser_TRINITY_DN402_c0_g1,12.373348657497695,13.47688584206307,12.386512987923599,12.898324154710952
1,ser_TRINITY_DN4026_c2_g2,13.469446202424212,13.949997240143096,15.066488774761027,14.20116048074945
1,ser_TRINITY_DN4028_c0_g1,12.715628533422954,14.465020497738674,12.661182685673563,15.819588679861432
7,ser_TRINITY_DN40287_c0_g1,12.317316550288053,13.490227203423967,12.380239981518937,13.547722576138028
8,ser_TRINITY_DN4030_c0_g1,12.703003385026708,14.06002734705733,13.537636388971304,13.497318437378588
2,ser_TRINITY_DN4035_c0_g1,17.040448732354438,15.75625853430947,16.764774469106346,14.389355475489513
5,ser_TRINITY_DN4035_c0_g2,12.553483699754423,11.990474010646953,12.156093986145386,12.060003855720776
7,ser_TRINITY_DN4035_c0_g3,15.901936077094511,12.425007967804286,17.54898655193513,12.993431609855804
7,ser_TRINITY_DN4039_c0_g2,12.870631142255611,12.984966538270324,12.845261266319188,15.137143521814147
7,ser_TRINITY_DN4045_c1_g2,19.07639709169423,12.149633533567998,13.603326504939885,12.814672879164728
8,ser_TRINITY_DN4050_c0_g1,44.733675692927356,36.3655326236259,28.18004923700454,38.91415606177269
1,ser_TRINITY_DN4053_c0_g1,11.907674877993605,11.941651142115985,11.92052574343934,11.850236495530373
1,ser_TRINITY_DN40630_c0_g2,14.692434345607946,15.027390658394424,14.515876411708664,14.551895374830043
