PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN6038_c0_g1,7.679807223425835,7.9616867631099995,7.583720331669473,7.71672230459145
8,ser_TRINITY_DN604_c2_g1,7.3419164919360815,7.395831332158501,7.296801731711162,7.369158656676518
1,ser_TRINITY_DN6040_c0_g1,7.377439304157108,7.3514725663740235,7.382506220041559,7.3698919444044755
7,ser_TRINITY_DN6058_c0_g2,7.495761372557675,7.247208682433848,7.218128117203366,7.129873123393863
1,ser_TRINITY_DN607_c0_g1,7.426266818090041,7.519574612675628,7.326762158510033,7.583327910783369
1,ser_TRINITY_DN6071_c0_g2,8.130425122548331,7.984021279892945,7.8416576646746945,7.775565226492254
8,ser_TRINITY_DN6071_c1_g1,7.761053775912758,8.4171211573513,8.013822324729208,9.264695788581948
1,ser_TRINITY_DN6072_c0_g2,7.2182459367383585,7.528661070400503,7.227447931252521,7.4000096387853045
1,ser_TRINITY_DN6078_c0_g1,7.375988299595405,7.389316331690664,7.367213087484237,7.553696253377791
7,ser_TRINITY_DN609_c0_g1,7.180278173737734,7.256169476888091,7.198263488652292,7.288225730675629
2,ser_TRINITY_DN6092_c0_g3,7.167231019913353,7.321657717519238,7.138845292502726,7.627353870133794
7,ser_TRINITY_DN6093_c0_g1,8.562436217055168,8.571802994767179,7.848001058054238,8.620809864261997
2,ser_TRINITY_DN60974_c0_g1,7.518202153985901,7.521098098117771,7.592006554561796,7.575467348534168
8,ser_TRINITY_DN60991_c0_g1,7.53905915311827,7.791040413853818,7.72014771507054,7.791144761938666
8,ser_TRINITY_DN60996_c0_g1,7.143853841031198,7.144081865353273,7.13662651260762,7.14310697586243
1,ser_TRINITY_DN6110_c0_g1,8.719224669531695,8.27648793258183,8.708719597257863,8.321507248960447
1,ser_TRINITY_DN61114_c0_g1,7.130628969537255,7.129283016944966,7.133450307301322,7.129564490202498
1,ser_TRINITY_DN61180_c0_g5,11.543852617990412,9.880175380431087,11.086212251194624,10.064390658396125
1,ser_TRINITY_DN6123_c0_g3,7.49511537817805,7.617167294727692,7.576795481873779,7.6169781773930145
1,ser_TRINITY_DN6127_c0_g1,8.393829918007366,8.996825353249175,8.342755157225596,8.606650159484632
8,ser_TRINITY_DN6135_c0_g1,7.34309456178505,7.834078830128784,7.273952958595209,7.663789009447745
5,ser_TRINITY_DN6146_c0_g1,7.313087259100257,8.310123127395741,7.402292133092447,8.400974804662509
1,ser_TRINITY_DN6148_c0_g1,7.647911001929228,7.327447966864319,7.456086560327837,7.32474264253244
1,ser_TRINITY_DN6177_c0_g1,7.6433038636802495,7.354118151345633,7.538829606388645,7.4173197330150336
1,ser_TRINITY_DN61866_c0_g1,7.179925745584298,7.1673275567933254,7.163998295674583,7.137963350492347
7,ser_TRINITY_DN61873_c0_g1,7.227632240120873,7.448090115661199,7.199067336203665,7.2673087673475605
1,ser_TRINITY_DN6197_c0_g1,8.591438445290269,7.702257117791152,7.704697245609675,7.366301439287647
1,ser_TRINITY_DN6218_c0_g2,11.653887022600827,12.396065145769976,11.645890284679048,12.43982037091319
8,ser_TRINITY_DN62220_c0_g1,7.30569173772534,7.650424262347257,7.143306247791833,7.1323398971548775
1,ser_TRINITY_DN62337_c0_g1,7.259023544163809,7.625736082350643,7.334693342308994,7.608196905990287
8,ser_TRINITY_DN6238_c0_g1,7.47774542174699,7.536922398277519,7.53749999178783,7.6356008138458336
8,ser_TRINITY_DN6243_c0_g1,7.130378801605346,7.206962694694257,7.129283016944966,7.132400679590852
8,ser_TRINITY_DN62438_c0_g1,7.559106224681444,7.606839440193763,7.527281388373722,7.660395825529194
7,ser_TRINITY_DN62448_c0_g1,7.129283016944966,7.1411210609786435,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN6245_c0_g1,7.871447314866639,7.878552294739681,8.006209283530918,7.971039965500204
7,ser_TRINITY_DN62466_c0_g1,7.515437756415639,7.41372951487079,7.44483753044263,7.518919468134849
1,ser_TRINITY_DN625_c0_g2,7.151112471750688,7.264648278689731,7.151944102918441,7.243836176103727
1,ser_TRINITY_DN6252_c0_g2,7.577522826752415,7.4954469942164295,7.563850430427836,7.524234565574606
1,ser_TRINITY_DN62526_c0_g1,7.329357961366532,7.9680703674960744,7.388318858911284,7.7128848682278015
1,ser_TRINITY_DN6254_c0_g1,7.496359370448609,7.589212687843123,7.432888514772815,7.643122883528512
8,ser_TRINITY_DN62565_c0_g1,7.130302899385974,7.129283016944966,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN6257_c0_g1,7.599100018991853,7.598773965103092,7.525495149644909,7.652621207089943
7,ser_TRINITY_DN6268_c0_g4,7.492100617519126,7.627606524436823,7.266658172598063,7.341415101140371
3,ser_TRINITY_DN627_c0_g1,7.152670854839289,7.148377595920659,7.164835815640772,7.135204097947345
8,ser_TRINITY_DN6276_c1_g1,7.129713185078135,7.147062246288724,7.129283016944966,7.129833011714217
8,ser_TRINITY_DN6278_c0_g1,7.748967885295321,7.92137668343582,7.704579710282617,7.7924242424776615
