PS,GeneID,gamete,matSP
8,ser_TRINITY_DN9026_c0_g1,7.701291204836339,7.3193213792444904
1,ser_TRINITY_DN9031_c1_g4,9.254307221442458,7.354643182838042
1,ser_TRINITY_DN9034_c0_g1,7.437768406825883,7.455820118554644
1,ser_TRINITY_DN9039_c0_g3,7.648399871680361,7.746200132106218
1,ser_TRINITY_DN9042_c1_g1,7.2281810034097855,7.222537034605258
8,ser_TRINITY_DN9060_c0_g1,9.531807160405553,8.846210442343086
1,ser_TRINITY_DN9062_c0_g1,7.497823844803993,7.186060746142206
8,ser_TRINITY_DN90620_c0_g2,7.514674182742768,7.640534093474996
1,ser_TRINITY_DN9072_c1_g2,8.563637118395496,8.054674737666515
8,ser_TRINITY_DN9077_c0_g1,7.130950920842502,7.142721800383631
7,ser_TRINITY_DN90850_c0_g1,7.322582380021656,7.455231045650069
1,ser_TRINITY_DN9094_c0_g2,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN9105_c0_g2,8.505175627804409,7.170804401640103
8,ser_TRINITY_DN9120_c0_g1,7.129669226233532,7.619065757953483
7,ser_TRINITY_DN913_c2_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN915_c0_g5,7.516288637268794,7.570492725012284
1,ser_TRINITY_DN9153_c0_g2,8.077321514917939,7.395690349349602
8,ser_TRINITY_DN9159_c0_g2,7.541906388693885,8.089893997631563
8,ser_TRINITY_DN9178_c0_g4,7.778359620344212,7.1330735163846635
1,ser_TRINITY_DN9184_c0_g1,7.500253498448989,7.379943493891401
8,ser_TRINITY_DN919_c0_g2,7.570088448113402,7.601554208215138
1,ser_TRINITY_DN9194_c0_g1,7.329957991718545,7.802991755776749
1,ser_TRINITY_DN92026_c0_g1,7.345212345162376,8.178681926738523
1,ser_TRINITY_DN9241_c0_g3,7.718007827907798,7.8643294194478255
8,ser_TRINITY_DN9254_c0_g1,7.2440034232004225,7.584941833215255
1,ser_TRINITY_DN9254_c0_g2,7.482834427064538,7.534926505558422
1,ser_TRINITY_DN9255_c0_g1,7.172850343848005,7.314884340181653
7,ser_TRINITY_DN9279_c0_g1,7.614804094658912,7.302905506458418
1,ser_TRINITY_DN9282_c0_g1,9.764342575222443,9.987333327995266
7,ser_TRINITY_DN929_c0_g1,7.230363614558669,7.630923919656917
8,ser_TRINITY_DN9290_c0_g4,7.25898857212707,7.313433233947561
8,ser_TRINITY_DN9290_c0_g5,7.130288564941032,7.133020671464841
2,ser_TRINITY_DN92961_c0_g1,7.484137389870247,7.284605474017676
1,ser_TRINITY_DN92963_c0_g2,8.322317434755474,7.641517829499302
7,ser_TRINITY_DN93_c0_g1,8.298047712123461,8.750433090990928
2,ser_TRINITY_DN9316_c0_g2,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN9325_c0_g2,7.502679814949172,7.344210475644611
1,ser_TRINITY_DN93392_c1_g1,7.239888757409075,7.359607233741963
2,ser_TRINITY_DN9343_c0_g1,9.166305097619611,7.530772132431854
2,ser_TRINITY_DN9345_c0_g1,7.6610257908915225,7.7982714526620835
8,ser_TRINITY_DN93509_c0_g1,8.824712064717158,7.615457077011519
6,ser_TRINITY_DN93519_c0_g1,7.129461683662073,7.320529635175061
8,ser_TRINITY_DN9357_c0_g2,7.3251426316381245,7.43653827509217
8,ser_TRINITY_DN9362_c0_g1,7.427531941128513,7.475857930986796
2,ser_TRINITY_DN93649_c1_g1,7.434279778877611,7.244216608488876
1,ser_TRINITY_DN9365_c0_g1,9.040643588665013,9.161411317920127
1,ser_TRINITY_DN9365_c0_g2,9.358026375358643,9.382792339823132
8,ser_TRINITY_DN9393_c0_g1,8.045332314682483,7.129283016944966
1,ser_TRINITY_DN94_c0_g1,11.133836106431074,12.148659013413408
1,ser_TRINITY_DN941_c1_g1,7.334215835622173,7.36275647493865
2,ser_TRINITY_DN9430_c0_g2,9.358145962600345,8.352406499934531
8,ser_TRINITY_DN94341_c0_g1,7.135191105237448,7.149932636126643
2,ser_TRINITY_DN9459_c0_g1,9.811272989960262,11.334821176006356
8,ser_TRINITY_DN94820_c0_g4,7.183420104892154,8.681380417995017
1,ser_TRINITY_DN9484_c1_g1,7.376663608431879,7.440384203571446
1,ser_TRINITY_DN9491_c0_g1,7.530932767180116,7.574868875121145
1,ser_TRINITY_DN95_c0_g1,7.571889262719508,7.22930452760797
1,ser_TRINITY_DN950_c0_g1,7.129283016944966,7.129283016944966
2,ser_TRINITY_DN9522_c0_g1,8.252137432441733,7.358435820004024
8,ser_TRINITY_DN9527_c0_g1,7.668728377777648,7.579256591617527
5,ser_TRINITY_DN9533_c2_g1,7.787757760378514,7.411838516752153
7,ser_TRINITY_DN9538_c0_g2,9.25357363760673,8.357725242977494
1,ser_TRINITY_DN9540_c0_g1,7.985938193137039,7.894370252346224
4,ser_TRINITY_DN9586_c0_g1,10.337555057060277,9.727397451725674
8,ser_TRINITY_DN96485_c0_g1,7.612856653508424,7.643522257397471
7,ser_TRINITY_DN9715_c0_g2,7.821075006266712,7.371595974941826
1,ser_TRINITY_DN9718_c0_g2,7.259027113844628,7.305690834954511
8,ser_TRINITY_DN972_c0_g1,8.416471143995198,8.015777832725025
8,ser_TRINITY_DN9721_c0_g1,8.306158704558916,7.272149993358025
1,ser_TRINITY_DN9724_c0_g4,7.4811631415502475,7.157364510363856
2,ser_TRINITY_DN97245_c0_g1,7.670144987788522,7.739230303126628
8,ser_TRINITY_DN9735_c0_g1,7.197109148106461,7.433275671807368
1,ser_TRINITY_DN9752_c0_g1,7.454852902587449,7.567128647408089
8,ser_TRINITY_DN9757_c0_g1,7.134241735862583,7.1293946978282685
1,ser_TRINITY_DN9767_c0_g1,7.140509904265253,7.130422059244132
1,ser_TRINITY_DN9784_c2_g1,8.151791827974472,7.879102090318248
7,ser_TRINITY_DN9789_c0_g2,7.968904418037723,7.68234483498814
8,ser_TRINITY_DN9794_c0_g2,7.354686316808231,7.3629974551836606
1,ser_TRINITY_DN97977_c0_g1,8.05763430154317,7.510827126981835
7,ser_TRINITY_DN98030_c0_g1,7.541007920766974,7.36188765663036
1,ser_TRINITY_DN9828_c0_g1,8.310103090851872,8.172038130970805
1,ser_TRINITY_DN9830_c1_g2,7.546893387509641,8.103645599627505
1,ser_TRINITY_DN9833_c0_g1,7.397465689054035,7.254090494238783
1,ser_TRINITY_DN9840_c0_g1,7.293198055730265,7.387229901651194
8,ser_TRINITY_DN9845_c0_g1,7.318692661443671,7.528017579174721
1,ser_TRINITY_DN9848_c0_g2,7.542687829921039,8.111221548470787
8,ser_TRINITY_DN9866_c0_g3,7.784535777096657,7.47812389979677
1,ser_TRINITY_DN987_c0_g1,7.393956474946614,7.219297592323064
7,ser_TRINITY_DN9873_c0_g1,7.428646271173379,7.129283016944966
8,ser_TRINITY_DN9876_c0_g1,7.32605512885599,7.454175453038696
7,ser_TRINITY_DN9898_c0_g3,8.37433773723051,8.038842354368269
1,ser_TRINITY_DN9900_c0_g2,7.621270274927161,7.384301034441377
8,ser_TRINITY_DN9905_c0_g1,7.130048328518916,7.728525997381394
8,ser_TRINITY_DN99076_c0_g1,7.493130405868579,7.908216622261326
1,ser_TRINITY_DN9908_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN9916_c0_g1,8.937324201223461,8.862676364034234
8,ser_TRINITY_DN9921_c0_g1,7.168702139915097,7.331732943833795
1,ser_TRINITY_DN9928_c0_g3,7.283110120650129,7.221741416135527
8,ser_TRINITY_DN9934_c0_g1,8.490889655540995,7.720005676493308
6,ser_TRINITY_DN9936_c0_g4,8.003151413992839,7.152932489808263
2,ser_TRINITY_DN9945_c0_g3,7.385504559270107,7.3869599537615285
8,ser_TRINITY_DN9949_c0_g1,7.782248690570538,7.321466615654821
5,ser_TRINITY_DN9949_c0_g3,7.129883506512896,7.129283016944966
1,ser_TRINITY_DN998_c1_g3,7.214940113493661,7.259462186138094
1,ser_TRINITY_DN998_c1_g4,7.87508193025921,7.393135692548928
1,ser_TRINITY_DN99973_c0_g1,7.1601330058207076,7.597198108461317
