PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
2,Ec-13_002560.1,0,1.1848215055441895,2.652051281555468,4.957095016236828,0.5323560838386278,3.6072438231979826,0.8137241547354976,1.7322468068955994,0
11,Ec-13_002590.1,0,0.5658612904237221,1.7653481243086306,0,6.35547590664932,0.5854895387622224,0,0.8366683930925083,0
1,Ec-13_002600.1,0,1.0272623812833799,3.625578712426473,5.866648106031246,0,0.7560965546806836,1.2185409307856672,2.6785740609510875,0
11,Ec-13_002610.1,0.34035128911170587,4.947707853137652,5.9784218653420576,6.466435726116822,0.9120833295264199,3.2804111022858096,6.72791104281262,4.963203401030428,0.3822015175270763
1,Ec-13_002620.1,0,3.0614792176332015,2.4275211636564573,3.57946616131512,0,0,2.734404871265409,3.0910619534393033,0
1,Ec-13_002630.1,0,2.5737701917614944,1.8389148974327223,2.0737097193194614,0.49353520644428195,1.9619238007629145,2.0538656236472725,2.250923588218845,0
1,Ec-13_002650.1,0,0.5358432606649075,6.323052980957853,1.3293897096036211,0.31336400559094213,0,0,0,0
1,Ec-13_002660.1,0.9636223326594293,4.850732831232823,5.974135669701518,8.25378276913077,1.1549783547755343,7.170049581418527,3.7915813323730774,6.298279368208432,0
2,Ec-13_002690.1,0,1.24729948288292,3.318363000034806,1.4633909252144488,65.5618409976413,2.6473923018698984,0,0,0
1,Ec-13_002700.1,0,5.182022867568224,6.8272484940860325,2.671819043273702,0.7237554835716272,2.449361141195802,4.221980104169133,5.387942742828658,0
1,Ec-13_002710.1,2.595304799055402,7.815010556614751,7.070159828462154,5.384943546593595,2.3774370654130887,5.752625487549142,6.520555651169615,9.834612397039347,0
8,Ec-13_002720.2,0,1.7735636441921108,2.2146390225045707,2.8026059302013904,1.9914080445754958,2.306014310449959,1.4563756383570827,2.197595731703172,0
9,Ec-13_002750.1,0,0,1.247206077599047,1.0419419369619403,7.095793965441781,1.8717454420940898,1.238209190726672,1.1300119468395013,0
1,Ec-13_002770.1,0,0,1.896035600931586,3.420245166651069,0,1.83255586545131,0,4.5269407992594735,0
1,Ec-13_002810.1,0,3.2772929377765423,2.0734816131328486,2.0908421748185586,0.6354077431067393,2.1844022065544615,3.31927190811479,2.8390364562646955,0
1,Ec-13_002830.1,0,7.843216623299397,6.840119297205276,3.960852433504687,0.7701194712510521,4.223621787044858,4.876125511099976,7.229745846155312,0
11,Ec-13_002860.2,0,0.674230672692959,0.6780641562566185,0.6723711772525649,0.21782561832805616,0.5376216141488361,0.43359773984650796,1.5011588856613414,0.4098646117927236
6,Ec-13_002870.1,0,1.4463052928064668,0.9243700557677104,3.113515537138044,0,3.5073886297358037,1.9712635541702688,3.4225782679144094,0
1,Ec-13_002920.2,6.440974770948882,4.408487495729119,6.076097431740211,7.315951749430829,8.071392321031112,6.998627508304753,5.012230641141726,5.383857167496181,8.174060068289197
5,Ec-13_002930.1,18.088769720464686,18.086082273394645,3.4846965434597026,4.2031378754449635,8.022016392404094,13.335718090901592,8.217625143555772,17.850003725489806,41.62325186719558
1,Ec-13_002940.1,0,6.362524106044707,4.133517993186917,4.727755492831667,1.642689867260403,4.911488572724159,4.866210846233443,6.742662159711103,13.346367071229533
7,Ec-13_002950.2,0.2788368698719737,1.8219357837201617,3.0326943466165526,2.9180352979359245,0.5535747465338353,2.768400440687727,1.8954495508981504,1.839888040072004,0
1,Ec-13_002970.1,7.545313114775291,5.9501494939203,6.373339470010992,7.01212000752982,2.1817795489003924,5.8491272853306935,4.782222914085039,6.379903134060893,0.38591838515416704
2,Ec-13_003010.1,0,0.35737235483456187,1.6910600225893817,2.66818440142356,8.193517193489008,1.0445329099650236,0.45967162192156263,0.5986743689185299,0
1,Ec-13_003020.1,0,0,1.0527084116696324,1.8118730639865477,5.079814366687035,0.6307574811288409,0.24813101378102656,0.30129719547317396,0
10,Ec-13_003030.1,0,2.5271410724373897,9.147194323944365,8.200146949902788,1.1424403704351487,4.771869235425464,1.2117454353122192,3.4892572275485794,0
10,Ec-13_003040.1,0,1.0376723953155929,0.7625031147477366,3.320033132364796,0.758439845999668,3.7099943396183237,2.8811980147154066,3.466083957436692,0
10,Ec-13_003050.1,0,2.0700874377668206,1.170178618844149,3.7083218576601467,1.0262908944349063,4.181923839574317,2.6107703843884855,3.0810410578244487,0
1,Ec-13_003060.1,0,3.1584709908435125,0.46829371125395225,0.8456181171190693,0.7162143533887044,3.448033932547648,10.973346390231196,11.656008793750972,0
8,Ec-13_003110.1,0,0.8948502668044527,0.9077361951580426,0,0,1.1306219527322119,1.8613567632240737,4.58285184137563,0
1,Ec-13_003120.1,0,3.003689065133074,4.478453974308545,3.9227575759916644,0.5937701575525668,0.8852830055976451,3.029126111603807,2.688327732996853,0
10,Ec-13_003140.1,0,3.190550266019954,2.470568355662316,1.762197775506484,0.6929877343791879,2.518326229859825,2.680516554696128,3.5328617295331557,0
11,Ec-13_003160.1,0,3.2540799006785313,3.4063060637588043,2.4284521819463523,0,4.058327364814228,3.7631267584284216,2.957581444356182,0
1,Ec-13_003170.1,0,0.8464673649940676,0.9725517981064041,0.5661748846425457,0,0.7435811993319895,1.7069478609494784,2.1779963269023206,0
10,Ec-13_003210.1,0,4.299921278349174,7.407791033769784,7.040135154952638,6.144766716483223,3.7817748478723585,4.756012615626666,5.579738255509841,0
11,Ec-13_003220.2,0,0.3662417234559711,0.25791083730622877,1.9407954554769546,0,3.400464380051642,1.0831024882253757,5.910082994341112,0.41591345253550044
10,Ec-13_003230.1,0,0.8613199173361777,0.4813429131087317,1.768585593065826,0.8811810256695272,5.267372779669197,1.848872088598884,6.009791676921921,0
10,Ec-13_003240.1,0,1.706078251429283,0,2.23066380254847,0,6.091951986022214,6.4875429092993295,7.7001824004370185,0
10,Ec-13_003250.1,0,1.7056227601670892,0.53651374632902,3.3341060271083163,0.7183849942753537,12.77541650984421,6.008418843589385,9.210127197818714,0
10,Ec-13_003260.1,0,1.2650703537748405,0.6936007497112442,1.7819309750941532,0,3.15751072840616,3.0545164920163717,3.7739289871432398,0
11,Ec-13_003270.1,0,0.8244949969526801,0,1.6377344107027854,0,2.421775381822187,2.548727133296148,2.443050347414068,0
11,Ec-13_003275.1,0,0.7497306182889959,0.7818030442509162,1.1941180846130754,0,2.8297584702585485,1.9157418928446495,2.527990110740151,0
11,Ec-13_003290.2,0,2.109723915587061,3.6740762104235127,7.5036099312264355,0.7223773252255361,4.032864738619435,2.050776194517578,4.7814738313620415,2.705387033309652
10,Ec-13_003320.1,0.6538845463841457,5.231033454299446,8.569085190380592,9.004037816446575,0.6115758334008956,4.663754924950496,9.096957128622735,5.5715621687279056,0
10,Ec-13_003330.1,1.9656897008429381,4.525008287285229,3.2437415125129805,10.780052133454642,0.6053461819488085,7.290657034863182,5.657240846914687,5.918731536402035,3.787240948236592
10,Ec-13_003350.3,0,1.074374701861506,0.49111403970971956,1.628157854754876,0.3159620230344147,2.655032579837769,2.9645954192773085,2.068306795424702,0
10,Ec-13_003360.1,0,2.1191359088081163,8.989861011161407,11.708608328917661,0.7648692698755781,6.60211920522494,1.077651149491337,2.399013964111089,0
10,Ec-13_003370.1,0,0.9891562060665646,0.5016223679223246,1.7569023877267627,0,1.0193473402133348,2.8298466389541326,1.915202339179858,0
10,Ec-13_003380.1,0,12.095545502374005,12.644194596730944,8.285267648060623,2.7265881610540306,3.281514894069506,5.564241457737074,9.023035464853278,0
10,Ec-13_003420.1,0,2.7989901750452786,3.5955800644680407,3.264002910537918,0.6055790617252218,2.8604983831493422,2.3953358845890484,3.321962672878791,0
1,Ec-13_003430.2,0,0.36892817729200356,0.556592310403225,0.3890783982695518,0.24627017683836588,0,0.5769835352936858,17.249293057977766,7.0827482660334615
8,Ec-13_003440.2,0,6.654634174768738,4.5239948054788925,6.213976263231136,1.0470434565957614,4.9819461056900245,6.24684112171904,6.160771948384391,0
6,Ec-13_003480.1,0,5.403211822610696,2.582346026387633,3.0054221001383485,3.751430260580623,3.6025110686852857,4.40314342260163,3.699980675625212,0
7,Ec-13_003520.1,0,2.9912570935979406,3.459581622104037,2.704423043830236,0.40963276236160606,1.6502639182870116,2.252240440095151,2.6180567220746003,0
1,Ec-13_003530.1,0,5.9302849004074,2.6696072744881407,3.3155126300468227,1.2031600059842416,4.8143329756052395,5.258215001309855,3.6969124955833075,0
10,Ec-13_003540.3,0,3.998655399006021,0,2.2271726471021505,0.6988755253977635,3.2415807872086115,4.322886535637965,1.9122915572683994,0
1,Ec-13_003550.1,0,1.8761844259027416,2.4367113083005956,2.346226118685068,0.33171674663785067,2.274535117337167,1.724681709765602,2.372356212713428,0.2912816506407501
11,Ec-13_003570.1,0,4.243956762267966,4.415068402641118,3.7183934703040773,1.439782969756206,3.1404633416105976,4.901326453114503,2.666378630277403,0
11,Ec-13_003580.1,0,4.063859372566919,3.7766601647487428,2.92795474691806,1.4656049945329743,3.1940543201392178,3.5036349695708884,3.308785577821567,0
11,Ec-13_003600.1,0,0,1.3648926697729753,1.9114206758325076,0,1.4652064700921847,1.3802996051582423,1.4727073707970637,0
10,Ec-13_003630.1,0.5984730570376581,5.367417721772734,18.849928779706303,11.526247264396162,3.0975083534996317,7.554341334623423,5.709179625830667,7.3171012019788275,0
10,Ec-13_003640.1,0,2.8464203835695105,3.475731289958992,4.347345511918738,8.247480827501207,5.190661711188661,3.119154532882268,3.996641465030357,0
10,Ec-13_003650.1,0.684048974854871,7.571016510350509,3.28039692720256,4.683386061387637,7.001077988424354,7.31322760482675,8.42659421118639,5.26839425252135,0
10,Ec-13_003700.3,0,0.5406181646966739,3.6831611422798214,4.910219750683263,0.4656994739099455,1.197868106262121,0.6534187019056005,1.849051108001074,0
10,Ec-13_003720.1,0,1.042778499970152,0.3428104432481601,0.792084591442101,0.35921859640057613,1.8172377389873897,6.039731533768699,5.916835302761097,0
10,Ec-13_003740.1,0,1.457053533676783,1.065382560397907,1.1794935353786387,0,0,4.733653979749682,3.1257663060440075,0
10,Ec-13_003760.1,0,0.7282176872337007,0.5379191389047242,3.4899813753084703,0.7228042611938588,1.4468641954240211,2.2491927440750827,2.533584417381825,0
11,Ec-13_003770.2,0,1.3440349697831526,2.7982478446342096,3.1327885341976085,0.5579623643221826,1.6954058511164813,0.7697687964577415,2.0292695730237518,0
1,Ec-13_003780.1,0.3692627790611992,4.502187468331367,5.044260401684275,4.384884605095099,1.0315119970218476,4.5376206320052805,3.8583068825587215,4.933584802149447,0
11,Ec-13_003800.2,8.135378909430095,6.462293478324859,2.8867104115238162,4.474284635559075,1.3895571236908542,9.921778217638208,4.7089173915030615,4.95454680066704,8.312241394473574
2,Ec-13_003860.1,0.5906809629571619,6.893891716585053,6.682964237522149,5.596349792498678,1.5143622420015628,5.1751032839934705,5.76320397001529,6.957907444052414,0
2,Ec-13_003870.1,0,4.342460362513399,4.857574600559419,4.6834892975216675,0.4414294960693044,4.330798540685078,4.11574100254134,5.048440947460909,0
2,Ec-13_003880.1,7.995096059460449,5.315112416496945,6.235761140390161,6.50809357646308,1.0309927254835507,6.226830574216709,4.564848628377506,5.917254768894102,0.3208893890423926
8,Ec-13_003900.1,6.083837933410127,1.7994332441077108,1.771488075037481,1.3928312891373456,0.8932664775978106,1.4059135819814816,1.899969999763154,2.1328225430166476,0
1,Ec-13_003920.1,5.692352501382886,10.042469417429162,6.247857072628983,6.5621071310974495,1.9764698328079788,9.013672891779466,10.602950721379402,9.25498800647521,6.276030114650503
1,Ec-13_003930.1,0,6.655248455166794,7.532355873164783,7.0008460203035465,1.4025070409805436,6.212730881021646,5.876345718216381,8.9663836076759509,0
6,Ec-13_003940.1,10.554075468746658,0.4128559070668603,2.191911494563592,0.7761707286415792,2.1326244395110923,0.7265204745910468,1.3443556077169463,4.51745237938376,0
1,Ec-13_003970.1,0.29505084307623997,2.887245573206408,2.8063141306703354,3.137845439150883,1.2347420783305314,2.7947151912135877,3.6655934035296385,3.9955945740277503,0.27251788932104987
1,Ec-13_004000.1,0.22612828217629036,5.029152711938662,7.025903714113936,7.650503708907015,2.3411121288823398,4.692463212429054,6.391882430082706,5.48399899708233,0
11,Ec-13_004020.1,0,0,1.7663722710685876,0,16.60731101051582,0,0,0,0
1,Ec-13_004040.1,0.2927012128434045,0.3454996382053099,1.1380593130412844,0.3691503758632788,0.29860676482625104,0.3022350078994821,0.14758048651498612,2.246555140654242,0.40725053713899506
7,Ec-13_004050.1,0,2.5934949392663174,12.12998528440987,10.04060371690866,0.921737489744233,8.255748966629255,3.6773905150255666,8.651352206447267,0.6579855621516326
7,Ec-13_004060.2,0.2249422148019353,0.7773403373040666,0.8354358144106584,1.0204690098185245,1.4500934452648215,0.9404892343881455,0.9639533183717975,0.9713835493768669,0.5876997532754289
11,Ec-13_004070.2,4.928696277921779,0,0,0,0,0.7260192834904594,0,0.5079566910672602,0
8,Ec-13_004080.1,0,2.894451934304662,2.2270354734489524,2.024635275796606,0.5313755733941861,3.232035426786037,2.5648746558067903,3.2015179212367375,0.38437741869157716
10,Ec-13_004120.1,0,3.367501744617217,4.40536173316108,4.5480679414450265,1.4894898455511538,3.441006393484325,3.175229755466524,3.3026048809992394,0
1,Ec-13_004130.1,0,1.3245652116826865,9.25274208005389,0.7408117169699734,0.5631500688093716,0.4042165261341995,0,2.275443253522267,0
8,Ec-13_004140.1,13.841883145005957,4.604044200482876,6.0099610647657276,7.7668050702975675,3.217758381233743,7.160480919603096,6.54106015872045,5.785689068728115,0
8,Ec-13_004190.1,0.18364095403803585,1.6590126581795572,1.5622035718817187,2.3443416986437793,6.186452780067104,1.5197901170885406,1.625822561044101,2.2963255431231873,0.37161001062942317
1,Ec-13_004200.1,0,1.5002003199573049,1.8880995736454156,2.267724189578618,0.40930306619911855,2.2723529655403447,1.6381282001113344,1.6104387600899328,0
8,Ec-13_004230.1,0,2.088381670097686,2.676887931908992,2.416026696872367,0.40867346378251673,2.43695732420574,1.954548285410212,2.4370143618780746,0
7,Ec-13_004270.1,0,2.766350845427962,4.936830055815169,4.53306750446097,4.3910011386926335,3.6998781061002535,1.8419071637843205,4.018100172967319,0
